epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
599,334242,334242,training set,35.40654170373455,0.9213980523491045,173.25473022460938
599,334242,334242,holdout set,47.8303470974206,0.8961468322668225,213.39797973632812
599,334242,334242,QA set,89.768312726702,0.8644637210028512,1449444.5
600,334800,334800,training set,36.1226092435536,0.9206575092975982,180.0143280029297
600,334800,334800,holdout set,45.0546096508333,0.8987466011021752,209.72178649902344
600,334800,334800,QA set,90.15447289603095,0.8646320147173744,1456090.75
601,335358,335358,training set,35.52722263580654,0.9167449235610547,180.76673889160156
601,335358,335358,holdout set,45.51336346993048,0.896348887559725,209.5557098388672
601,335358,335358,QA set,88.89385986328126,0.8647672661713193,1439064.375
602,335916,335916,training set,32.49966460461292,0.9222016337298555,175.0626678466797
602,335916,335916,holdout set,48.46312399045564,0.8967015151720261,214.42398071289062
602,335916,335916,QA set,87.40972300938196,0.869374468922615,1449300.5
603,336474,336474,training set,35.1890573289711,0.9198334034954314,177.6951141357422
603,336474,336474,holdout set,45.76567590853665,0.8989176300019608,206.32485961914062
603,336474,336474,QA set,89.94764600481305,0.8650515441383634,1487153.375
604,337032,337032,training set,36.54450032452587,0.9191946729206393,181.5360565185547
604,337032,337032,holdout set,44.54068466555327,0.899797359816148,209.85150146484375
604,337032,337032,QA set,88.40649087088448,0.8675799540110997,1482657.125
605,337590,337590,training set,37.317766760636005,0.9189699991984526,182.37413024902344
605,337590,337590,holdout set,44.89774305629544,0.9010657790786354,204.20773315429688
605,337590,337590,QA set,87.91419655936106,0.8681452295609884,1489177.625
606,338148,338148,training set,36.27733417469426,0.9186659154129302,180.2985076904297
606,338148,338148,holdout set,50.505111695383675,0.8955998348101275,211.91134643554688
606,338148,338148,QA set,87.62822450910296,0.870840602687427,1460377.625
607,338706,338706,training set,37.948807191016385,0.9186274963140022,180.7718505859375
607,338706,338706,holdout set,47.61623393910122,0.8953977158671478,210.03781127929688
607,338706,338706,QA set,89.58757346017019,0.8653403733457838,1449388.75
608,339264,339264,training set,39.672030134519446,0.9192003489588387,183.00013732910156
608,339264,339264,holdout set,46.765927492117044,0.8972155181400012,211.83277893066406
608,339264,339264,QA set,89.90135083879743,0.8641281574964523,1444528.625
609,339822,339822,training set,35.996607323992066,0.9195430284162285,180.7634735107422
609,339822,339822,holdout set,45.61597184976563,0.8991650530660991,210.13751220703125
609,339822,339822,QA set,90.93218394688196,0.8629714995622635,1492548.125
610,340380,340380,training set,34.95934397401288,0.9197508469951572,179.35159301757812
610,340380,340380,holdout set,45.520237176519004,0.8992517373990268,208.07557678222656
610,340380,340380,QA set,89.7453030177525,0.8640218057802747,1468397.75
611,340938,340938,training set,35.97416516253725,0.9201043190114433,185.1448211669922
611,340938,340938,holdout set,44.41276047800784,0.9006280065368628,208.14059448242188
611,340938,340938,QA set,86.4178183419364,0.871789725763457,1521021.125
612,341496,341496,training set,32.70204848778667,0.9235399600438541,173.3011016845703
612,341496,341496,holdout set,44.61045515236765,0.9013486050389474,208.03199768066406
612,341496,341496,QA set,89.35396085466657,0.8667829100574767,1534182.5
613,342054,342054,training set,38.14051332976669,0.9177609129110351,187.3754425048828
613,342054,342054,holdout set,47.1520520618069,0.899147838485078,208.49508666992188
613,342054,342054,QA set,89.22362354823521,0.8646624514034815,1497593.0
614,342612,342612,training set,32.78712082121638,0.9231355254742084,176.78982543945312
614,342612,342612,holdout set,45.31334531917673,0.899052796579781,206.14215087890625
614,342612,342612,QA set,89.53789956229073,0.8655329474381039,1486042.5
615,343170,343170,training set,35.5641607363068,0.9201479285256937,178.3621063232422
615,343170,343170,holdout set,47.2016785996675,0.8968710716435453,209.6970977783203
615,343170,343170,QA set,90.19917297363281,0.8624562237943921,1489210.375
616,343728,343728,training set,37.04985362827574,0.9187793109304039,184.61289978027344
616,343728,343728,holdout set,45.30166929861298,0.898660740829655,208.0090789794922
616,343728,343728,QA set,90.62307684762138,0.8621715945856911,1485995.625
617,344286,344286,training set,36.15695999251329,0.9244204156129854,177.1093292236328
617,344286,344286,holdout set,46.03143288393039,0.9010653581208317,207.90811157226562
617,344286,344286,QA set,88.15801838466099,0.8675515609128134,1480907.25
618,344844,344844,training set,36.37895661502262,0.9203195922891609,180.78384399414062
618,344844,344844,holdout set,47.7390441292373,0.8988749547424959,208.27268981933594
618,344844,344844,QA set,89.69843183244978,0.863885208964348,1458844.5
619,345402,345402,training set,36.10322785275639,0.9198378811706789,178.9881591796875
619,345402,345402,holdout set,39.49550330621423,0.901421342685353,209.25259399414062
619,345402,345402,QA set,88.15193666730609,0.8688637294939585,1537268.125
620,345960,345960,training set,33.9417358028586,0.9227106929465663,171.1166534423828
620,345960,345960,holdout set,44.70004883958609,0.9001530548848677,207.57052612304688
620,345960,345960,QA set,88.78337369646344,0.8658607793705805,1476344.25
621,346518,346518,training set,35.651043157238746,0.9196633069805102,181.85006713867188
621,346518,346518,holdout set,47.797001867584186,0.8970408173481701,211.00396728515625
621,346518,346518,QA set,89.7668070111956,0.8645413943699429,1477642.875
622,347076,347076,training set,35.04480714886449,0.9223850556008983,181.60438537597656
622,347076,347076,holdout set,46.90639766473032,0.9005452986457385,207.4879913330078
622,347076,347076,QA set,86.36185237339565,0.8703551036970956,1503471.375
623,347634,347634,training set,36.65352916565098,0.9221362262615003,179.5305633544922
623,347634,347634,holdout set,48.088946680596564,0.8991839255468221,209.25253295898438
623,347634,347634,QA set,87.40512139456614,0.8688475042581558,1471352.0
624,348192,348192,training set,34.14018865053913,0.923783245132654,175.03732299804688
624,348192,348192,holdout set,45.94452963178628,0.8981661135476315,211.3443603515625
624,348192,348192,QA set,86.99626977103097,0.8693221445594514,1529779.875
625,348750,348750,training set,34.432086966815405,0.922279269550927,176.95822143554688
625,348750,348750,holdout set,46.21944806666579,0.8978787532250863,211.01300048828125
625,348750,348750,QA set,87.07863507952008,0.8693382122686931,1497475.5
626,349308,349308,training set,34.050746528970194,0.9218729253625497,175.38528442382812
626,349308,349308,holdout set,48.27869031150476,0.8956020900950534,210.60638427734375
626,349308,349308,QA set,88.95538275582449,0.8650815252746855,1490668.75
627,349866,349866,training set,36.25811542145675,0.9181770169561787,179.53372192382812
627,349866,349866,holdout set,47.059964876505546,0.8996495872270316,213.97991943359375
627,349866,349866,QA set,86.57512664794922,0.870689692241805,1467901.5
628,350424,350424,training set,35.27767643040352,0.9186816599249141,180.667724609375
628,350424,350424,holdout set,46.50946408964228,0.8986265922576422,213.49960327148438
628,350424,350424,QA set,87.82747759137834,0.868828256215368,1461665.875
629,350982,350982,training set,34.79941557419079,0.9223162672569742,178.53009033203125
629,350982,350982,holdout set,43.97920635215996,0.9019929168134695,203.48464965820312
629,350982,350982,QA set,86.78645052228656,0.8708995580673218,1445967.625
630,351540,351540,training set,35.637036998494295,0.9202706567011774,178.8664093017578
630,351540,351540,holdout set,45.08833784449962,0.9010422968567582,201.86378479003906
630,351540,351540,QA set,87.50744901384626,0.8687983410699028,1470166.875
631,352098,352098,training set,34.499727982562035,0.9218388479348505,181.1020965576172
631,352098,352098,holdout set,48.501086984644644,0.8959649340540636,209.089111328125
631,352098,352098,QA set,87.65099225725446,0.8681600838899611,1515092.25
632,352656,352656,training set,35.51688150543487,0.9209703125088708,179.01644897460938
632,352656,352656,holdout set,45.31843592526275,0.9005568093562033,207.65292358398438
632,352656,352656,QA set,88.2785976954869,0.8669413243021284,1490407.625
633,353214,353214,training set,32.9625416394847,0.9214458169735735,178.01942443847656
633,353214,353214,holdout set,45.60741153632989,0.8992950790416216,207.0689697265625
633,353214,353214,QA set,88.32384763445172,0.8668387212923596,1476876.25
634,353772,353772,training set,35.41525907347386,0.9224383391410811,173.4292755126953
634,353772,353772,holdout set,43.706748470358434,0.9040254283463582,207.21588134765625
634,353772,353772,QA set,88.46738924298967,0.8672645049435752,1521245.75
635,354330,354330,training set,35.787023317068815,0.9213056681182934,174.87765502929688
635,354330,354330,holdout set,44.172088705105125,0.8995799165422795,209.54345703125
635,354330,354330,QA set,86.9246995108468,0.8695447913237981,1484334.25
636,354888,354888,training set,33.66401372247492,0.9227472220445634,176.63497924804688
636,354888,354888,holdout set,47.32496181706665,0.9003066149452934,210.02972412109375
636,354888,354888,QA set,87.2744255065918,0.8705864484821046,1503540.375
637,355446,355446,training set,34.9890325407614,0.9211820756172528,178.25216674804688
637,355446,355446,holdout set,46.5165075979603,0.899788774564513,208.3569793701172
637,355446,355446,QA set,88.22541100638253,0.8684492238930294,1489902.25
638,356004,356004,training set,34.826403418323025,0.9203209486586275,181.40602111816406
638,356004,356004,holdout set,48.49775909126038,0.8991465985454852,206.739501953125
638,356004,356004,QA set,87.29574748447962,0.8704236043351037,1484326.0
639,356562,356562,training set,36.17854934360366,0.9228088907548226,180.61907958984375
639,356562,356562,holdout set,45.39486438690801,0.9019021337298909,207.78860473632812
639,356562,356562,QA set,86.4808349609375,0.8728071536336626,1510141.75
640,357120,357120,training set,36.15862929492141,0.9182438369971351,179.9220733642578
640,357120,357120,holdout set,44.0768480587285,0.899975104155601,211.78204345703125
640,357120,357120,QA set,87.33933639526367,0.8687879251582282,1463465.25
641,357678,357678,training set,39.625416870141635,0.9188137726814603,182.6844482421875
641,357678,357678,holdout set,47.42663825931959,0.8996358753211098,206.56161499023438
641,357678,357678,QA set,86.17897306169782,0.8728266017777578,1489656.5
642,358236,358236,training set,38.96058416401502,0.9198051449202467,184.94131469726562
642,358236,358236,holdout set,48.06475900695659,0.898860288929427,207.08392333984375
642,358236,358236,QA set,86.04199327741351,0.8722183853387833,1512092.25
643,358794,358794,training set,37.509834066207986,0.9226964896952268,177.6195831298828
643,358794,358794,holdout set,45.83160359460453,0.9022927203041036,205.91510009765625
643,358794,358794,QA set,86.69985144478935,0.8706977644136974,1489121.25
644,359352,359352,training set,35.54178120859433,0.9242625540864537,176.69265747070312
644,359352,359352,holdout set,45.138788595591905,0.9034789418510627,206.89306640625
644,359352,359352,QA set,85.33476366315568,0.8741940302508219,1495604.625
645,359910,359910,training set,31.240335721406154,0.9226502833917039,172.6831817626953
645,359910,359910,holdout set,47.577720157423755,0.9006416574848117,208.57081604003906
645,359910,359910,QA set,86.7497100830078,0.8706129725490297,1483485.0
646,360468,360468,training set,33.73814025745378,0.9208921759127406,172.91493225097656
646,360468,360468,holdout set,47.28525664763583,0.8977535669109784,206.02442932128906
646,360468,360468,QA set,85.54214368547713,0.8722166014569146,1516946.125
647,361026,361026,training set,35.12661688424123,0.921138122001139,178.96836853027344
647,361026,361026,holdout set,47.82050551258726,0.8983507529919734,206.43087768554688
647,361026,361026,QA set,87.03497532435827,0.8707406605992998,1551458.25
648,361584,361584,training set,34.206523627828574,0.921996659184515,181.911376953125
648,361584,361584,holdout set,45.25630634769914,0.900218079375918,206.1517333984375
648,361584,361584,QA set,86.68542970929826,0.868834885103362,1491697.125
649,362142,362142,training set,35.023346868983936,0.921551728148188,178.65843200683594
649,362142,362142,holdout set,47.92847804319899,0.8991477468225639,206.96226501464844
649,362142,362142,QA set,87.74920490809849,0.8701180283512387,1494019.0
650,362700,362700,training set,33.859801790327765,0.9241600946552353,173.72911071777344
650,362700,362700,holdout set,46.14660234206531,0.8987647114263382,206.74378967285156
650,362700,362700,QA set,86.4733396257673,0.8706783226558139,1467023.625
651,363258,363258,training set,32.76085089839762,0.9242617464624345,177.14306640625
651,363258,363258,holdout set,46.95253896675422,0.8975554485659814,213.25442504882812
651,363258,363258,QA set,87.2642331804548,0.8682320479835783,1461995.25
652,363816,363816,training set,37.80902211955981,0.9194486502674408,186.63482666015625
652,363816,363816,holdout set,45.43711433670251,0.9007778623199556,208.3580780029297
652,363816,363816,QA set,85.84242956978935,0.8728208669594356,1484469.875
653,364374,364374,training set,31.876346267439658,0.9228094833961222,174.4583282470703
653,364374,364374,holdout set,47.35574734295369,0.9003363664378412,207.62298583984375
653,364374,364374,QA set,85.82228306361606,0.8698584288358687,1429481.125
654,364932,364932,training set,37.24595586574287,0.9209403103450313,181.23365783691406
654,364932,364932,holdout set,45.01516718829953,0.8999846795777557,208.02490234375
654,364932,364932,QA set,87.27377646309989,0.8685700063194547,1483042.75
655,365490,365490,training set,32.77252917352598,0.9212264253874309,176.22564697265625
655,365490,365490,holdout set,42.73639655133593,0.8999396877770778,203.9717559814453
655,365490,365490,QA set,87.45337295532227,0.8678638126168932,1461829.125
656,366048,366048,training set,34.04675253012101,0.9239319825283019,176.28890991210938
656,366048,366048,holdout set,46.527686156041455,0.8999153640179429,208.06549072265625
656,366048,366048,QA set,86.11713409423828,0.8726756232125419,1497016.125
657,366606,366606,training set,37.62714650531416,0.9204123781273665,183.41860961914062
657,366606,366606,holdout set,45.32683965036995,0.8997555876849219,209.0564422607422
657,366606,366606,QA set,86.63562393188477,0.8697893704686845,1450154.625
658,367164,367164,training set,36.64428055629833,0.9189273395604687,181.92654418945312
658,367164,367164,holdout set,48.15107611201529,0.9007755009952234,203.55169677734375
658,367164,367164,QA set,85.35343824114118,0.8744718517575947,1494702.0
659,367722,367722,training set,32.83865340950433,0.9235671052592807,176.8084259033203
659,367722,367722,holdout set,47.59474274510285,0.8945598910067929,210.58006286621094
659,367722,367722,QA set,87.2906161717006,0.8697375527450015,1491368.0
660,368280,368280,training set,32.05242173423176,0.9237190435815137,174.1220703125
660,368280,368280,holdout set,46.42168026028958,0.8987747352366569,208.16229248046875
660,368280,368280,QA set,85.6168441772461,0.87136196238654,1464871.125
661,368838,368838,training set,35.80647432949627,0.9210573248419678,179.18814086914062
661,368838,368838,holdout set,50.136751039775845,0.894981086239568,212.82247924804688
661,368838,368838,QA set,86.93637411934989,0.8692100473812648,1460411.25
662,369396,369396,training set,38.425626116775675,0.9184436670329887,181.31951904296875
662,369396,369396,holdout set,45.431791065013385,0.9003394175233552,204.72618103027344
662,369396,369396,QA set,85.18956538609095,0.8732285329273769,1481171.5
663,369954,369954,training set,35.61931410969919,0.9215250863198889,176.92550659179688
663,369954,369954,holdout set,46.88507900608238,0.8994804700487293,209.60128784179688
663,369954,369954,QA set,85.97096143450055,0.873041753258024,1507247.75
664,370512,370512,training set,38.361533673189115,0.9197528551449068,183.7445068359375
664,370512,370512,holdout set,48.10297976672882,0.8983090048714075,210.65330505371094
664,370512,370512,QA set,87.35705566406251,0.8706046491861343,1478215.125
665,371070,371070,training set,35.145241721125785,0.9202106506854761,181.2978515625
665,371070,371070,holdout set,49.46288215459208,0.8966970176843461,215.59588623046875
665,371070,371070,QA set,85.77011326381138,0.8720724199499403,1463593.125
666,371628,371628,training set,33.80638897913741,0.9220667961199069,172.6772003173828
666,371628,371628,holdout set,48.13720587462012,0.8986161162902135,210.07948303222656
666,371628,371628,QA set,85.59705080304826,0.8722106324774879,1480099.125
667,372186,372186,training set,34.47207828774117,0.922643934849475,173.87188720703125
667,372186,372186,holdout set,44.264553825341864,0.8984873462322867,209.1216278076172
667,372186,372186,QA set,86.03340366908482,0.8718521786587579,1471913.5
668,372744,372744,training set,31.49753166633309,0.924931339599425,172.2103729248047
668,372744,372744,holdout set,47.8873916115117,0.8982306363323005,206.17868041992188
668,372744,372744,QA set,85.50125067574638,0.8725718834570475,1474851.25
669,373302,373302,training set,35.72112083318643,0.9217564325663261,180.39967346191406
669,373302,373302,holdout set,42.878728768431756,0.9021490375453141,202.34274291992188
669,373302,373302,QA set,86.78159386771065,0.8698513742004123,1474953.625
670,373860,373860,training set,34.55400774149166,0.9191928353684489,178.06463623046875
670,373860,373860,holdout set,48.92678646615968,0.8953365746710915,214.14956665039062
670,373860,373860,QA set,87.77938297816685,0.8678598552942276,1469617.125
671,374418,374418,training set,37.237426732477616,0.9203181826305808,181.7828826904297
671,374418,374418,holdout set,47.136063718702644,0.8980726064764895,206.25119018554688
671,374418,374418,QA set,87.34384427751814,0.8683783348117555,1461440.875
672,374976,374976,training set,34.41358476001187,0.9238221791747492,175.38197326660156
672,374976,374976,holdout set,43.46426164530567,0.9027176630479516,207.84063720703125
672,374976,374976,QA set,87.2446321759905,0.8709910128797804,1493885.125
673,375534,375534,training set,36.92662593131536,0.9217908960417844,182.23236083984375
673,375534,375534,holdout set,44.66449858061969,0.9001550694665639,205.43365478515625
673,375534,375534,QA set,88.93715177263533,0.8666145950555803,1460224.0
674,376092,376092,training set,34.86780678192736,0.9231088878441369,173.11038208007812
674,376092,376092,holdout set,46.80031009930826,0.9016723298409488,202.15609741210938
674,376092,376092,QA set,87.5975205557687,0.8698954773800713,1459480.375
675,376650,376650,training set,34.26721823507978,0.922656147280577,176.37461853027344
675,376650,376650,holdout set,48.54765916566248,0.8977000045124441,206.4883270263672
675,376650,376650,QA set,86.7920630318778,0.8712550870009832,1461699.625
676,377208,377208,training set,32.82906646392075,0.9233948336186586,175.31082153320312
676,377208,377208,holdout set,45.281856972840615,0.9015991562337149,207.71133422851562
676,377208,377208,QA set,87.72226878574916,0.8687796613999774,1431221.25
677,377766,377766,training set,35.358188467507716,0.9218953047966352,177.05642700195312
677,377766,377766,holdout set,46.617700476905156,0.9004177660099231,207.1377410888672
677,377766,377766,QA set,87.55954851422992,0.869654906647546,1477735.5
678,378324,378324,training set,36.72107010951731,0.9209441162965959,180.44235229492188
678,378324,378324,holdout set,43.079082722222665,0.901695270134951,204.59378051757812
678,378324,378324,QA set,87.55654961722239,0.8697338487420763,1495641.375
679,378882,378882,training set,34.481557559687644,0.9223207854665816,173.38363647460938
679,378882,378882,holdout set,50.89644529389625,0.895734275720315,215.24197387695312
679,378882,378882,QA set,86.77050835745676,0.8697163781949452,1461507.0
680,379440,379440,training set,36.653076155809686,0.9214186127210269,177.10812377929688
680,379440,379440,holdout set,46.39480675300001,0.8993781609897269,205.6201934814453
680,379440,379440,QA set,87.89065170288086,0.8673644555466515,1449594.75
681,379998,379998,training set,34.78570833122649,0.920990958224138,176.84629821777344
681,379998,379998,holdout set,45.064102409174666,0.9005462611530675,204.99864196777344
681,379998,379998,QA set,85.85008021763392,0.8729517800467356,1481429.0
682,380556,380556,training set,36.044989933259785,0.9236679304740392,174.12469482421875
682,380556,380556,holdout set,47.30568426553509,0.9008972077717772,212.2186279296875
682,380556,380556,QA set,86.33855002267019,0.871999706540789,1466556.375
683,381114,381114,training set,33.41233691672096,0.9222415184776764,173.8720703125
683,381114,381114,holdout set,45.97406837255403,0.9021533189079491,209.19677734375
683,381114,381114,QA set,87.1678750174386,0.8700976967811586,1457933.75
684,381672,381672,training set,36.19144195958506,0.9230937319225632,177.1604461669922
684,381672,381672,holdout set,48.21256199872005,0.9022157614526805,207.41146850585938
684,381672,381672,QA set,88.45405306134906,0.8674327858856745,1456104.25
685,382230,382230,training set,35.7144195716246,0.9207454310380854,178.63003540039062
685,382230,382230,holdout set,48.406981560372515,0.8975420915085124,211.31869506835938
685,382230,382230,QA set,87.6156736101423,0.8687646431582314,1469073.875
686,382788,382788,training set,34.32927009859122,0.922829160510446,175.38082885742188
686,382788,382788,holdout set,45.35696868810919,0.9000421134696808,210.4753875732422
686,382788,382788,QA set,85.99953624180384,0.8719388757433211,1478187.25
687,383346,383346,training set,33.388210259217885,0.9215339639922604,173.4510498046875
687,383346,383346,holdout set,46.94800746325927,0.8993799292657059,206.94891357421875
687,383346,383346,QA set,86.46923828124999,0.8708087078162602,1468176.75
688,383904,383904,training set,29.692982995940838,0.9272025511600077,169.6893310546875
688,383904,383904,holdout set,47.09717255929718,0.8999843418569071,203.9082794189453
688,383904,383904,QA set,87.69703783307756,0.8684433656079429,1475478.0
689,384462,384462,training set,35.993532590335235,0.9200852341673453,182.6777801513672
689,384462,384462,holdout set,45.47218970884569,0.901248953785398,207.6251220703125
689,384462,384462,QA set,87.46257019042969,0.8676253748791558,1441059.375
690,385020,385020,training set,34.39608108076936,0.9207029612152837,178.3028564453125
690,385020,385020,holdout set,49.143138712097425,0.8957372439763276,213.6239013671875
690,385020,385020,QA set,88.5648046221052,0.8657897604363305,1437641.375
691,385578,385578,training set,36.69084990344709,0.9226754060218809,183.60659790039062
691,385578,385578,holdout set,43.96404180098034,0.8985973850649316,206.48431396484375
691,385578,385578,QA set,88.09375381469727,0.8662923957620348,1439730.375
692,386136,386136,training set,34.49220044654794,0.9223360283358488,175.69314575195312
692,386136,386136,holdout set,46.714280087617226,0.8992969700339017,209.1685791015625
692,386136,386136,QA set,87.20137405395508,0.8692538631813866,1434648.125
693,386694,386694,training set,34.80482987553114,0.9233099149132613,178.65203857421875
693,386694,386694,holdout set,45.44638331135502,0.8996173322520917,204.85171508789062
693,386694,386694,QA set,87.38292258126397,0.8695600841726576,1461752.75
694,387252,387252,training set,34.44786495657172,0.9225456342828693,174.00035095214844
694,387252,387252,holdout set,48.14670197192754,0.8981262381566921,212.0029296875
694,387252,387252,QA set,87.90472194126674,0.868093022278377,1458367.125
695,387810,387810,training set,37.27264670279692,0.9232634272048017,179.1344757080078
695,387810,387810,holdout set,43.55279960266489,0.9006055187201127,206.91107177734375
695,387810,387810,QA set,88.90614209856307,0.8656353439603534,1431845.875
696,388368,388368,training set,36.72973563952837,0.9197953588300152,180.34837341308594
696,388368,388368,holdout set,48.90093436757161,0.8935104246338597,214.78443908691406
696,388368,388368,QA set,88.9652077811105,0.86480804000582,1445179.125
697,388926,388926,training set,35.26786941723549,0.9214356115116971,181.0893096923828
697,388926,388926,holdout set,46.90176828275435,0.8997015466884477,210.7433319091797
697,388926,388926,QA set,87.42864172799248,0.8685388309614998,1413933.375
698,389484,389484,training set,34.08405967976432,0.9224892398924567,172.98793029785156
698,389484,389484,holdout set,48.95794402930187,0.8975806453236146,215.77420043945312
698,389484,389484,QA set,86.52131489345004,0.8713588097265789,1460382.875
699,390042,390042,training set,33.07712710509077,0.9228021869930672,181.0439453125
699,390042,390042,holdout set,49.28341290548997,0.8974058367602993,213.23696899414062
699,390042,390042,QA set,86.91470227922711,0.8700629217284066,1459465.25
700,390600,390600,training set,36.03583782730857,0.9205768478896061,182.19793701171875
700,390600,390600,holdout set,44.8159159689676,0.8985742155346088,207.34815979003906
700,390600,390600,QA set,86.29050118582587,0.8709261247089932,1435462.375
701,391158,391158,training set,35.89476257939532,0.9205722926126327,183.14724731445312
701,391158,391158,holdout set,51.23465684763505,0.8952282413665671,214.3125762939453
701,391158,391158,QA set,85.3759536743164,0.8731104987008231,1465173.0
702,391716,391716,training set,33.995642306428635,0.9196711132135533,180.2422637939453
702,391716,391716,holdout set,48.21059434695053,0.8991051765478915,214.017822265625
702,391716,391716,QA set,87.43804223196847,0.8698577178376061,1442446.25
703,392274,392274,training set,33.05436834193824,0.923313546096324,170.4808349609375
703,392274,392274,holdout set,45.16873652477807,0.8983835742110386,211.51702880859375
703,392274,392274,QA set,86.27167783464705,0.8713603892496655,1445341.875
704,392832,392832,training set,33.49567121799919,0.9212928792258026,173.21588134765625
704,392832,392832,holdout set,48.16781620198162,0.8963771592389094,210.40936279296875
704,392832,392832,QA set,86.37388556344169,0.8715848858867373,1455787.5
705,393390,393390,training set,35.107965305112884,0.921530838633771,183.0280303955078
705,393390,393390,holdout set,45.63472662190907,0.8991654790152097,206.244873046875
705,393390,393390,QA set,86.70301709856307,0.869763697896685,1424839.5
706,393948,393948,training set,35.80321928742342,0.9191864412568975,179.094482421875
706,393948,393948,holdout set,45.26114039224922,0.9016764274711022,205.5887908935547
706,393948,393948,QA set,87.56514630998883,0.8684249775750297,1444366.0
707,394506,394506,training set,34.17515997850569,0.9227970939100487,176.556884765625
707,394506,394506,holdout set,46.732852853048826,0.9008370493829716,206.6543731689453
707,394506,394506,QA set,86.0918104989188,0.8710398844310215,1446623.375
708,395064,395064,training set,33.36020782417654,0.9212330823920638,174.4618377685547
708,395064,395064,holdout set,46.33768686035182,0.8983237831998849,206.9657440185547
708,395064,395064,QA set,85.8397832598005,0.8716980878795896,1436220.5
709,395622,395622,training set,35.08999474806478,0.921046707459027,170.6991424560547
709,395622,395622,holdout set,45.938247218960896,0.9015074778872076,211.07098388671875
709,395622,395622,QA set,85.79667173113141,0.8723479466778892,1433810.375
710,396180,396180,training set,36.1407906403183,0.9200117917207535,180.82252502441406
710,396180,396180,holdout set,45.329271490860265,0.8999771394737763,203.85427856445312
710,396180,396180,QA set,86.71695981706893,0.870797810809953,1452274.375
711,396738,396738,training set,37.46423364582006,0.9186985010746866,178.8489532470703
711,396738,396738,holdout set,45.33628924060031,0.8990608479944058,206.35882568359375
711,396738,396738,QA set,86.60367965698242,0.8697291378464018,1442510.375
712,397296,397296,training set,33.421495025919285,0.9236354486347409,173.6765899658203
712,397296,397296,holdout set,47.510707214765716,0.8977611549344147,214.94357299804688
712,397296,397296,QA set,86.42714800153459,0.8714893886021206,1437460.5
713,397854,397854,training set,36.41090573510155,0.9210758644039743,179.270751953125
713,397854,397854,holdout set,48.3830882650509,0.8948377260530833,212.6748046875
713,397854,397854,QA set,86.02256229945591,0.8707823668207442,1439174.75
714,398412,398412,training set,36.080042926594615,0.9210564814129611,176.4311065673828
714,398412,398412,holdout set,48.850963229058834,0.8975890062283725,209.26878356933594
714,398412,398412,QA set,87.18657956804547,0.8691731712647848,1442242.0
715,398970,398970,training set,35.31170003427542,0.9213339329289738,179.56649780273438
715,398970,398970,holdout set,45.75306367140729,0.8983586284593912,205.43618774414062
715,398970,398970,QA set,86.18298394339426,0.8705816545656748,1432922.25
716,399528,399528,training set,35.88507957808906,0.9230178047728259,176.37660217285156
716,399528,399528,holdout set,46.80251590051921,0.9005578992364462,205.02297973632812
716,399528,399528,QA set,86.0968518938337,0.8717086996350969,1446734.875
717,400086,400086,training set,34.51973861310398,0.921536194102373,177.70968627929688
717,400086,400086,holdout set,46.48369929281762,0.8967345871933503,207.27577209472656
717,400086,400086,QA set,86.63728877476282,0.870577363031251,1458514.375
718,400644,400644,training set,33.85570238580112,0.9231330271741172,174.51341247558594
718,400644,400644,holdout set,49.03170101599244,0.897359321534168,210.42330932617188
718,400644,400644,QA set,87.24889210292271,0.8698027878999711,1458603.875
719,401202,401202,training set,36.526523600827204,0.9214395116723608,177.84690856933594
719,401202,401202,holdout set,49.048332921098336,0.8965405776398256,211.312255859375
719,401202,401202,QA set,85.59742954799107,0.8717573136091232,1442516.875
720,401760,401760,training set,36.68954017967917,0.9220753878616961,178.21109008789062
720,401760,401760,holdout set,46.22085794591112,0.8990062599186786,204.20973205566406
720,401760,401760,QA set,86.206360408238,0.8714819529226847,1457857.375
721,402318,402318,training set,34.18788379145553,0.9229702101147268,170.2019805908203
721,402318,402318,holdout set,47.412780964252306,0.8996172021579696,211.15927124023438
721,402318,402318,QA set,86.90237263270788,0.8699956472430911,1463428.0
722,402876,402876,training set,34.25085317710182,0.9219136494502891,178.83895874023438
722,402876,402876,holdout set,47.2336351225822,0.8987361829204019,208.48062133789062
722,402876,402876,QA set,86.34312111990793,0.8704732975789478,1451046.0
723,403434,403434,training set,38.42532027147536,0.9167546919779852,181.9505615234375
723,403434,403434,holdout set,46.68094529325026,0.8987597552040825,206.4525604248047
723,403434,403434,QA set,86.57464000156948,0.8698948451450892,1453540.25
724,403992,403992,training set,36.13269744912395,0.923542890130193,178.16505432128906
724,403992,403992,holdout set,43.417087326786714,0.9020316739479313,200.97186279296875
724,403992,403992,QA set,86.22103990827289,0.8714929244347982,1462355.75
725,404550,404550,training set,35.924881710787304,0.9220696597767528,181.42990112304688
725,404550,404550,holdout set,47.18064985171077,0.8988678301539039,209.055419921875
725,404550,404550,QA set,87.17668914794922,0.8689995918955121,1449713.25
726,405108,405108,training set,32.13223763107089,0.9220733613292396,177.38368225097656
726,405108,405108,holdout set,47.82464123397949,0.8970205454388633,210.17733764648438
726,405108,405108,QA set,85.95904214041573,0.871134530220713,1448050.25
727,405666,405666,training set,35.3666172486337,0.9217413773731096,171.38009643554688
727,405666,405666,holdout set,46.97518285579281,0.9014703815919347,205.63516235351562
