epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
570,79800,79800,training set,48.73831778310705,0.8777230850973865,251.20309448242188
570,79800,79800,holdout set,46.98065688501811,0.8731755755798076,240.75123596191406
571,79940,79940,training set,53.15358269281569,0.8811897624545963,252.5318145751953
571,79940,79940,holdout set,47.82772834802745,0.8734425128532166,238.78431701660156
572,80080,80080,training set,50.797380010655615,0.8788883174274815,248.02149963378906
572,80080,80080,holdout set,43.769159911433235,0.8774859238328645,231.53390502929688
573,80220,80220,training set,51.87957752594957,0.8770757237580256,247.7297821044922
573,80220,80220,holdout set,47.45051060707192,0.8735021736210911,239.8741912841797
574,80360,80360,training set,48.27058680650953,0.8706123473602929,244.762939453125
574,80360,80360,holdout set,44.517707899736706,0.8666699356836034,232.42791748046875
575,80500,80500,training set,51.77177977596875,0.8819537337694783,258.8514709472656
575,80500,80500,holdout set,44.34197082807077,0.8787722072156612,237.19720458984375
576,80640,80640,training set,49.07450617314316,0.8831916168765019,242.12496948242188
576,80640,80640,holdout set,47.51316243272231,0.8777212829882046,229.16082763671875
577,80780,80780,training set,47.593293771962635,0.8863279188371962,241.9883575439453
577,80780,80780,holdout set,46.724565297190566,0.8791163071146002,232.26077270507812
578,80920,80920,training set,49.3402538629598,0.8788401573056035,242.70480346679688
578,80920,80920,holdout set,45.67458587823785,0.8734931688668439,233.06582641601562
579,81060,81060,training set,51.913912083546165,0.8744260135135846,250.4721221923828
579,81060,81060,holdout set,46.9630811936222,0.875169032253325,232.590087890625
580,81200,81200,training set,48.24349810921012,0.8855794008268276,242.6987762451172
580,81200,81200,holdout set,46.7269167737104,0.8783244300138904,238.15061950683594
581,81340,81340,training set,47.88145731895929,0.8851161193078951,238.72097778320312
581,81340,81340,holdout set,50.31595820191433,0.8766607069264865,233.6153106689453
582,81480,81480,training set,54.013868601992726,0.8781409854564117,247.1328582763672
582,81480,81480,holdout set,45.54816062023019,0.8781563876545988,232.7117462158203
583,81620,81620,training set,49.06320996861905,0.86914242777857,242.83340454101562
583,81620,81620,holdout set,45.86604529563192,0.866942324952106,233.52297973632812
584,81760,81760,training set,50.77732411737088,0.8832357335159031,245.53533935546875
584,81760,81760,holdout set,48.35306113009574,0.8772919449256733,230.5321502685547
585,81900,81900,training set,54.78256351093296,0.8653492625526269,257.30120849609375
585,81900,81900,holdout set,45.93441697699018,0.8666344023804413,233.45455932617188
586,82040,82040,training set,53.34332628550146,0.866051611257717,249.71731567382812
586,82040,82040,holdout set,48.49192329295329,0.861398071378062,235.56297302246094
587,82180,82180,training set,49.96935211984237,0.8794117374927737,246.80348205566406
587,82180,82180,holdout set,44.43109791051393,0.8771780668394058,230.86138916015625
588,82320,82320,training set,51.801886125002056,0.8876325821329374,242.4619598388672
588,82320,82320,holdout set,46.19100150585291,0.878153161087539,228.677490234375
589,82460,82460,training set,52.40739098348422,0.8818018211968592,237.90980529785156
589,82460,82460,holdout set,45.926853561526514,0.8779980857725604,233.619384765625
590,82600,82600,training set,49.74478690273827,0.8765483093911826,239.69894409179688
590,82600,82600,holdout set,46.203271876554936,0.8710240300497389,231.98965454101562
591,82740,82740,training set,52.54369621863589,0.8781689320167061,247.72930908203125
591,82740,82740,holdout set,40.99453910253942,0.8767579824816494,228.29684448242188
592,82880,82880,training set,51.37523796525784,0.881991752954491,245.56497192382812
592,82880,82880,holdout set,47.626493715142715,0.8782841749780346,229.05984497070312
593,83020,83020,training set,50.041733190999366,0.8802459287180682,243.78741455078125
593,83020,83020,holdout set,45.246201642847154,0.8762853091102443,237.3953857421875
594,83160,83160,training set,51.0913366250461,0.8841131043955102,250.34536743164062
594,83160,83160,holdout set,44.32415155234048,0.8808033274835907,231.23092651367188
595,83300,83300,training set,48.84483699611155,0.8831040427103289,238.4884033203125
595,83300,83300,holdout set,47.396523662726395,0.8747337170207174,230.43392944335938
596,83440,83440,training set,55.98609382558425,0.8813287683733506,249.11053466796875
596,83440,83440,holdout set,47.51882225799636,0.8798187021384365,239.3496551513672
597,83580,83580,training set,50.76543497511011,0.8678071263093443,257.2370910644531
597,83580,83580,holdout set,43.718275119317695,0.8660036293949815,237.7230682373047
598,83720,83720,training set,54.4378723759437,0.8764996117606643,259.77874755859375
598,83720,83720,holdout set,45.573073530511465,0.8778366573824314,242.1558837890625
599,83860,83860,training set,50.95360663631254,0.8844272814094438,239.56422424316406
599,83860,83860,holdout set,47.68552688957425,0.8807539511180948,236.41847229003906
600,84000,84000,training set,52.539938780711964,0.8752168486244045,249.70188903808594
600,84000,84000,holdout set,46.91777110001203,0.8699361164908623,237.7584228515625
