epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
601,84140,84140,holdout set,49.60699451819528,0.8793211730298935,249.67074584960938
601,84140,84140,QA set,114.55546242850167,0.8095189907721111,1907028.25
602,84280,84280,training set,51.88457013492007,0.8828454558970407,247.21743774414062
602,84280,84280,holdout set,49.77514810109278,0.8785299114315421,256.78228759765625
602,84280,84280,QA set,114.88863263811385,0.8113783321210316,1947780.25
603,84420,84420,training set,53.544067256036215,0.8814074274851009,243.70603942871094
603,84420,84420,holdout set,51.99743961484637,0.8814641535718692,245.55612182617188
603,84420,84420,QA set,115.28463200160434,0.8151363283395767,1962882.125
604,84560,84560,training set,48.6802142423403,0.8846634199508117,236.72865295410156
604,84560,84560,holdout set,52.30658451572526,0.8801360752404435,254.1189422607422
604,84560,84560,QA set,113.65805762154714,0.8178930580615997,1933311.0
605,84700,84700,training set,48.778742934402544,0.8829961204901338,244.890625
605,84700,84700,holdout set,47.085508309770375,0.8778571109796758,254.25338745117188
605,84700,84700,QA set,117.25296565464564,0.8060332196099418,1945475.25
606,84840,84840,training set,49.569589954800904,0.8872570881503634,237.2637481689453
606,84840,84840,holdout set,52.07716220756993,0.8785419519699644,251.73410034179688
606,84840,84840,QA set,117.03575788225446,0.8086162145648683,1969880.625
607,84980,84980,training set,48.85742141245282,0.8905112127031316,237.6683349609375
607,84980,84980,holdout set,50.5386389043415,0.8824476835070527,248.9283905029297
607,84980,84980,QA set,114.11047090802873,0.8211880964892251,1983525.25
608,85120,85120,training set,46.446045785764,0.8876704673166387,226.57064819335938
608,85120,85120,holdout set,51.132692325045355,0.8796778686955804,250.02491760253906
608,85120,85120,QA set,116.27461079188757,0.8089626750775745,1957712.125
609,85260,85260,training set,50.418752421741374,0.8839844866161002,237.39996337890625
609,85260,85260,holdout set,51.803461219300516,0.8821223284176085,250.3681640625
609,85260,85260,QA set,115.24251992361887,0.8126278498343058,1971346.25
610,85400,85400,training set,47.65056556990021,0.8800679365813266,245.6653594970703
610,85400,85400,holdout set,51.94068687839899,0.8750144862715388,252.19985961914062
610,85400,85400,QA set,117.33293642316546,0.8005159731422153,1879612.875
611,85540,85540,training set,53.146899563551415,0.8832746389161912,240.5658416748047
611,85540,85540,holdout set,52.74755970254773,0.8809064421220683,253.49746704101562
611,85540,85540,QA set,112.8259391784668,0.8176851783479964,1957041.375
612,85680,85680,training set,51.55412013916066,0.881031170982169,248.4429931640625
612,85680,85680,holdout set,53.65348598838318,0.8758460994140478,250.95770263671875
612,85680,85680,QA set,117.5498161315918,0.8025474739926202,1916887.625
613,85820,85820,training set,49.64944623890915,0.8854082358448068,237.28524780273438
613,85820,85820,holdout set,50.903824048291426,0.8790963697538245,249.15444946289062
613,85820,85820,QA set,116.44527380807058,0.8105081447533198,1945036.75
614,85960,85960,training set,47.820816471241415,0.8918372277985327,230.97903442382812
614,85960,85960,holdout set,52.49605889702798,0.8797886640240904,250.2894287109375
614,85960,85960,QA set,115.35217230660574,0.8145258149930408,1974702.5
615,86100,86100,training set,48.84003420593217,0.8879164310783381,237.16477966308594
615,86100,86100,holdout set,51.12053002696484,0.8818575833865907,249.64207458496094
615,86100,86100,QA set,115.36431993756977,0.8149204552173613,2000469.75
616,86240,86240,training set,48.573804091487546,0.8850276839875733,235.2445526123047
616,86240,86240,holdout set,53.685096498113126,0.8739076418132754,255.85406494140625
616,86240,86240,QA set,117.85088402884348,0.8034523682934896,1921275.375
617,86380,86380,training set,52.20357219647849,0.8843677282566205,247.22967529296875
617,86380,86380,holdout set,52.83930909004994,0.8794019350025337,248.20169067382812
617,86380,86380,QA set,116.8500371660505,0.8073704157556806,1904387.125
618,86520,86520,training set,49.05082212146954,0.8858284194793669,238.3846435546875
618,86520,86520,holdout set,49.28825326394872,0.8806481180217816,248.45941162109375
618,86520,86520,QA set,116.83524976457866,0.8070644182818276,1956713.25
619,86660,86660,training set,48.6929211737006,0.888093282803311,242.71124267578125
619,86660,86660,holdout set,53.97354123007972,0.879183018420008,248.0830841064453
619,86660,86660,QA set,117.08372116088867,0.8070479908159802,1914168.0
620,86800,86800,training set,52.0047498641361,0.8865283891645959,240.54345703125
620,86800,86800,holdout set,51.05425731395371,0.8777755341870943,247.577880859375
620,86800,86800,QA set,116.18764931815011,0.8065593796116965,1934040.25
621,86940,86940,training set,44.68940415116958,0.8915210112099885,233.48602294921875
621,86940,86940,holdout set,50.31543267716188,0.8801616318378365,247.37030029296875
621,86940,86940,QA set,111.20398221697126,0.8226745086056846,1967254.625
622,87080,87080,training set,50.48664371475752,0.8863637978647603,233.571044921875
622,87080,87080,holdout set,52.84139948687516,0.8795035724469926,254.28622436523438
622,87080,87080,QA set,113.89761679513114,0.8201029300689697,1966750.375
623,87220,87220,training set,50.60976516484516,0.8862505460710963,238.5501708984375
623,87220,87220,holdout set,52.00454298697878,0.8801593935786514,251.94186401367188
623,87220,87220,QA set,112.13322612217495,0.816941506096295,1980806.375
624,87360,87360,training set,51.28225955134258,0.8911804028757615,237.73663330078125
624,87360,87360,holdout set,50.41797676944407,0.8801569746428868,248.4026336669922
624,87360,87360,QA set,113.0049078805106,0.8211334773472377,1967543.875
625,87500,87500,training set,44.527786843362264,0.8924606512155151,230.66331481933594
625,87500,87500,holdout set,53.76198497938458,0.8779810464911861,249.7561492919922
625,87500,87500,QA set,115.07416479928153,0.8122794117246356,1971353.25
626,87640,87640,training set,50.80382415401982,0.8905535263183992,235.5543212890625
626,87640,87640,holdout set,51.311384478991386,0.8806573736219434,249.65444946289062
626,87640,87640,QA set,113.11548723493304,0.8215133675507137,2010021.125
627,87780,87780,training set,47.27195489750011,0.8899410696612904,234.68597412109375
627,87780,87780,holdout set,51.8532190178521,0.8803042595172883,255.93661499023438
627,87780,87780,QA set,116.2166017804827,0.8099099631820406,1919608.75
628,87920,87920,training set,50.745505855360534,0.8836044301715447,239.99783325195312
628,87920,87920,holdout set,48.74178614706034,0.8843530661033583,246.5166015625
628,87920,87920,QA set,115.80019542149135,0.8092992816652571,1931153.625
629,88060,88060,training set,51.036042410472874,0.8853005856144591,238.35931396484375
629,88060,88060,holdout set,51.66863554570591,0.8791565573919797,249.7928009033203
629,88060,88060,QA set,116.89026314871653,0.8068826645612717,1981926.875
630,88200,88200,training set,48.10657582903514,0.8877023610984907,234.26800537109375
630,88200,88200,holdout set,50.503434052690864,0.8782996369191096,253.52444458007812
630,88200,88200,QA set,116.11681801932198,0.8081493484122413,1942177.25
631,88340,88340,training set,48.344408712218865,0.8870572296073078,238.82122802734375
631,88340,88340,holdout set,52.385506166378036,0.8781827394923312,252.1900177001953
631,88340,88340,QA set,115.14389528547015,0.8112851828336716,1950377.75
632,88480,88480,training set,50.44993204365892,0.8835825229325565,241.14907836914062
632,88480,88480,holdout set,53.32717820262769,0.8790783198055578,251.1725616455078
632,88480,88480,QA set,116.69332831246513,0.8045550542218345,1931821.625
633,88620,88620,training set,51.44322282396024,0.8852392063345178,245.24612426757812
633,88620,88620,holdout set,53.39575967710698,0.8783023801952368,253.83233642578125
633,88620,88620,QA set,113.94359207153322,0.8155387192964554,1942524.375
634,88760,88760,training set,49.93711836420698,0.8867991241568234,238.21847534179688
634,88760,88760,holdout set,53.105309139122255,0.8779487767606042,255.10202026367188
634,88760,88760,QA set,115.83317129952567,0.8104082239525658,1946140.875
635,88900,88900,training set,54.78870584140532,0.8806118929642253,248.51231384277344
635,88900,88900,holdout set,55.52659678872442,0.8748905405445839,252.60032653808594
635,88900,88900,QA set,116.04179164341517,0.8066781972135816,1931732.625
636,89040,89040,training set,47.30414703889983,0.8897882745513925,234.9765167236328
636,89040,89040,holdout set,54.78659598570084,0.8752121608122252,256.54107666015625
636,89040,89040,QA set,114.98150689261301,0.8108655661344529,1940426.875
637,89180,89180,training set,47.25668749271426,0.8867824036133243,235.52346801757812
637,89180,89180,holdout set,54.222492331289686,0.8783598096342757,254.85189819335938
637,89180,89180,QA set,115.5580972943987,0.8103343120643071,1946114.125
638,89320,89320,training set,47.37643932807259,0.8901575227355352,229.92152404785156
638,89320,89320,holdout set,48.819157732184976,0.8800807470252039,251.6932830810547
638,89320,89320,QA set,116.34595598493303,0.8099492788314819,1924358.625
639,89460,89460,training set,47.55945106717991,0.8879415866249474,235.06272888183594
639,89460,89460,holdout set,53.4534777313238,0.8795460001565516,254.8669891357422
639,89460,89460,QA set,114.34013530186245,0.8147733764989036,1955409.5
640,89600,89600,training set,49.51864964317065,0.8852686340396758,237.82322692871094
640,89600,89600,holdout set,52.82440303894691,0.8801560648207669,247.7891082763672
640,89600,89600,QA set,115.47604097638812,0.8098132482596805,1964108.375
641,89740,89740,training set,46.395181388477795,0.8854767125303624,234.8961944580078
641,89740,89740,holdout set,53.37447394305491,0.8801407801656751,251.46827697753906
641,89740,89740,QA set,115.42293657575334,0.8062232285737991,1898324.25
642,89880,89880,training set,48.1270165645401,0.8882338572584558,234.86880493164062
642,89880,89880,holdout set,50.257523436361225,0.8831227234040853,247.2518310546875
642,89880,89880,QA set,112.51730455671039,0.8217113614082336,1987844.125
643,90020,90020,training set,48.94223638501717,0.8838558806019137,237.244140625
643,90020,90020,holdout set,49.39434783102479,0.8771663959341822,249.64688110351562
643,90020,90020,QA set,117.10743931361606,0.8029077372380665,1896351.375
644,90160,90160,training set,53.241050142765744,0.8838950448698597,238.8978729248047
644,90160,90160,holdout set,49.031867445097305,0.8768450918869348,249.59030151367188
644,90160,90160,QA set,116.63474764142718,0.803340522306306,1888023.625
645,90300,90300,training set,44.957610417259275,0.8908621116133872,231.9349365234375
645,90300,90300,holdout set,50.17673452524468,0.8834349032404134,246.638916015625
645,90300,90300,QA set,114.63747351510183,0.8131413566214699,1918549.875
646,90440,90440,training set,44.64093114921707,0.8875740902003599,225.67454528808594
646,90440,90440,holdout set,51.45245372696081,0.8785559941461543,250.59124755859375
646,90440,90440,QA set,116.40551103864398,0.8068914583751132,1932854.375
647,90580,90580,training set,46.61350517415849,0.888401211675955,232.79376220703125
647,90580,90580,holdout set,52.59398613299709,0.8788899384671822,254.4248504638672
647,90580,90580,QA set,113.47583116803851,0.8189408034086227,1992582.25
648,90720,90720,training set,49.11826493043918,0.8897181922584423,241.76449584960938
648,90720,90720,holdout set,46.72984950180398,0.8844430377503159,244.6999969482422
648,90720,90720,QA set,115.07555661882674,0.8126214210476194,1923885.375
649,90860,90860,training set,49.941632012603804,0.88572244795796,246.76846313476562
649,90860,90860,holdout set,57.250404677237384,0.8758061773114605,256.53741455078125
649,90860,90860,QA set,116.48474938528878,0.8048064985445568,1925380.125
650,91000,91000,training set,48.576474867833895,0.8891121790511534,234.3164520263672
650,91000,91000,holdout set,51.90217425470473,0.8784000494015345,247.7460479736328
650,91000,91000,QA set,115.27842003958564,0.8139785357883998,1985216.875
651,91140,91140,training set,45.654098962200806,0.8930518176348414,232.09059143066406
651,91140,91140,holdout set,56.345985115505755,0.8804335935710697,250.77426147460938
651,91140,91140,QA set,115.2364273071289,0.8128434249332973,1960150.125
652,91280,91280,training set,46.55613762512803,0.8884474659134867,235.56475830078125
652,91280,91280,holdout set,51.67303822352551,0.8789795131524443,248.56954956054688
652,91280,91280,QA set,116.2101642063686,0.8085267416068487,1938657.875
653,91420,91420,training set,50.62371485261974,0.8830879582164926,242.43588256835938
653,91420,91420,holdout set,50.575588764826534,0.8789711228455417,253.69276428222656
653,91420,91420,QA set,118.01233182634627,0.801307520696095,1915947.5
654,91560,91560,training set,47.357703645990114,0.8916245336295106,230.06886291503906
654,91560,91560,holdout set,52.43301301414613,0.8818900654950994,245.33302307128906
654,91560,91560,QA set,113.16996492658343,0.8174018710851669,1980990.0
655,91700,91700,training set,48.30469228210859,0.8869612126291031,237.79876708984375
655,91700,91700,holdout set,51.38760039082263,0.8778384037941578,252.14634704589844
655,91700,91700,QA set,115.30441556658063,0.8089030448879514,1935387.375
656,91840,91840,training set,46.757714828447206,0.8862367938127136,233.59934997558594
656,91840,91840,holdout set,51.89492726646131,0.8793145672389073,246.27967834472656
656,91840,91840,QA set,114.86852863856724,0.810777017048427,1944683.25
657,91980,91980,training set,45.8964312823955,0.8920549704998848,223.53558349609375
657,91980,91980,holdout set,49.20908014208544,0.8850880587269785,241.18328857421875
657,91980,91980,QA set,113.55200249808176,0.8170190049069268,2001347.875
658,92120,92120,training set,48.14096205597161,0.88939668306557,231.9842987060547
658,92120,92120,holdout set,57.591948949731886,0.8763909349727328,258.0821533203125
658,92120,92120,QA set,114.94902256556918,0.8139724497284208,1972985.625
659,92260,92260,training set,52.28906026604818,0.8862058690356207,240.0164794921875
659,92260,92260,holdout set,55.54699128397624,0.8768298042341485,250.71884155273438
659,92260,92260,QA set,113.2413330078125,0.8137330029691969,1923177.5
660,92400,92400,training set,48.80015328328591,0.8858682412464987,237.47216796875
660,92400,92400,holdout set,51.14346528399619,0.8792317860134062,246.35385131835938
660,92400,92400,QA set,116.24655369349888,0.8080790787935257,1928504.125
661,92540,92540,training set,45.23277108243201,0.888567071298894,233.03155517578125
661,92540,92540,holdout set,51.42116923542926,0.879657763580326,244.12606811523438
661,92540,92540,QA set,114.37092535836358,0.8125533695731844,1932895.875
662,92680,92680,training set,47.55381083802786,0.886491704673972,239.24508666992188
662,92680,92680,holdout set,52.342630005208775,0.8782216725157923,255.394775390625
662,92680,92680,QA set,113.95526014055525,0.8130162507295609,1952157.25
663,92820,92820,training set,48.11555119531113,0.8889899852219969,238.0671844482422
663,92820,92820,holdout set,50.595910707546864,0.8786042227438884,245.58428955078125
663,92820,92820,QA set,116.1645109994071,0.8093230915921075,1940505.125
664,92960,92960,training set,47.98451617968385,0.8870580435468582,238.14439392089844
664,92960,92960,holdout set,51.16866125224624,0.8821146165573737,247.39248657226562
664,92960,92960,QA set,114.18093817574638,0.8157490342855453,1993774.25
665,93100,93100,training set,51.566577717254404,0.887372455035802,241.98138427734375
665,93100,93100,holdout set,51.439985141158104,0.8798951929202303,247.25604248046875
665,93100,93100,QA set,116.12479346139091,0.808304922921317,1942488.625
666,93240,93240,training set,50.32867916289251,0.8864249576290604,240.37612915039062
666,93240,93240,holdout set,56.408140899264254,0.8764455301425187,256.4246520996094
666,93240,93240,QA set,115.06647000994,0.8110611460038594,1968772.125
667,93380,93380,training set,50.738657640555175,0.8862114073053817,238.35130310058594
667,93380,93380,holdout set,53.04918474928127,0.8783059337292798,254.89492797851562
667,93380,93380,QA set,116.79245921543665,0.8045293114015034,1920976.625
668,93520,93520,training set,46.77113788074348,0.8879753840592457,247.0522003173828
668,93520,93520,holdout set,51.454009649547515,0.8810970919439569,242.9556427001953
668,93520,93520,QA set,112.9595854622977,0.8168211025851113,1964922.125
669,93660,93660,training set,50.06954947463237,0.889628592383815,237.0601806640625
669,93660,93660,holdout set,52.47938620269997,0.8780728323472431,255.40533447265625
669,93660,93660,QA set,114.6769436427525,0.8120318523475102,1962631.75
670,93800,93800,training set,47.6110814565327,0.8912687344491133,236.17465209960938
670,93800,93800,holdout set,52.882496299484046,0.8818380492812139,249.3948516845703
670,93800,93800,QA set,113.28008270263673,0.817359807235854,1979831.5
671,93940,93940,training set,46.659741006209515,0.8877785572840367,235.44349670410156
671,93940,93940,holdout set,51.61266775394324,0.8791160320033669,250.3753662109375
671,93940,93940,QA set,117.37781688145228,0.8017006793192455,1917539.75
672,94080,94080,training set,48.872578532551415,0.8852621243349859,237.71804809570312
672,94080,94080,holdout set,51.58049490081612,0.8783784341576393,249.105712890625
672,94080,94080,QA set,115.0517452784947,0.8083949642521995,1915142.0
673,94220,94220,training set,50.99611523159547,0.8856650219677249,243.5216064453125
673,94220,94220,holdout set,52.49936338281259,0.8760182983824052,255.21412658691406
673,94220,94220,QA set,116.88234383719306,0.7993336000612803,1859653.125
674,94360,94360,training set,47.43499563704245,0.8869950827793218,236.86993408203125
674,94360,94360,holdout set,55.23174396858667,0.8790321045380551,252.55963134765625
674,94360,94360,QA set,113.96513421194894,0.8138165878398077,1953229.375
675,94500,94500,training set,47.268864600799134,0.8902917891246034,230.90493774414062
675,94500,94500,holdout set,51.96286020579282,0.8794722515740432,249.5020294189453
675,94500,94500,QA set,115.98628561837333,0.8103058912924358,1958228.25
676,94640,94640,training set,49.99153998347174,0.8894165039237123,238.59559631347656
676,94640,94640,holdout set,49.79016583587509,0.8792494701701798,252.08074951171875
676,94640,94640,QA set,114.42772565569197,0.8113300459725517,1924147.5
677,94780,94780,training set,48.76755332481116,0.8880294417904224,236.3581085205078
677,94780,94780,holdout set,52.26673971966375,0.879743890138343,248.10693359375
677,94780,94780,QA set,114.00707353864397,0.8135231626885278,1934894.25
678,94920,94920,training set,47.24734148662537,0.8888145075470675,237.4261932373047
678,94920,94920,holdout set,50.72651870234404,0.8797774639970157,246.39889526367188
678,94920,94920,QA set,113.76742935180664,0.8145643323659897,1963450.75
679,95060,95060,training set,47.386631904766546,0.889190350586432,234.3312530517578
679,95060,95060,holdout set,53.083693617605604,0.8815102544031106,249.21420288085938
679,95060,95060,QA set,115.71622412545341,0.8091180430991309,1938690.0
680,95200,95200,training set,46.71947852359153,0.8901499164057896,238.45787048339844
680,95200,95200,holdout set,49.524583424441516,0.8821224131097551,252.6246337890625
680,95200,95200,QA set,114.42373003278459,0.8121022667203631,1975659.625
681,95340,95340,training set,49.95309077564161,0.88444592608721,235.3747100830078
681,95340,95340,holdout set,53.18454602250131,0.877329509035917,250.78158569335938
681,95340,95340,QA set,116.63671493530273,0.8036290364606039,1909756.625
682,95480,95480,training set,47.87800727400463,0.8864087547408417,236.8860321044922
682,95480,95480,holdout set,54.412296564434655,0.8772474680736195,256.0655212402344
682,95480,95480,QA set,113.79819107055664,0.8142707858766828,1921418.25
683,95620,95620,training set,46.93835515133105,0.8858899943952565,234.89634704589844
683,95620,95620,holdout set,51.254255627223756,0.8806548699212726,246.95880126953125
683,95620,95620,QA set,113.8993879045759,0.8123104721307753,1917507.875
684,95760,95760,training set,51.975230605195975,0.8877508299628971,236.0823974609375
684,95760,95760,holdout set,52.38037296599941,0.8803781088790856,247.55142211914062
684,95760,95760,QA set,114.94641222272601,0.8091014751366207,1934208.75
685,95900,95900,training set,50.112969211288146,0.8855181905964855,239.87478637695312
685,95900,95900,holdout set,49.62622804014245,0.880018906587793,251.65350341796875
685,95900,95900,QA set,114.93518720354353,0.8091922891991479,1932554.875
686,96040,96040,training set,50.143675022467505,0.8862947755042114,237.25074768066406
686,96040,96040,holdout set,53.27586054470157,0.8772737770632375,250.9226531982422
686,96040,96040,QA set,114.07778004237582,0.8121111478124347,1948010.375
687,96180,96180,training set,47.463991132884985,0.8853506139712408,234.41697692871094
687,96180,96180,holdout set,50.99085813597776,0.8792152383757639,247.47793579101562
687,96180,96180,QA set,116.86643981933592,0.8023160057408469,1914371.0
688,96320,96320,training set,51.66643559321528,0.8848564972358872,240.04248046875
688,96320,96320,holdout set,53.567972453543916,0.8794167393571115,251.44302368164062
688,96320,96320,QA set,115.45843342372349,0.8085940969841822,1928132.75
689,96460,96460,training set,48.413514162035426,0.8894284441194031,235.67662048339844
689,96460,96460,holdout set,49.03373127419036,0.8831781043554656,252.43316650390625
689,96460,96460,QA set,113.69042423793246,0.812334337404796,1920129.625
690,96600,96600,training set,46.41532853501849,0.8869027222972363,235.0845489501953
690,96600,96600,holdout set,53.31704550195718,0.8762159795078333,248.69911193847656
690,96600,96600,QA set,113.41894367762974,0.8112584267343794,1910270.375
691,96740,96740,training set,50.98658455943223,0.8852594659692841,234.49172973632812
691,96740,96740,holdout set,53.0139853816363,0.8789092367514968,251.55654907226562
691,96740,96740,QA set,114.67167336600168,0.8086274032081876,1906680.125
692,96880,96880,training set,49.58882175369945,0.8884582008759025,236.09548950195312
692,96880,96880,holdout set,51.93509710376384,0.8794290657679085,249.76528930664062
692,96880,96880,QA set,113.22877720424107,0.8152970905814851,1964286.5
693,97020,97020,training set,47.359347715449985,0.8838668391108513,230.97805786132812
693,97020,97020,holdout set,53.695560744963586,0.8773603422669112,252.92665100097656
693,97020,97020,QA set,114.40924835205078,0.8095079000507082,1939638.0
694,97160,97160,training set,47.15814234287245,0.8862991687747126,238.030517578125
694,97160,97160,holdout set,51.48318092909176,0.8798457929369761,246.3375244140625
694,97160,97160,QA set,115.39543151855467,0.806289574929646,1908928.0
695,97300,97300,training set,50.790236138680484,0.8862910812895279,239.38412475585938
695,97300,97300,holdout set,57.65747122711036,0.8729860875318991,257.5710754394531
695,97300,97300,QA set,114.03567504882812,0.812910727092198,1947664.0
696,97440,97440,training set,49.71457305777585,0.8897826225293102,238.11672973632812
696,97440,97440,holdout set,53.017899954575114,0.8763865763612557,259.0469055175781
696,97440,97440,QA set,114.4614077976772,0.811194515654019,1942229.875
697,97580,97580,training set,51.48108087373839,0.887190782414109,242.4084014892578
697,97580,97580,holdout set,52.392990583903156,0.8804560168500757,252.34561157226562
697,97580,97580,QA set,113.52283096313477,0.8147710859775543,1927743.0
698,97720,97720,training set,43.065370234820875,0.8874891026498517,229.33824157714844
698,97720,97720,holdout set,51.828456035931595,0.8804385757393902,252.3394775390625
698,97720,97720,QA set,116.21962029593331,0.8055700979062489,1900745.125
699,97860,97860,training set,51.553892516880296,0.8847346478542022,235.2121124267578
699,97860,97860,holdout set,49.935649394174106,0.8760692660653149,249.3059844970703
699,97860,97860,QA set,115.58542905535018,0.8073258080652782,1910046.125
700,98000,98000,training set,47.54601664963411,0.8859734578509233,232.6376953125
700,98000,98000,holdout set,53.308954942331184,0.8812417720182566,249.98117065429688
700,98000,98000,QA set,114.72510964529853,0.811364580477987,1936831.125
701,98140,98140,training set,41.196238149292185,0.8908722198830219,227.13658142089844
701,98140,98140,holdout set,54.42743237837567,0.8794780194439227,251.1886749267578
701,98140,98140,QA set,115.42561885288784,0.8072309025696346,1919241.625
702,98280,98280,training set,50.85538547299802,0.8876444286579499,235.77667236328125
702,98280,98280,holdout set,57.30636872083414,0.879048971721204,253.34661865234375
702,98280,98280,QA set,113.99119840349469,0.814789993422372,1955470.125
703,98420,98420,training set,47.963963426387636,0.8881853197235614,235.56304931640625
703,98420,98420,holdout set,49.55615205306094,0.8770519458630588,252.80596923828125
703,98420,98420,QA set,116.52733993530273,0.801729272518839,1903618.625
704,98560,98560,training set,48.30575805000262,0.8872895418389817,241.2348175048828
704,98560,98560,holdout set,51.63921888906043,0.8806643390198587,247.9145965576172
704,98560,98560,QA set,114.01342936924526,0.8145141495125634,1966610.25
705,98700,98700,training set,49.71409714326728,0.8895884660887532,236.56887817382812
705,98700,98700,holdout set,52.47410426835995,0.8792521249706624,248.57281494140625
705,98700,98700,QA set,114.84253965105327,0.8096102923154831,1926740.875
706,98840,98840,training set,48.37702607397296,0.8883681375446031,237.79185485839844
706,98840,98840,holdout set,51.138566041889135,0.8830656671489123,246.25511169433594
706,98840,98840,QA set,114.98809868948801,0.8102752417325974,1935602.25
707,98980,98980,training set,49.098188146657776,0.8870218348165508,238.72125244140625
707,98980,98980,holdout set,53.175651002762606,0.8797620524273952,251.1851043701172
707,98980,98980,QA set,114.19674137660435,0.812848721231733,1926400.875
708,99120,99120,training set,47.477606413536705,0.8869472571168444,234.9788818359375
708,99120,99120,holdout set,51.47553169471212,0.8775525772580295,253.28207397460938
708,99120,99120,QA set,114.5398554120745,0.8116268217563629,1930592.375
709,99260,99260,training set,46.40367086743936,0.8888414995017229,233.37176513671875
709,99260,99260,holdout set,56.14340057683876,0.8789552721427754,251.41384887695312
709,99260,99260,QA set,115.21816362653459,0.8089562441621507,1918058.0
710,99400,99400,training set,48.46689780300949,0.8858418827148853,242.1419677734375
710,99400,99400,holdout set,56.71261388040148,0.8745214611190022,253.8424835205078
710,99400,99400,QA set,116.40118026733398,0.808007538318634,1933586.625
711,99540,99540,training set,48.3734299945354,0.8888898377190344,235.13519287109375
711,99540,99540,holdout set,49.7460970407119,0.8795745226889267,244.10833740234375
711,99540,99540,QA set,114.32235445295062,0.8147436508110593,1959698.625
712,99680,99680,training set,48.495412977121305,0.8891587290563621,231.07513427734375
712,99680,99680,holdout set,50.595249180682,0.8824853121477645,248.33291625976562
712,99680,99680,QA set,114.12427847726003,0.8150314475808825,1973839.375
713,99820,99820,training set,47.76850869471673,0.8864450127002783,231.7800750732422
713,99820,99820,holdout set,48.95319049039972,0.8785168936374248,248.98304748535156
713,99820,99820,QA set,115.3851318359375,0.809246831706592,1938446.0
714,99960,99960,training set,49.06752488028724,0.8842251978348941,233.5118865966797
714,99960,99960,holdout set,49.48616243083961,0.8784239827364217,255.71067810058594
714,99960,99960,QA set,115.01636559622628,0.8091932662895748,1932440.75
715,100100,100100,training set,47.62406266434118,0.8905774866361753,231.52915954589844
715,100100,100100,holdout set,50.47863905518898,0.8816230498632649,248.42694091796875
715,100100,100100,QA set,114.93273871285574,0.8117370307445527,1956435.75
716,100240,100240,training set,49.34695431799628,0.8906915725092404,238.70761108398438
716,100240,100240,holdout set,49.89241976881749,0.8796115195509628,249.92031860351562
716,100240,100240,QA set,115.68964059012276,0.8074950192655835,1919806.0
717,100380,100380,training set,49.2768516606302,0.887670316718868,235.5211181640625
717,100380,100380,holdout set,48.6930257830536,0.8831424405216239,246.3885498046875
717,100380,100380,QA set,114.98639297485352,0.8115327273096357,1960860.875
718,100520,100520,training set,50.72400016710162,0.8872811440232908,240.23233032226562
718,100520,100520,holdout set,49.627230821875855,0.8808776340156328,244.15806579589844
718,100520,100520,QA set,115.26242664882116,0.8094450533390045,1961597.125
719,100660,100660,training set,51.51517107713153,0.8875750784791308,240.02281188964844
719,100660,100660,holdout set,51.95949912723154,0.8794568691009772,251.26141357421875
719,100660,100660,QA set,113.88736942836216,0.8135161208254951,1942038.875
720,100800,100800,training set,45.020093576895306,0.8909470948565286,235.42955017089844
720,100800,100800,holdout set,51.65402698004618,0.880409454999608,248.58245849609375
720,100800,100800,QA set,115.37165941510882,0.8088357533727373,1951876.5
721,100940,100940,training set,49.483727880578954,0.8889036115433555,233.65403747558594
721,100940,100940,holdout set,53.85665203354438,0.8783484184823465,251.70535278320312
721,100940,100940,QA set,116.41769681658063,0.8067454780851091,1935581.5
722,101080,101080,training set,49.68829971597006,0.8835525349713862,243.37872314453125
722,101080,101080,holdout set,54.37224829063052,0.8783481372374808,250.200927734375
722,101080,101080,QA set,115.35857009887694,0.8072774644408907,1935147.875
723,101220,101220,training set,47.59820836764993,0.8883862772163411,232.62191772460938
723,101220,101220,holdout set,52.52155253617093,0.8813522375348839,246.64495849609375
723,101220,101220,QA set,112.63174057006836,0.8198942158903395,1981672.5
724,101360,101360,training set,47.25881679577287,0.8874042549723526,235.5306396484375
724,101360,101360,holdout set,49.82230585612706,0.8820714488392696,246.2030792236328
724,101360,101360,QA set,114.04527882167271,0.8159724708114351,1952027.125
725,101500,101500,training set,45.59945888153743,0.8894800486741588,231.91903686523438
725,101500,101500,holdout set,53.550783037091605,0.8777036113751819,253.34478759765625
725,101500,101500,QA set,114.60138375418526,0.8128364660910197,1949058.875
726,101640,101640,training set,52.77987857515109,0.8877183687218348,235.89459228515625
726,101640,101640,holdout set,52.41863955534063,0.8803848211464356,251.08990478515625
726,101640,101640,QA set,112.44615391322544,0.8184770175388882,1961075.25
727,101780,101780,training set,50.88731766532874,0.8855197171797045,238.72154235839844
727,101780,101780,holdout set,54.274932482338045,0.8773915964557091,256.281005859375
727,101780,101780,QA set,114.3446431841169,0.8140887234892163,1935245.0
728,101920,101920,training set,48.34796055301558,0.8909716012276476,233.3195343017578
728,101920,101920,holdout set,50.91658974037273,0.8800823122146539,247.80465698242188
728,101920,101920,QA set,114.01194545200893,0.8112323816333499,1923243.125
729,102060,102060,training set,48.40675341442693,0.8892269932694035,229.0519561767578
729,102060,102060,holdout set,51.890692228334956,0.8808023031888297,246.91897583007812
729,102060,102060,QA set,114.3562218802316,0.8121461740561893,1922025.625
