epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
613,171027,171027,QA set,106.72584261213032,0.8342605701514653,1542251.625
614,171306,171306,training set,32.65389635437168,0.9364163619466126,157.29075622558594
614,171306,171306,holdout set,45.064077926333994,0.9096129474928603,193.02867126464844
614,171306,171306,QA set,106.14148112705774,0.8365252507584435,1620673.0
615,171585,171585,training set,30.559105909895152,0.9408236605813727,154.78131103515625
615,171585,171585,holdout set,40.20104387032916,0.9139576101442799,181.17510986328125
615,171585,171585,QA set,104.99701363699775,0.8407802837235587,1661016.25
616,171864,171864,training set,29.270298225805163,0.9371618350269273,155.47549438476562
616,171864,171864,holdout set,48.62496502068825,0.9123154779081233,180.8719940185547
616,171864,171864,QA set,104.37614004952566,0.8405780834811075,1578022.5
617,172143,172143,training set,27.93961880262941,0.9358244103495963,154.61572265625
617,172143,172143,holdout set,45.28435919678304,0.9107827914995141,192.1498565673828
617,172143,172143,QA set,105.17527498517717,0.8401019360337938,1540758.875
618,172422,172422,training set,25.825527279637754,0.9401644559111446,145.1806182861328
618,172422,172422,holdout set,43.75525107095018,0.9078646565321833,194.13812255859375
618,172422,172422,QA set,103.65606743948801,0.8411830088921955,1521379.5
619,172701,172701,training set,32.64153803643421,0.9324654389638454,156.63055419921875
619,172701,172701,holdout set,42.047792990430025,0.9157104582409374,193.0857391357422
619,172701,172701,QA set,105.53405216761999,0.8381660580635071,1618258.0
620,172980,172980,training set,27.51076990220463,0.9363270360045135,142.11917114257812
620,172980,172980,holdout set,45.79405683185905,0.9117026727763005,183.42408752441406
620,172980,172980,QA set,103.38096509660996,0.8427701209272658,1581601.5
621,173259,173259,training set,28.401217174250633,0.9375817733816803,146.23501586914062
621,173259,173259,holdout set,47.5425606694771,0.9097683893633075,180.3125457763672
621,173259,173259,QA set,104.71415219988141,0.8404208272695541,1521639.625
622,173538,173538,training set,21.16434194636531,0.9398613210069016,139.973388671875
622,173538,173538,holdout set,40.27328325959388,0.9189303126186132,183.11917114257812
622,173538,173538,QA set,104.87141745431083,0.8398374276501792,1582465.375
623,173817,173817,training set,30.803351178532466,0.9375818828702904,151.12022399902344
623,173817,173817,holdout set,48.443025901331566,0.9112424916820601,188.45672607421875
623,173817,173817,QA set,105.42316000802175,0.8395982491118568,1607130.625
624,174096,174096,training set,28.37111911107786,0.9376798961893655,155.4636688232422
624,174096,174096,holdout set,42.83442170964554,0.9101855036569759,197.77182006835938
624,174096,174096,QA set,106.98396028791156,0.8334889497075761,1555201.375
625,174375,174375,training set,31.53817609779071,0.9334978780243546,158.3721466064453
625,174375,174375,holdout set,40.790302058681846,0.9101674589910544,197.20887756347656
625,174375,174375,QA set,106.16525595528739,0.8363192592348371,1569072.5
626,174654,174654,training set,31.259161684662104,0.9400346234324388,153.52110290527344
626,174654,174654,holdout set,38.994971313426504,0.9060243422864005,195.24432373046875
626,174654,174654,QA set,104.9763423374721,0.8375704203333174,1575940.5
627,174933,174933,training set,31.111487322719768,0.9332144301151857,163.6924285888672
627,174933,174933,holdout set,38.87535972837941,0.9133904832415283,177.92196655273438
627,174933,174933,QA set,105.6413950238909,0.8382555161203658,1584761.75
628,175212,175212,training set,31.371418461669236,0.932346673856955,155.93194580078125
628,175212,175212,holdout set,46.76816635625437,0.9127920606406406,187.3428497314453
628,175212,175212,QA set,104.23780386788505,0.8410770956959044,1631872.625
629,175491,175491,training set,31.024936012981925,0.9356863756547682,155.4559326171875
629,175491,175491,holdout set,41.01223468105309,0.9133365087909624,178.62425231933594
629,175491,175491,QA set,104.36985506330218,0.8409771067755563,1535149.75
630,175770,175770,training set,26.545302206126507,0.9372215790208429,152.64767456054688
630,175770,175770,holdout set,37.65296379989013,0.9124722423730418,186.44129943847656
630,175770,175770,QA set,105.8712376185826,0.8369871697255542,1594033.25
631,176049,176049,training set,26.88987509731669,0.9377155324909836,152.98382568359375
631,176049,176049,holdout set,44.77125414228067,0.9092678832239471,192.52166748046875
631,176049,176049,QA set,106.3755874633789,0.835967596088137,1540952.375
632,176328,176328,training set,30.78504571353551,0.9360539061017334,147.96205139160156
632,176328,176328,holdout set,44.11780129978433,0.9134571706526913,189.44168090820312
632,176328,176328,QA set,104.74182401384626,0.8414014428853989,1593591.5
633,176607,176607,training set,29.97529190708883,0.9379321436281316,141.76556396484375
633,176607,176607,holdout set,41.66156296688132,0.9094783453911077,191.71551513671875
633,176607,176607,QA set,104.09841101510185,0.8399021987404143,1542770.5
634,176886,176886,training set,29.070564105175436,0.9342633651685901,160.27059936523438
634,176886,176886,holdout set,44.9043745752424,0.9126592808170244,183.9031524658203
634,176886,176886,QA set,105.92189243861607,0.8364920339414053,1584812.0
635,177165,177165,training set,27.755562185309827,0.9406029215315357,146.9100341796875
635,177165,177165,holdout set,47.60550008388236,0.90782005462097,207.7187042236328
635,177165,177165,QA set,103.18096051897321,0.8419929104191917,1532327.0
636,177444,177444,training set,31.94497095188126,0.9332342110574245,160.6388702392578
636,177444,177444,holdout set,45.1003125855932,0.914924445853103,188.1674041748047
636,177444,177444,QA set,102.81969451904295,0.8443391365664346,1557369.875
637,177723,177723,training set,24.79961029230617,0.9424160671769641,142.54022216796875
637,177723,177723,holdout set,47.37867815233767,0.9073236136464402,184.3313446044922
637,177723,177723,QA set,105.10916682652065,0.84046385543687,1559035.75
638,178002,178002,training set,24.317667511932086,0.9393873400695156,137.97763061523438
638,178002,178002,holdout set,45.04226007859688,0.9062098208232783,198.5406951904297
638,178002,178002,QA set,104.24492645263672,0.8407511242798397,1547765.625
639,178281,178281,training set,30.159184197429568,0.9395129704498686,157.15756225585938
639,178281,178281,holdout set,37.800970796030015,0.9174315122654662,187.21424865722656
639,178281,178281,QA set,104.99354444231304,0.8408655439104351,1581804.5
640,178560,178560,training set,26.35135957831517,0.937964970304165,155.6370849609375
640,178560,178560,holdout set,43.59894945193082,0.9174339338205755,188.7147216796875
640,178560,178560,QA set,105.34841809953963,0.8394384980201722,1546229.75
641,178839,178839,training set,29.794363765046,0.9354477350134403,161.6340789794922
641,178839,178839,holdout set,41.10778272198513,0.9174650286440738,186.88958740234375
641,178839,178839,QA set,105.93645586286273,0.8389172575303486,1615170.375
642,179118,179118,training set,29.63763586478308,0.9367682110168971,159.9402313232422
642,179118,179118,holdout set,40.79280825518072,0.9105038462439552,187.5017852783203
642,179118,179118,QA set,105.46152714320591,0.8381719461509161,1597328.25
643,179397,179397,training set,23.8793093576096,0.9396287896088324,144.530517578125
643,179397,179397,holdout set,50.920914775226265,0.9042886221432127,201.462646484375
643,179397,179397,QA set,104.10532651628766,0.8412743338516779,1572487.875
644,179676,179676,training set,29.79724252736196,0.9352315987925977,159.6586456298828
644,179676,179676,holdout set,38.07555438624695,0.9144365184474736,192.20721435546875
644,179676,179676,QA set,103.27060808454242,0.840371372444289,1539686.125
645,179955,179955,training set,26.330545279197395,0.9380450025200844,142.4462127685547
645,179955,179955,holdout set,51.23476964747533,0.9004344566492364,193.20899963378906
645,179955,179955,QA set,105.12347412109375,0.8392352717263357,1570720.125
646,180234,180234,training set,30.03696804761421,0.9365517313708551,157.5986328125
646,180234,180234,holdout set,40.60772835277021,0.9113397166947834,187.61888122558594
646,180234,180234,QA set,105.3483418055943,0.8375122738736016,1568728.5
647,180513,180513,training set,28.36895829788409,0.9421088326489553,145.2531280517578
647,180513,180513,holdout set,39.16877461783588,0.9162305479403585,182.13848876953125
647,180513,180513,QA set,104.9875477382115,0.8396255267517907,1579376.625
648,180792,180792,training set,28.925300220493227,0.9370892135775648,152.13595581054688
648,180792,180792,holdout set,49.632027179934084,0.906972240889445,205.34408569335938
648,180792,180792,QA set,103.3126983642578,0.8444830732686179,1611478.25
649,181071,181071,training set,27.714309784321813,0.9386292555718683,154.24264526367188
649,181071,181071,holdout set,39.95658106065821,0.9150061570107937,187.2974853515625
649,181071,181071,QA set,104.15237154279437,0.8427517903702599,1620273.625
650,181350,181350,training set,30.537337864981964,0.9365502541186288,157.99465942382812
650,181350,181350,holdout set,43.25250823062379,0.9113710399833508,191.92933654785156
650,181350,181350,QA set,105.7908832005092,0.8380606834377561,1632297.125
651,181629,181629,training set,29.86407984426478,0.9383671887917444,154.44834899902344
651,181629,181629,holdout set,40.528927252744325,0.9080416997312568,190.02256774902344
651,181629,181629,QA set,105.15872301374162,0.8394373229571751,1641370.625
652,181908,181908,training set,32.267778972163796,0.9323139464249834,164.4673614501953
652,181908,181908,holdout set,36.14951621531509,0.9118140381760895,183.2854461669922
652,181908,181908,QA set,103.89425114222935,0.840088467512812,1598130.75
653,182187,182187,training set,30.63009454519488,0.9344173307763413,147.32020568847656
653,182187,182187,holdout set,47.94944216951262,0.9049989033374004,200.49649047851562
653,182187,182187,QA set,104.78604997907365,0.8392302500350135,1601825.75
654,182466,182466,training set,26.70475801685825,0.9352113102795556,146.37405395507812
654,182466,182466,holdout set,47.43520536250435,0.9108514165272936,192.04013061523438
654,182466,182466,QA set,105.83530807495119,0.8375587591103145,1575200.0
655,182745,182745,training set,24.42697572906036,0.9424873781972565,147.6700897216797
655,182745,182745,holdout set,44.42497430276126,0.9125539644155651,178.98348999023438
655,182745,182745,QA set,105.9676639011928,0.8378685776676451,1603261.5
656,183024,183024,training set,31.59920950618107,0.9357487891684286,150.57131958007812
656,183024,183024,holdout set,44.00554565852508,0.9120683332439512,182.91897583007812
656,183024,183024,QA set,102.14893286568777,0.8442734245743069,1571419.375
657,183303,183303,training set,29.115742883644998,0.9411046874593012,147.2991943359375
657,183303,183303,holdout set,52.11037603020668,0.9058139582630247,201.25375366210938
657,183303,183303,QA set,103.43170874459402,0.8433138217244829,1600674.5
658,183582,183582,training set,28.039339815615676,0.9348254319629632,153.782470703125
658,183582,183582,holdout set,37.25103005440906,0.9133227954735048,185.37554931640625
658,183582,183582,QA set,105.36170632498605,0.8380916970116751,1623353.5
659,183861,183861,training set,31.35696108819684,0.9327245361637324,162.58892822265625
659,183861,183861,holdout set,44.20689639355987,0.910820382006932,191.3087158203125
659,183861,183861,QA set,104.15646144321987,0.8418806216546466,1654555.625
660,184140,184140,training set,32.707767055944714,0.9333742706221528,151.03086853027344
660,184140,184140,holdout set,44.459051210898906,0.905676425609272,199.2377166748047
660,184140,184140,QA set,103.85224751063755,0.8414532180343356,1568390.25
661,184419,184419,training set,27.545920703327283,0.9378584528458305,148.86036682128906
661,184419,184419,holdout set,46.889399184146896,0.9116121247061528,188.80162048339844
661,184419,184419,QA set,104.51549748011998,0.8422097457306725,1637321.25
662,184698,184698,training set,26.031526959966868,0.9389162449515425,150.55657958984375
662,184698,184698,holdout set,41.327151631121524,0.9205310407560319,175.35365295410156
662,184698,184698,QA set,103.06045423235211,0.8445993001971926,1602846.375
663,184977,184977,training set,29.17291663074866,0.9363230530289002,156.5220489501953
663,184977,184977,holdout set,48.27977562369779,0.910987684270367,186.570068359375
663,184977,184977,QA set,103.31960732596262,0.8420966139861515,1608650.375
664,185256,185256,training set,25.4202613895759,0.9352143694995902,151.93450927734375
664,185256,185256,holdout set,46.664163450943306,0.9090057878056541,193.58493041992188
664,185256,185256,QA set,104.30131530761717,0.8416235936539513,1585404.625
665,185535,185535,training set,28.703863284084946,0.9370925474795513,159.9231719970703
665,185535,185535,holdout set,42.46400039596483,0.9101727569941431,186.86659240722656
665,185535,185535,QA set,104.21511677333285,0.8410979913813728,1613629.25
666,185814,185814,training set,30.053546739043668,0.9363987374817953,149.28248596191406
666,185814,185814,holdout set,42.43522993568331,0.9136036646086723,185.8514404296875
666,185814,185814,QA set,104.6571878705706,0.8399333081075123,1569233.5
667,186093,186093,training set,29.04431768890936,0.9386602276936173,157.1942901611328
667,186093,186093,holdout set,47.56856984319165,0.907980328775011,190.7528076171875
667,186093,186093,QA set,104.52096121651786,0.8410583436489105,1620914.0
668,186372,186372,training set,27.76363242021762,0.9361108270823024,155.72067260742188
668,186372,186372,holdout set,41.32144997722935,0.9132364387041889,192.0249786376953
668,186372,186372,QA set,103.8403505597796,0.8426739594766073,1600897.75
669,186651,186651,training set,26.346975123276934,0.9377616282436065,145.1020965576172
669,186651,186651,holdout set,47.20152020128444,0.9089806529809721,188.82363891601562
669,186651,186651,QA set,102.87373951503209,0.8426108424152647,1581209.0
670,186930,186930,training set,33.31084595865104,0.9334795659524389,158.37718200683594
670,186930,186930,holdout set,46.38444749743212,0.9062572932452895,185.2833709716797
670,186930,186930,QA set,104.85297339303152,0.8389983283621925,1575931.875
671,187209,187209,training set,30.74863021809142,0.9332108502858318,159.87762451171875
671,187209,187209,holdout set,46.41194435453508,0.907857550540939,195.809814453125
671,187209,187209,QA set,105.54079818725586,0.8386585244110651,1598521.125
672,187488,187488,training set,32.581902442499995,0.9377686513471417,154.66543579101562
672,187488,187488,holdout set,41.444509455468506,0.9120079706772231,194.1913604736328
672,187488,187488,QA set,103.22910853794642,0.8422843750034059,1570119.625
673,187767,187767,training set,28.704122571274638,0.9369637743802741,157.2287139892578
673,187767,187767,holdout set,48.63000420667231,0.9095730999833904,196.90805053710938
673,187767,187767,QA set,103.91212899344308,0.8415426441601345,1568762.5
674,188046,188046,training set,30.12246978020994,0.9355919020599686,156.617919921875
674,188046,188046,holdout set,37.178784112329595,0.9146079026977532,190.03309631347656
674,188046,188046,QA set,104.69270379202707,0.8392773483480725,1609810.25
675,188325,188325,training set,30.806790818227455,0.9334391089505516,163.89268493652344
675,188325,188325,holdout set,46.73483101371676,0.9031631100224331,197.6249237060547
675,188325,188325,QA set,104.85835756574357,0.8409370269094194,1600908.75
676,188604,188604,training set,22.055861718952656,0.9425470418646,142.05044555664062
676,188604,188604,holdout set,43.87660193070769,0.9097742854501121,183.5550537109375
676,188604,188604,QA set,104.29297310965403,0.8409220554998943,1581985.875
677,188883,188883,training set,28.962284020148218,0.9404237460112199,153.48294067382812
677,188883,188883,holdout set,38.6736083352007,0.9109300572308712,191.65155029296875
677,188883,188883,QA set,104.95982306344166,0.8391809420926231,1574825.0
678,189162,189162,training set,28.06439632771071,0.9363858230644837,152.1725616455078
678,189162,189162,holdout set,48.35856212086219,0.9086720019113272,189.60409545898438
678,189162,189162,QA set,104.64019557407923,0.8401029578277044,1572703.0
679,189441,189441,training set,31.356704311678186,0.9396217538160272,150.62022399902344
679,189441,189441,holdout set,42.501942560076714,0.9112202248652466,190.8700714111328
679,189441,189441,QA set,104.77830995832171,0.8391796307904379,1579831.5
680,189720,189720,training set,31.132244735956192,0.9363959481706843,153.6279754638672
680,189720,189720,holdout set,42.31972683779895,0.9124286190490238,187.26385498046875
680,189720,189720,QA set,104.95255388532365,0.8400582862751824,1565604.25
681,189999,189999,training set,30.49061026587151,0.9354323031147942,153.74356079101562
681,189999,189999,holdout set,48.38881436595693,0.9060625059646554,200.51351928710938
681,189999,189999,QA set,104.73109000069753,0.8404118993452618,1620143.25
682,190278,190278,training set,27.326760300900787,0.9403455434367061,153.9310302734375
682,190278,190278,holdout set,51.125918259538594,0.9113123528659344,189.65432739257812
682,190278,190278,QA set,103.39478628976005,0.8429180575268609,1624907.5
683,190557,190557,training set,30.118149362504482,0.9344650189159438,156.9275360107422
683,190557,190557,holdout set,35.31734808604233,0.91571786563145,173.82821655273438
683,190557,190557,QA set,105.34843444824217,0.8375474831887654,1596770.25
684,190836,190836,training set,25.285343030816875,0.9398749858955853,153.34854125976562
684,190836,190836,holdout set,43.833653431385756,0.9125227858894505,179.10671997070312
684,190836,190836,QA set,104.35748291015626,0.8414918226855143,1615216.25
685,191115,191115,training set,30.775892528006807,0.9341331727337092,158.81239318847656
685,191115,191115,holdout set,36.11855873512104,0.9135200956952758,193.4437713623047
685,191115,191115,QA set,103.33555221557617,0.8421402254274912,1619732.375
686,191394,191394,training set,28.576796429348178,0.9348962845397182,157.0477294921875
686,191394,191394,holdout set,56.38104710960761,0.902570026984904,194.69883728027344
686,191394,191394,QA set,103.55348369053432,0.843206416283335,1606615.375
687,191673,191673,training set,32.876529444678454,0.9339455548906699,163.49221801757812
687,191673,191673,holdout set,42.6198606621474,0.911798985209316,182.762939453125
687,191673,191673,QA set,104.50720487322127,0.840347164443561,1577818.625
688,191952,191952,training set,30.14016378717497,0.9377329755807295,153.22821044921875
688,191952,191952,holdout set,44.866484456462786,0.910373768012505,187.77005004882812
688,191952,191952,QA set,104.29170172555105,0.840503875698362,1567489.375
689,192231,192231,training set,27.671084242027064,0.9389261829783209,147.93399047851562
689,192231,192231,holdout set,45.72244074277114,0.9074648527312092,197.94998168945312
689,192231,192231,QA set,103.97325679234098,0.8408122403281075,1580040.375
690,192510,192510,training set,26.046402190695517,0.9372811040957458,143.60647583007812
690,192510,192510,holdout set,41.361993913771585,0.9129694910370745,192.8118896484375
690,192510,192510,QA set,104.83076531546456,0.8403077891894749,1607415.5
691,192789,192789,training set,32.06319220678415,0.9346892134053633,157.24716186523438
691,192789,192789,holdout set,41.18206881941296,0.9116781689226627,192.59249877929688
691,192789,192789,QA set,104.07455335344588,0.8417395332029888,1613416.25
692,193068,193068,training set,26.339954723138362,0.9423046818119474,145.1497344970703
692,193068,193068,holdout set,46.288958869408816,0.90686781500699,196.23500061035156
692,193068,193068,QA set,104.34789930071149,0.8399338913815363,1620288.25
693,193347,193347,training set,22.713125244597904,0.9426995963440277,137.9650115966797
693,193347,193347,holdout set,38.14005034696311,0.9130692858016118,198.7916717529297
693,193347,193347,QA set,105.00556455339704,0.8394736434732165,1632464.0
694,193626,193626,training set,31.067309017002117,0.9333609361201525,155.39501953125
694,193626,193626,holdout set,42.2340453453362,0.9148274885374121,183.06910705566406
694,193626,193626,QA set,104.40640476771765,0.8413038381508419,1627064.5
695,193905,193905,training set,28.75436144217383,0.9371334310853854,156.35255432128906
695,193905,193905,holdout set,44.23921206663363,0.9119006940745749,193.79296875
695,193905,193905,QA set,103.52902603149413,0.8412492317812783,1562030.375
696,194184,194184,training set,31.578163066413254,0.9330548230791464,156.68824768066406
696,194184,194184,holdout set,43.332247195532545,0.912336693436373,194.4248809814453
696,194184,194184,QA set,104.01626641409737,0.84146463232381,1611575.125
697,194463,194463,training set,26.02528032392729,0.9389709671959281,153.87767028808594
697,194463,194463,holdout set,47.8861089493148,0.902090837887954,203.48550415039062
697,194463,194463,QA set,104.3775771004813,0.8405511996575765,1603038.625
698,194742,194742,training set,24.747595994034782,0.9382247181492858,142.45127868652344
698,194742,194742,holdout set,40.45576047664508,0.914756377809681,187.93711853027344
698,194742,194742,QA set,104.53961345127652,0.8402855673006604,1603985.0
699,195021,195021,training set,27.242238559294492,0.9374771445291117,158.79397583007812
699,195021,195021,holdout set,37.81762504763901,0.9169640177860856,182.9706268310547
699,195021,195021,QA set,104.90694155011857,0.8393798491784504,1598996.125
700,195300,195300,training set,30.44753669318743,0.9371854317141697,155.72079467773438
700,195300,195300,holdout set,44.720013990299776,0.9050172442221083,190.1217041015625
700,195300,195300,QA set,105.54496383666992,0.8385942599603108,1626041.125
701,195579,195579,training set,28.361264989711344,0.9346950773033313,151.3872528076172
701,195579,195579,holdout set,49.26408362109214,0.9032419346040115,199.00399780273438
701,195579,195579,QA set,103.78137969970703,0.8408761130911963,1632612.5
702,195858,195858,training set,32.662356675136834,0.9403786076582037,156.43109130859375
702,195858,195858,holdout set,41.645568994572386,0.912936178559903,185.7939453125
702,195858,195858,QA set,103.68778446742465,0.8421761840581894,1619499.25
703,196137,196137,training set,27.498850958188996,0.9354396607377566,149.51560974121094
703,196137,196137,holdout set,52.65766462997999,0.9092946730088443,186.68832397460938
703,196137,196137,QA set,103.98705182756697,0.8413551939385278,1627516.375
704,196416,196416,training set,27.43724994175136,0.9401542039122432,145.44879150390625
704,196416,196416,holdout set,47.57349854474887,0.907700295385439,191.21343994140625
704,196416,196416,QA set,104.38105555943082,0.8403580742222923,1630930.125
705,196695,196695,training set,28.92141222441569,0.9386200040462427,153.30999755859375
705,196695,196695,holdout set,45.07324931654148,0.9104286300716922,178.54002380371094
705,196695,196695,QA set,104.51419721330915,0.8409478643110819,1651222.625
706,196974,196974,training set,33.45569111313671,0.9323143833898939,163.79014587402344
706,196974,196974,holdout set,38.714529171120375,0.915371639537625,182.03822326660156
706,196974,196974,QA set,103.68050275530135,0.8419240223509925,1646819.875
707,197253,197253,training set,32.259950399486115,0.936514342087321,154.36512756347656
707,197253,197253,holdout set,43.79073723629699,0.9120537341223098,190.90792846679688
707,197253,197253,QA set,105.14986910138812,0.8390589739595141,1603670.875
708,197532,197532,training set,23.49288036255166,0.9392270609387197,138.721923828125
708,197532,197532,holdout set,44.07805719366297,0.9132825855631381,189.01002502441406
708,197532,197532,QA set,105.12336077008929,0.838475308247975,1605750.625
709,197811,197811,training set,28.640010109869763,0.9359444167348556,167.50027465820312
709,197811,197811,holdout set,48.71992602827959,0.906712522439193,206.326904296875
709,197811,197811,QA set,104.53147452218192,0.8395555466413498,1589905.25
710,198090,198090,training set,27.673783481819555,0.9385547402780503,152.48110961914062
710,198090,198090,holdout set,51.65178154211026,0.9049782365909778,200.81076049804688
710,198090,198090,QA set,104.35231617518834,0.8406486617667335,1640915.625
711,198369,198369,training set,21.63332513422938,0.9449578286730684,143.2786865234375
711,198369,198369,holdout set,46.61053883191198,0.911928333051037,187.33465576171875
711,198369,198369,QA set,104.29700197492328,0.8404298318283898,1647253.125
712,198648,198648,training set,27.96446603909135,0.9356628811219707,156.12660217285156
712,198648,198648,holdout set,42.129037714665174,0.9139681466040201,186.35755920410156
712,198648,198648,QA set,103.65270723615373,0.8405169993638992,1618142.875
713,198927,198927,training set,25.739701671525836,0.9391956923645921,143.21023559570312
713,198927,198927,holdout set,43.284568852512166,0.9102854946395382,177.3898162841797
713,198927,198927,QA set,104.47550800868443,0.8409895896911621,1644503.25
714,199206,199206,training set,25.03905820759246,0.9412010615924373,140.24916076660156
714,199206,199206,holdout set,45.328825731761754,0.9102017658879049,197.82293701171875
714,199206,199206,QA set,104.0417823791504,0.8412599542311259,1630112.875
715,199485,199485,training set,28.97458783024922,0.9404740591417067,150.78933715820312
715,199485,199485,holdout set,41.50634284922853,0.9123824732960202,193.19760131835938
715,199485,199485,QA set,104.46752330235073,0.8406111214842116,1624800.125
716,199764,199764,training set,27.509326348430477,0.9375893522519618,155.07919311523438
716,199764,199764,holdout set,39.04754705610685,0.9121954346774146,178.49119567871094
716,199764,199764,QA set,104.83147648402623,0.8387225185121809,1608449.25
717,200043,200043,training set,27.836911737453192,0.9380738206091337,141.65817260742188
717,200043,200043,holdout set,40.89059918373823,0.9102070558001287,185.82937622070312
717,200043,200043,QA set,103.74540819440568,0.8410160775695529,1637489.375
718,200322,200322,training set,29.876225841697305,0.937940897536464,157.015869140625
718,200322,200322,holdout set,41.805804876377806,0.9103994581964798,188.61114501953125
718,200322,200322,QA set,104.3171250479562,0.8402855225971767,1638588.0
719,200601,200601,training set,27.808936834335327,0.939099709445145,153.4788818359375
719,200601,200601,holdout set,47.32101204060018,0.9091271716170013,195.5938720703125
719,200601,200601,QA set,104.05476542881557,0.8398017563990184,1627132.0
720,200880,200880,training set,30.05904706194997,0.9373141735559329,153.0355987548828
720,200880,200880,holdout set,39.215229571796954,0.9130680044763722,185.99107360839844
720,200880,200880,QA set,104.70382690429689,0.8392982738358633,1611920.25
721,201159,201159,training set,26.935479084088,0.9385057173785754,156.426513671875
721,201159,201159,holdout set,42.79707598127425,0.9107226884225383,186.4597625732422
721,201159,201159,QA set,105.30987112862724,0.8382374537842615,1604082.75
722,201438,201438,training set,23.04243514605332,0.9442118989536539,142.6021728515625
722,201438,201438,holdout set,49.84954029787332,0.9025283239316195,200.86676025390625
722,201438,201438,QA set,105.15392030988421,0.8384175577333994,1603836.375
723,201717,201717,training set,32.28456669661682,0.9363548071705736,159.16636657714844
723,201717,201717,holdout set,48.33527521927317,0.9075729464530014,195.33177185058594
723,201717,201717,QA set,104.95495986938477,0.8403053262404032,1649035.5
724,201996,201996,training set,32.61768797179684,0.9362845519790426,157.2058868408203
724,201996,201996,holdout set,35.85474784462713,0.9250586750567891,173.89906311035156
724,201996,201996,QA set,105.1328511919294,0.8391300461121969,1625709.75
725,202275,202275,training set,28.635489903390408,0.9370689445058815,150.69149780273438
725,202275,202275,holdout set,44.3947375100106,0.907508596079424,191.11314392089844
725,202275,202275,QA set,105.17582375662668,0.8385036949600492,1615656.625
726,202554,202554,training set,23.34351899981266,0.9408817592193373,137.42312622070312
726,202554,202554,holdout set,43.62002606713213,0.9086005970020778,196.3297882080078
726,202554,202554,QA set,104.94219262259348,0.8391408366816385,1616197.75
727,202833,202833,training set,26.649493305245414,0.9395634092506953,148.5244903564453
727,202833,202833,holdout set,42.027496822425746,0.913439572264906,187.84864807128906
727,202833,202833,QA set,104.6759272984096,0.8404811365263803,1615474.125
728,203112,203112,training set,32.84027937473729,0.9369675567140803,155.50485229492188
728,203112,203112,holdout set,46.37817797763273,0.9109623460099101,188.23800659179688
728,203112,203112,QA set,105.13904898507255,0.8397770885910307,1618722.5
729,203391,203391,training set,29.156480454606935,0.9368474012590013,147.23565673828125
729,203391,203391,holdout set,47.050202048849314,0.9086453597410582,195.02194213867188
729,203391,203391,QA set,104.61673028128489,0.840535859976496,1613722.625
730,203670,203670,training set,34.94779779901728,0.9319996118429117,166.32638549804688
730,203670,203670,holdout set,49.33140101865865,0.8994962754659355,214.87327575683594
730,203670,203670,QA set,105.20806394304549,0.8395096297774998,1633361.25
731,203949,203949,training set,27.77139182400424,0.9384065627236851,148.3728485107422
731,203949,203949,holdout set,41.94264781603124,0.9102634932496585,190.6260986328125
731,203949,203949,QA set,105.230838230678,0.8390903366463525,1646701.25
732,204228,204228,training set,24.887151792645454,0.9405587989604101,137.78024291992188
732,204228,204228,holdout set,46.03574822098017,0.9109062909847125,184.7743682861328
732,204228,204228,QA set,103.79692459106445,0.8416662386485508,1625049.25
733,204507,204507,training set,23.685407307813875,0.9383714331779629,150.99118041992188
733,204507,204507,holdout set,37.37053883075714,0.9120746259577572,175.1750946044922
733,204507,204507,QA set,104.39251491001674,0.8411731209073747,1621368.875
734,204786,204786,training set,30.556428441544995,0.9328673437121324,160.0914306640625
734,204786,204786,holdout set,46.45750978169963,0.9038012432865798,201.08956909179688
734,204786,204786,QA set,105.46316201346262,0.8382682629993984,1603045.25
735,205065,205065,training set,30.76455339277163,0.9385848444653675,151.37217712402344
735,205065,205065,holdout set,42.07030294870492,0.9092410823795944,178.2270050048828
735,205065,205065,QA set,104.18070929391044,0.8412579532180514,1602169.0
736,205344,205344,training set,26.863953033578582,0.9393285637488589,152.7252960205078
736,205344,205344,holdout set,43.23758225853089,0.9125768023659475,191.44163513183594
736,205344,205344,QA set,104.40837097167969,0.8402669025318963,1612132.0
737,205623,205623,training set,23.260121528757736,0.9418481624452397,136.96548461914062
737,205623,205623,holdout set,38.01041320350487,0.921163227467332,173.82681274414062
737,205623,205623,QA set,105.0515305655343,0.8392269909381866,1618664.125
738,205902,205902,training set,29.47622271673754,0.9366413375828415,161.1029815673828
738,205902,205902,holdout set,54.59580275227199,0.9031840671086684,206.09877014160156
738,205902,205902,QA set,104.50811331612722,0.8411023084606443,1621091.75
739,206181,206181,training set,26.854404878802598,0.9420144223258831,140.53643798828125
739,206181,206181,holdout set,44.718840242829174,0.9112273573409766,188.6501922607422
739,206181,206181,QA set,104.11875152587892,0.8414342233112879,1615584.25
740,206460,206460,training set,27.098462408874184,0.9389743913779967,148.0851593017578
740,206460,206460,holdout set,40.530203307047486,0.9168271192465909,184.6726531982422
740,206460,206460,QA set,104.66493497576033,0.8405261380331858,1630020.5
741,206739,206739,training set,28.420150757883675,0.9364349204988685,159.8244171142578
741,206739,206739,holdout set,43.21434557624161,0.9143756864941679,194.16897583007812
741,206739,206739,QA set,104.62437002999442,0.8400367306811469,1621352.875
742,207018,207018,training set,26.50396198267117,0.93626050488092,142.80252075195312
