epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
608,339264,339264,training set,108.00580543489195,0.7348582950580749,367.4944763183594
608,339264,339264,holdout set,106.7631406399887,0.7375806357958936,379.5093994140625
608,339264,339264,QA set,164.87014007568362,0.7455573337418693,2027891.0
609,339822,339822,training set,100.12028513522819,0.7327791326169972,369.7313537597656
609,339822,339822,holdout set,100.56211187579902,0.7472725090483436,386.845458984375
609,339822,339822,QA set,160.08335767473494,0.7457470723560878,1973934.375
610,340380,340380,training set,94.74570965801831,0.7351872563522193,366.372314453125
610,340380,340380,holdout set,101.11491663759807,0.7441821954635088,385.26422119140625
610,340380,340380,QA set,154.0931908743722,0.754017174243927,2041642.75
611,340938,340938,training set,108.69124594901223,0.731407648802815,378.1412048339844
611,340938,340938,holdout set,93.04937392554712,0.7428104654136405,370.3311767578125
611,340938,340938,QA set,154.05791909354073,0.7566467012677873,2068023.375
612,341496,341496,training set,102.67777859675698,0.7352741087852337,364.6385803222656
612,341496,341496,holdout set,100.96631043194793,0.7382965477809194,377.2489929199219
612,341496,341496,QA set,157.0870077950614,0.7452843529837474,1980625.625
613,342054,342054,training set,100.54480585164856,0.739986886826955,370.1128845214844
613,342054,342054,holdout set,93.85326612810604,0.7454511623254803,373.97186279296875
613,342054,342054,QA set,154.0773402622768,0.7478142806461879,2019838.375
614,342612,342612,training set,95.8050497553777,0.7396766603060314,364.225341796875
614,342612,342612,holdout set,95.10509703034768,0.7456051707740698,376.8716735839844
614,342612,342612,QA set,152.5154255458287,0.7535230091639927,2037869.0
615,343170,343170,training set,102.64330966916168,0.7314946195983794,371.359130859375
615,343170,343170,holdout set,106.20645005535334,0.7413376812983188,387.5986633300781
615,343170,343170,QA set,156.7419215611049,0.7500454868589129,2039991.375
616,343728,343728,training set,104.92106494674226,0.7324182269549055,377.34552001953125
616,343728,343728,holdout set,99.45180341647938,0.7427055455373193,380.9276123046875
616,343728,343728,QA set,153.77298191615515,0.7528454746518816,2043969.0
617,344286,344286,training set,96.97173738386482,0.7396438847736135,362.8291320800781
617,344286,344286,holdout set,93.8446616565925,0.748376577757881,371.8910827636719
617,344286,344286,QA set,156.74395206996374,0.74895521572658,2007609.5
618,344844,344844,training set,98.53909316821955,0.7370781663375965,375.057373046875
618,344844,344844,holdout set,94.00925826560706,0.7436605534385308,375.99114990234375
618,344844,344844,QA set,153.85450308663505,0.7573445779936654,2137465.5
619,345402,345402,training set,98.85311428672867,0.7324028063485457,366.8945007324219
619,345402,345402,holdout set,102.87226645206101,0.7431913293039543,388.7293701171875
619,345402,345402,QA set,158.63004193987166,0.7511382017816817,2074793.375
620,345960,345960,training set,99.64454280515201,0.7241056786333502,374.3307189941406
620,345960,345960,holdout set,96.5081091588363,0.7316399285518855,382.19635009765625
620,345960,345960,QA set,158.5377960205078,0.7485478520393372,2029919.25
621,346518,346518,training set,99.45424425648525,0.73741661956592,369.77117919921875
621,346518,346518,holdout set,94.04670231515775,0.7344497619124013,379.811279296875
621,346518,346518,QA set,155.66146741594585,0.7501197116715568,2025193.0
622,347076,347076,training set,108.01793308503693,0.7284350593981799,374.27960205078125
622,347076,347076,holdout set,106.65297882934101,0.7348389374892577,395.0128173828125
622,347076,347076,QA set,169.47252110072543,0.7380584818976267,2000112.125
623,347634,347634,training set,110.2865172715974,0.7254859378335823,378.5663146972656
623,347634,347634,holdout set,107.40751177605125,0.739243687443377,396.1116027832031
623,347634,347634,QA set,158.93165152413505,0.7482321092060634,2022129.0
624,348192,348192,training set,103.03809014550643,0.7264529675594531,376.66864013671875
624,348192,348192,holdout set,109.10020962217823,0.7356783312861808,384.3258972167969
624,348192,348192,QA set,157.54947444370814,0.7535755123410907,2162287.75
625,348750,348750,training set,101.35008656210266,0.7277444563587778,373.2425231933594
625,348750,348750,holdout set,105.69220064894762,0.7393762550382235,388.16766357421875
625,348750,348750,QA set,163.24085889543804,0.7444139889308384,2064175.375
626,349308,349308,training set,100.9967657950474,0.7292347362963483,360.1759338378906
626,349308,349308,holdout set,97.50768582438468,0.7421879673856893,386.5846862792969
626,349308,349308,QA set,157.86267743791853,0.7520848257201058,2087657.625
627,349866,349866,training set,98.83944428141695,0.7249674239192245,372.0793151855469
627,349866,349866,holdout set,107.38497082711547,0.7329709506193467,393.6097717285156
627,349866,349866,QA set,159.2769971575056,0.7508801903043475,2082780.0
628,350424,350424,training set,97.8749828156433,0.735459200303012,369.58447265625
628,350424,350424,holdout set,93.03099057212239,0.7446060115107684,386.8522644042969
628,350424,350424,QA set,156.9048080444336,0.7538650717054095,2053404.625
629,350982,350982,training set,106.15775552933337,0.7344508904116083,373.1839294433594
629,350982,350982,holdout set,99.91151183535112,0.742748408280022,373.7591247558594
629,350982,350982,QA set,157.49864414760043,0.7525247165134975,2050518.875
630,351540,351540,training set,101.96483207913116,0.7336840265561477,371.58331298828125
630,351540,351540,holdout set,101.14993797091302,0.7396425107945106,385.23455810546875
630,351540,351540,QA set,152.25135912214006,0.7565202713012695,2091096.625
631,352098,352098,training set,105.45236630865838,0.728425273544417,366.7900085449219
631,352098,352098,holdout set,99.42397127248114,0.7422273985503125,383.10723876953125
631,352098,352098,QA set,156.22570037841797,0.7509127770151411,1998001.25
632,352656,352656,training set,114.51418996846769,0.7188262276522437,385.2040100097656
632,352656,352656,holdout set,102.7080227334518,0.7338940029294463,390.4492492675781
632,352656,352656,QA set,157.36514718191964,0.755780075277601,2105680.75
633,353214,353214,training set,100.722054533544,0.7290030147632933,371.39349365234375
633,353214,353214,holdout set,101.1492676200578,0.7309352469710575,382.7749328613281
633,353214,353214,QA set,154.58201708112443,0.7560678890773229,2084766.75
634,353772,353772,training set,103.71308049873915,0.7302292176100309,379.9284362792969
634,353772,353772,holdout set,95.74030816712184,0.7333518995255872,382.06341552734375
634,353772,353772,QA set,158.639030456543,0.7490867887224472,2025999.875
635,354330,354330,training set,107.61040509305894,0.7216757497462822,380.2683410644531
635,354330,354330,holdout set,106.3097019038978,0.7238170219607127,395.8872375488281
635,354330,354330,QA set,158.73287091936385,0.7513541408947535,2132905.75
636,354888,354888,training set,101.40524276695214,0.7364840668051329,379.3828125
636,354888,354888,holdout set,101.34634749125689,0.7428504603340116,384.8666076660156
636,354888,354888,QA set,161.5720312935965,0.7423604045595442,1961653.75
637,355446,355446,training set,106.2895076314453,0.7385314673083485,379.9359130859375
637,355446,355446,holdout set,96.69340995408129,0.743563469935907,390.66400146484375
637,355446,355446,QA set,152.2066094534738,0.7538967047418867,2058529.5
638,356004,356004,training set,103.18237426062115,0.7369434883148642,376.5224304199219
638,356004,356004,holdout set,96.60956193733728,0.7389529069987475,391.16558837890625
638,356004,356004,QA set,158.04843030657088,0.7487645319529942,2047139.625
639,356562,356562,training set,103.50972170557361,0.7335568409434927,370.94036865234375
639,356562,356562,holdout set,101.0606767530553,0.7371401107884594,379.8575439453125
639,356562,356562,QA set,155.65348597935267,0.751970648765564,2015260.625
640,357120,357120,training set,112.82132231461583,0.7335989230950872,385.5486755371094
640,357120,357120,holdout set,103.17737657227553,0.7360973120048584,392.90545654296875
640,357120,357120,QA set,159.5062931605748,0.7570063897541591,2266018.25
641,357678,357678,training set,111.20063166948967,0.7251228766363056,382.61077880859375
641,357678,357678,holdout set,105.8141269054322,0.7325707090058131,387.56976318359375
641,357678,357678,QA set,165.74369376046317,0.7479317017963956,2142995.5
642,358236,358236,training set,116.74958798463922,0.7320823776317411,381.29730224609375
642,358236,358236,holdout set,99.50128843716811,0.7460214505408658,392.2881774902344
642,358236,358236,QA set,157.31501661028182,0.7512492452348981,2088609.125
643,358794,358794,training set,98.86153946467675,0.7292877212257736,377.7737731933594
643,358794,358794,holdout set,101.74530432914617,0.7379656936136598,382.8240661621094
643,358794,358794,QA set,157.08888571602958,0.7488614235605513,2012584.125
644,359352,359352,training set,104.21474796836264,0.7371339948658715,375.2152404785156
644,359352,359352,holdout set,103.65477371576708,0.7388256603990158,386.9544372558594
644,359352,359352,QA set,154.7265842982701,0.7478378329958235,2012786.625
645,359910,359910,training set,98.26238280814141,0.7261062731267884,374.3832092285156
645,359910,359910,holdout set,104.18019217412802,0.7371603244464495,387.55078125
645,359910,359910,QA set,165.12680053710938,0.7465389626366752,2071398.0
646,360468,360468,training set,98.62948899902403,0.7303901304594547,374.62506103515625
646,360468,360468,holdout set,101.3435032882262,0.7363315794209484,397.0310974121094
646,360468,360468,QA set,161.13485063825334,0.7466993076460702,2031204.25
647,361026,361026,training set,101.97716346126981,0.7396247298929666,369.8589172363281
647,361026,361026,holdout set,98.35005244106287,0.7366167335785576,378.5024719238281
647,361026,361026,QA set,152.7934276035854,0.7558708957263403,2065642.375
648,361584,361584,training set,98.79620815149974,0.742692812684254,371.05609130859375
648,361584,361584,holdout set,102.84787469389266,0.7449961902129871,387.6178283691406
648,361584,361584,QA set,153.2459477015904,0.7543459108897619,2047291.0
649,362142,362142,training set,106.0016525471583,0.7283265431324253,369.4815673828125
649,362142,362142,holdout set,100.08353585918667,0.7423855256347451,387.6228332519531
649,362142,362142,QA set,152.6676090785435,0.7542981164796012,2076351.5
650,362700,362700,training set,108.60356203507399,0.73075827208595,377.623046875
650,362700,362700,holdout set,103.93969466222916,0.7424195763778698,383.71453857421875
650,362700,362700,QA set,158.91160692487443,0.7509062886238098,2078129.625
651,363258,363258,training set,111.10080469277455,0.7258002447451872,373.64007568359375
651,363258,363258,holdout set,102.14516127971001,0.7352752042788779,384.3441467285156
651,363258,363258,QA set,156.57298278808597,0.7522463032177517,2021001.125
652,363816,363816,training set,110.31284736422822,0.7236138885200489,381.69970703125
652,363816,363816,holdout set,97.84430227614939,0.7348351315376931,389.6192626953125
652,363816,363816,QA set,155.71698651994978,0.7549491354397364,2084377.125
653,364374,364374,training set,106.97748352983035,0.7258809151462629,381.9541015625
653,364374,364374,holdout set,100.72374716424383,0.7336575551089481,387.5849609375
653,364374,364374,QA set,154.30202593122212,0.7516532966068812,1988910.75
654,364932,364932,training set,108.57766319427174,0.7363024241567473,374.37127685546875
654,364932,364932,holdout set,98.93112866370939,0.7400393416864972,379.65203857421875
654,364932,364932,QA set,155.56954411097934,0.7522186807223727,2036799.25
655,365490,365490,training set,116.10407271404983,0.7200434473343194,386.6007995605469
655,365490,365490,holdout set,102.9607201240724,0.7353086298753624,390.53070068359375
655,365490,365490,QA set,158.37660544259205,0.7494864548955645,2056546.875
656,366048,366048,training set,102.69124340545386,0.7197758359543514,365.8672180175781
656,366048,366048,holdout set,95.96617914555827,0.7299330690075294,379.6738586425781
656,366048,366048,QA set,155.91491917201452,0.7419062938008989,1930488.875
657,366606,366606,training set,106.07904579187743,0.7340208543973858,379.59619140625
657,366606,366606,holdout set,101.89616029243916,0.7416170137512381,392.52398681640625
657,366606,366606,QA set,155.46148572649275,0.7528846434184483,2086506.5
658,367164,367164,training set,97.34364304767223,0.7314181292313151,361.0284118652344
658,367164,367164,holdout set,96.25135809014319,0.739198459443287,378.1822204589844
658,367164,367164,QA set,153.9140842982701,0.7523614083017622,2068033.125
659,367722,367722,training set,112.39519895872218,0.7281850924191531,377.0549011230469
659,367722,367722,holdout set,103.16507730528247,0.7359208127345482,393.40081787109375
659,367722,367722,QA set,159.2906494140625,0.7545253038406373,2095653.25
660,368280,368280,training set,103.11804630421102,0.7278791499957151,380.25579833984375
660,368280,368280,holdout set,102.88985423394479,0.734373924722604,389.50579833984375
660,368280,368280,QA set,152.3128498622349,0.7542163218770709,2047216.625
661,368838,368838,training set,100.80514976754785,0.7339667670603376,369.1446838378906
661,368838,368838,holdout set,100.51905179105233,0.7388414502420346,388.34783935546875
661,368838,368838,QA set,161.2808859688895,0.748132986681802,2028830.5
662,369396,369396,training set,98.0354629564099,0.7322764222226397,377.3249816894531
662,369396,369396,holdout set,101.97293747516233,0.7343120139375969,392.7423400878906
662,369396,369396,QA set,154.3097348894392,0.7499222499983651,1984328.875
663,369954,369954,training set,106.50101241644006,0.7327143611883002,372.2087707519531
663,369954,369954,holdout set,105.78272499080049,0.7380713838865631,386.95806884765625
663,369954,369954,QA set,152.00538744245253,0.7554069842611041,2097965.5
664,370512,370512,training set,113.74021812307183,0.7283405470134312,379.465576171875
664,370512,370512,holdout set,105.64138245309005,0.7391633311017358,387.12396240234375
664,370512,370512,QA set,153.79220036097936,0.7505489332335337,2018988.625
665,371070,371070,training set,114.14693262439687,0.724912547171698,391.4729309082031
665,371070,371070,holdout set,105.74878768995404,0.7340075495631027,399.97613525390625
665,371070,371070,QA set,157.83211626325334,0.754174632685525,2160855.0
666,371628,371628,training set,98.65100436820649,0.7343324609100819,377.43560791015625
666,371628,371628,holdout set,101.29689877229976,0.7338729596267513,386.99749755859375
666,371628,371628,QA set,152.48363930838448,0.7596675412995475,2115646.25
667,372186,372186,training set,107.04976968304254,0.7176206091025961,369.21673583984375
667,372186,372186,holdout set,106.84506434830837,0.7329148573116981,393.9369201660156
667,372186,372186,QA set,158.7028350830078,0.75003068787711,2081532.125
668,372744,372744,training set,105.82472290354781,0.7290295332095411,375.6531066894531
668,372744,372744,holdout set,104.72168296494056,0.7339219953901193,393.32891845703125
668,372744,372744,QA set,157.87994166782926,0.7525370802198137,2100843.5
669,373302,373302,training set,107.18184428941458,0.7252552042955358,376.80499267578125
669,373302,373302,holdout set,107.75231222540606,0.7245178941120685,391.6546630859375
669,373302,373302,QA set,157.42823573521204,0.7502770168440682,2059399.125
670,373860,373860,training set,100.83186686132103,0.7350941659151431,372.0153503417969
670,373860,373860,holdout set,100.47099005797645,0.7361615040827019,382.4225158691406
670,373860,373860,QA set,156.11513410295757,0.747969090938568,1943218.25
671,374418,374418,training set,107.14906495437026,0.7201946158529609,378.32586669921875
671,374418,374418,holdout set,100.31044752855087,0.726479801498499,390.0843505859375
671,374418,374418,QA set,154.49142456054688,0.7544736862182617,2081126.25
672,374976,374976,training set,107.96859504055465,0.7185575147377676,374.623291015625
672,374976,374976,holdout set,101.38594962697243,0.7349535754729004,378.8485107421875
672,374976,374976,QA set,155.36726052420482,0.7470133049147469,1987468.125
673,375534,375534,training set,97.05536908563226,0.7287226769694826,364.2084045410156
673,375534,375534,holdout set,104.22527741477825,0.7354612114431802,385.9273681640625
673,375534,375534,QA set,160.17889731270924,0.7459038240568978,1965984.875
674,376092,376092,training set,107.33047625259496,0.721099988097194,374.1900939941406
674,376092,376092,holdout set,101.0171588320809,0.7303771209699335,383.8310852050781
674,376092,376092,QA set,155.1191624232701,0.7518196105957031,2001762.375
675,376650,376650,training set,111.78598656831309,0.7277508395854966,379.2266845703125
675,376650,376650,holdout set,105.3568620076403,0.7371179992405814,392.494140625
675,376650,376650,QA set,155.87678745814733,0.7546082649912154,2057790.125
676,377208,377208,training set,107.34641201212071,0.7332992503252171,381.0892333984375
676,377208,377208,holdout set,95.99740140812355,0.7344327752834943,381.444091796875
676,377208,377208,QA set,156.20255606515067,0.7480990716389248,1954510.0
677,377766,377766,training set,112.88427273050183,0.7243982333238819,383.92120361328125
677,377766,377766,holdout set,105.77130593534093,0.726216344985005,380.9584045410156
677,377766,377766,QA set,163.39450509207592,0.74824401310512,2045468.5
678,378324,378324,training set,109.97802554676309,0.7197790940917912,388.2725830078125
678,378324,378324,holdout set,107.47370247816434,0.7307083392042841,389.129638671875
678,378324,378324,QA set,162.92935180664065,0.7461627721786499,2049810.75
679,378882,378882,training set,108.63612042320892,0.7200267052176059,364.20367431640625
679,378882,378882,holdout set,98.6393521160353,0.7335891121911118,383.3824768066406
679,378882,378882,QA set,160.64469473702567,0.7522648828370231,2015173.625
680,379440,379440,training set,115.38705939659849,0.7295504231660743,382.9945983886719
680,379440,379440,holdout set,108.11103210586589,0.7351134886994259,392.87255859375
680,379440,379440,QA set,155.78677695138114,0.757217960698264,2113970.25
681,379998,379998,training set,114.20182267652126,0.7297308510824223,372.8004455566406
681,379998,379998,holdout set,103.08281445456669,0.7339394369009824,375.74566650390625
681,379998,379998,QA set,156.64029366629467,0.7486038889203752,2009204.25
682,380556,380556,training set,111.59926580527099,0.714193845877162,380.78448486328125
682,380556,380556,holdout set,100.27219287829939,0.7324756193629582,390.66546630859375
682,380556,380556,QA set,156.74694279261996,0.7495796510151455,2024119.125
683,381114,381114,training set,115.3959565727273,0.7311803391785361,385.0589904785156
683,381114,381114,holdout set,103.99870438163634,0.7371275845544005,377.7193603515625
683,381114,381114,QA set,153.67958613804407,0.759471126965114,2154139.0
684,381672,381672,training set,107.56452063727193,0.7317036124368315,388.1175842285156
684,381672,381672,holdout set,100.63290133600822,0.7407065133957076,390.3638916015625
684,381672,381672,QA set,159.63187081473214,0.7537987317357745,2089071.125
685,382230,382230,training set,100.06174724330776,0.7277593537146458,370.6108703613281
685,382230,382230,holdout set,102.21128734608646,0.7285378386077355,381.231201171875
685,382230,382230,QA set,162.74382890973772,0.745166403906686,1995790.5
686,382788,382788,training set,109.81994256738108,0.7100584538147814,375.8434143066406
686,382788,382788,holdout set,116.26576016587205,0.7292644041572203,396.3868103027344
686,382788,382788,QA set,166.24243055071153,0.74067166021892,1986477.25
687,383346,383346,training set,109.86201248154975,0.7252728289204242,364.58251953125
687,383346,383346,holdout set,102.2458394060086,0.7308749458134116,385.957275390625
687,383346,383346,QA set,159.44351196289062,0.7502904619489397,2044988.125
688,383904,383904,training set,108.78362614955404,0.7326023500463634,387.8354187011719
688,383904,383904,holdout set,108.68635584576987,0.734262915513682,398.015625
688,383904,383904,QA set,159.70660400390625,0.7509836213929313,2087804.25
689,384462,384462,training set,100.18427080917172,0.7276704327632615,372.99639892578125
689,384462,384462,holdout set,101.20815325842705,0.7358695562143112,383.5960693359375
689,384462,384462,QA set,159.94080352783206,0.7426165938377381,1973979.5
690,385020,385020,training set,101.98175163764972,0.7391601392919256,374.4017028808594
690,385020,385020,holdout set,96.95205337263178,0.7488011699169874,378.692138671875
690,385020,385020,QA set,158.6610586983817,0.7524098583630153,2062623.875
691,385578,385578,training set,108.3147149507422,0.7282730032748077,377.058349609375
691,385578,385578,holdout set,103.45895838533761,0.7362662302766694,384.9815368652344
691,385578,385578,QA set,158.30824715750558,0.7496536544391087,2034966.0
692,386136,386136,training set,105.01636260794476,0.7296598190259829,374.08807373046875
692,386136,386136,holdout set,102.81892578868428,0.7379290383323678,380.91259765625
692,386136,386136,QA set,162.2709448678153,0.7485148395810809,2049090.25
693,386694,386694,training set,103.79027440166101,0.7302265699945565,379.02862548828125
693,386694,386694,holdout set,103.56900703540305,0.7379368050060293,382.744384765625
693,386694,386694,QA set,165.0685795375279,0.7467621735164098,2053364.375
694,387252,387252,training set,102.45554588828236,0.7339720496092923,364.018798828125
694,387252,387252,holdout set,101.33997097820975,0.7426279754763527,384.57147216796875
694,387252,387252,QA set,159.2577133178711,0.7511597531182426,2056208.0
695,387810,387810,training set,108.69464633078314,0.731077538432146,385.3166198730469
695,387810,387810,holdout set,104.98233915655874,0.7358085201231006,388.4362487792969
695,387810,387810,QA set,155.70000675746374,0.7554805534226554,2101727.5
696,388368,388368,training set,118.79488285980187,0.7235578834515763,376.70843505859375
696,388368,388368,holdout set,103.7552294919733,0.737591546803742,393.1825866699219
696,388368,388368,QA set,160.15625980922152,0.7506629909787859,2045782.875
697,388926,388926,training set,102.00857858848758,0.7419395044998964,380.1288146972656
697,388926,388926,holdout set,94.7431240795413,0.746600047499669,377.1780090332031
697,388926,388926,QA set,154.7045931134905,0.7564340318952288,2072432.125
698,389484,389484,training set,113.04822663741652,0.719108718663847,370.25823974609375
698,389484,389484,holdout set,107.95163080887869,0.7301046062457317,397.48699951171875
698,389484,389484,QA set,166.0639114379883,0.7460627385548184,2064742.375
699,390042,390042,training set,104.80064517725259,0.7312835972225002,372.1504211425781
699,390042,390042,holdout set,105.88773040508386,0.7398870980869106,396.73712158203125
699,390042,390042,QA set,160.4343054635184,0.7500164593969072,2031047.5
700,390600,390600,training set,104.80467875360046,0.734271292001722,378.41387939453125
700,390600,390600,holdout set,108.45136696481495,0.7354631925772992,393.46337890625
700,390600,390600,QA set,155.68558175223217,0.7544661419732231,2079235.875
701,391158,391158,training set,99.38637595903128,0.7413347964120476,362.38818359375
701,391158,391158,holdout set,97.2400482474477,0.7480036682864011,378.8900146484375
701,391158,391158,QA set,155.05325317382812,0.7537115982600621,2084119.625
702,391716,391716,training set,109.32980497193057,0.7288735360671126,370.0001220703125
702,391716,391716,holdout set,99.73589489486767,0.7375818881992018,383.6734619140625
702,391716,391716,QA set,165.09058162144254,0.7384561726025172,1909942.75
703,392274,392274,training set,107.61513357178774,0.7393572393993963,375.8212585449219
703,392274,392274,holdout set,97.44166486663744,0.7446145111898659,374.9073486328125
703,392274,392274,QA set,159.93962969098774,0.74934492792402,2055373.75
704,392832,392832,training set,108.93360478896648,0.7188177594161971,382.60784912109375
704,392832,392832,holdout set,101.46086940565147,0.7281445456974325,385.01739501953125
704,392832,392832,QA set,158.21034240722656,0.7450945717947824,1993381.75
705,393390,393390,training set,110.17370525482693,0.7319776207841642,372.95343017578125
705,393390,393390,holdout set,105.32785133342259,0.7345073346914432,382.0894470214844
705,393390,393390,QA set,170.61341530936105,0.7404013446399144,2018719.375
706,393948,393948,training set,103.88059019146021,0.7269438066650764,373.33935546875
706,393948,393948,holdout set,109.49598135444103,0.7325592488341499,385.49871826171875
706,393948,393948,QA set,160.29580797467912,0.7500943371227811,2085914.125
707,394506,394506,training set,100.81562066683546,0.7318864421140461,371.0166931152344
707,394506,394506,holdout set,101.4446652920451,0.7462083142672782,374.858642578125
707,394506,394506,QA set,153.3420148577009,0.7559941325868879,2077142.75
708,395064,395064,training set,110.5790113885887,0.7248839868734649,381.61602783203125
708,395064,395064,holdout set,100.74595492045046,0.7353023445466533,373.7001647949219
708,395064,395064,QA set,164.45720890590124,0.7450626833098276,1984001.375
709,395622,395622,training set,106.16982329561142,0.731927195633034,373.35443115234375
709,395622,395622,holdout set,104.4538456298178,0.7383754483817029,390.0667724609375
709,395622,395622,QA set,160.12149592808316,0.7503195660454887,2046451.0
710,396180,396180,training set,102.69906838674797,0.7327924271594384,367.54876708984375
710,396180,396180,holdout set,107.15223873686045,0.7343612721779209,388.6575012207031
710,396180,396180,QA set,161.31246730259485,0.7487661668232509,2049672.625
711,396738,396738,training set,100.46604160196148,0.734089232806582,367.46258544921875
711,396738,396738,holdout set,102.4757005602005,0.7396305031579686,379.57818603515625
711,396738,396738,QA set,156.4916261945452,0.7550158670970373,2092359.5
712,397296,397296,training set,114.12539984891191,0.7263408557373623,381.4096374511719
712,397296,397296,holdout set,107.07101685681846,0.734715917664289,385.8656921386719
712,397296,397296,QA set,162.94510432652066,0.7457854492323739,2004064.25
713,397854,397854,training set,109.68585374392569,0.7241896978557634,373.3666076660156
713,397854,397854,holdout set,98.53050527020241,0.7344097912937286,386.9870910644531
713,397854,397854,QA set,159.90133013044084,0.748556239264352,2005588.375
714,398412,398412,training set,105.82891914364882,0.7294787388382247,376.4169006347656
714,398412,398412,holdout set,96.16280472325161,0.7409402197699819,378.7701721191406
714,398412,398412,QA set,162.09527260916576,0.7418797612190247,1953717.625
715,398970,398970,training set,102.0387997678481,0.7324664408952231,376.04638671875
715,398970,398970,holdout set,101.18512028860277,0.7416880909804604,391.9051208496094
715,398970,398970,QA set,166.91676112583704,0.7435571466173444,2026646.375
716,399528,399528,training set,115.24606607566238,0.7294444093276979,375.19610595703125
716,399528,399528,holdout set,105.51478077907814,0.7307394867566472,384.884521484375
716,399528,399528,QA set,166.31658499581474,0.7462726320539202,2084927.125
717,400086,400086,training set,107.81831450527534,0.732969854001567,373.4164123535156
717,400086,400086,holdout set,105.92609979282133,0.7290961852304463,395.19586181640625
717,400086,400086,QA set,155.94017028808594,0.7562060185841151,2115126.75
718,400644,400644,training set,112.55013315752149,0.7271031926466094,378.476806640625
718,400644,400644,holdout set,103.13424852129538,0.7337390741849958,386.7306213378906
718,400644,400644,QA set,159.30096871512276,0.7489907145500183,2041429.0
719,401202,401202,training set,104.75929654060747,0.7347101746454427,370.51617431640625
719,401202,401202,holdout set,103.54491691698786,0.7406263113989553,386.3761291503906
719,401202,401202,QA set,162.2570092337472,0.7508876068251474,2082502.375
720,401760,401760,training set,103.8599871963961,0.7295177526648331,362.1148376464844
720,401760,401760,holdout set,100.75570806348696,0.7357131957505771,374.23187255859375
720,401760,401760,QA set,158.69641440255302,0.7443714141845703,1952572.875
721,402318,402318,training set,104.21001180203166,0.728658660864312,376.936279296875
721,402318,402318,holdout set,103.47193789755693,0.7369483081711223,383.74285888671875
721,402318,402318,QA set,159.19955989292689,0.7508526274136135,2006124.125
722,402876,402876,training set,114.36335618799785,0.7172876599361189,374.1687316894531
722,402876,402876,holdout set,107.76596670824802,0.7342993356396619,384.530517578125
722,402876,402876,QA set,164.7747148786272,0.7386261309896197,1956956.0
723,403434,403434,training set,111.62006653490243,0.7242963222342951,367.5739440917969
723,403434,403434,holdout set,106.95063280436443,0.7263593693605799,385.69110107421875
723,403434,403434,QA set,157.72842843191964,0.7462837610925948,1969415.75
724,403992,403992,training set,107.83876225686981,0.7247137533086061,379.93304443359375
724,403992,403992,holdout set,112.2491909021046,0.7324724546597281,398.02423095703125
724,403992,403992,QA set,165.41961233956476,0.7440429159573146,2009637.375
725,404550,404550,training set,107.92784720798954,0.7317108540828485,373.5042724609375
725,404550,404550,holdout set,98.69110387208639,0.7389972741693782,378.62017822265625
725,404550,404550,QA set,155.0992409842355,0.7491610475948879,1989078.5
726,405108,405108,training set,105.96748273517005,0.734172014044816,376.99169921875
726,405108,405108,holdout set,101.69689184284653,0.7429350570891984,378.7823486328125
726,405108,405108,QA set,162.0750002179827,0.749941383089338,2051391.75
727,405666,405666,training set,113.1213627163088,0.728131716929056,371.1529541015625
727,405666,405666,holdout set,108.67101973982062,0.7328542122158979,388.1907958984375
727,405666,405666,QA set,158.59060450962613,0.7523762668882097,2032097.375
728,406224,406224,training set,104.6826484965859,0.7219147457799409,363.07342529296875
728,406224,406224,holdout set,104.92552631627768,0.732514646522759,378.4395751953125
728,406224,406224,QA set,156.71280016217912,0.7533599308558873,2048792.125
729,406782,406782,training set,103.52891897060908,0.7318555671336071,376.3179626464844
729,406782,406782,holdout set,99.91529226419516,0.7454773515601119,382.5133056640625
729,406782,406782,QA set,159.90001024518696,0.7501358985900879,2050279.75
730,407340,407340,training set,120.08247074560495,0.7200352363106504,369.842529296875
730,407340,407340,holdout set,105.23293355060741,0.7296161906124325,382.2603454589844
730,407340,407340,QA set,177.19922637939456,0.7327867831502642,2026412.0
731,407898,407898,training set,111.83149233064614,0.7194650798392104,379.26275634765625
731,407898,407898,holdout set,111.96904652315425,0.7210498517815722,403.93707275390625
731,407898,407898,QA set,168.97611563546315,0.7436306306294034,2118929.5
732,408456,408456,training set,112.94176623318344,0.7299907979031559,382.20599365234375
732,408456,408456,holdout set,109.38144543455564,0.7362878821331833,385.8319396972656
732,408456,408456,QA set,158.6124714442662,0.7509889687810626,2041605.375
733,409014,409014,training set,107.97469193587312,0.7318601220249548,366.0693359375
733,409014,409014,holdout set,100.58893751393771,0.7364656793251925,377.16766357421875
733,409014,409014,QA set,165.08957018171037,0.7417562944548469,1992142.875
734,409572,409572,training set,106.79096104449127,0.7330608004049282,369.9816589355469
734,409572,409572,holdout set,105.9813705131528,0.7370494450260594,385.41693115234375
734,409572,409572,QA set,162.51212310791016,0.7465073381151472,2028044.0
735,410130,410130,training set,103.56507087987848,0.7264833881126833,376.945556640625
735,410130,410130,holdout set,104.1214239706751,0.7344555782219686,397.039794921875
735,410130,410130,QA set,165.2057865687779,0.7421279038701739,2031945.5
736,410688,410688,training set,105.20315314200707,0.723903529556992,384.5685729980469
736,410688,410688,holdout set,105.68613467333489,0.7277260933515208,393.78314208984375
736,410688,410688,QA set,158.99975258963448,0.7495239121573312,2019078.5
