epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,71982,71982,QA set,98.10623604910714,0.8525498062372208,1602364.25
130,72540,72540,training set,42.45663211820647,0.9033296410925686,204.53953552246094
130,72540,72540,holdout set,50.35341852833517,0.8974014244158752,215.91619873046875
130,72540,72540,QA set,100.44473321097239,0.8438934087753296,1492711.5
131,73098,73098,training set,39.73289352329448,0.9084874025429599,198.72784423828125
131,73098,73098,holdout set,44.31621782644652,0.890537669765763,239.63760375976562
131,73098,73098,QA set,92.3931350708008,0.8617750299828393,1464129.875
132,73656,73656,training set,45.05391446966678,0.91076091513969,213.438232421875
132,73656,73656,holdout set,45.028942317236215,0.9034347824053839,215.3702392578125
132,73656,73656,QA set,100.91834259033202,0.8507021857159478,1652452.625
133,74214,74214,training set,45.76405383553356,0.8986788636539131,215.61448669433594
133,74214,74214,holdout set,49.2323397048749,0.8909078001161106,236.6378173828125
133,74214,74214,QA set,93.64568710327148,0.8620931804180145,1613304.875
134,74772,74772,training set,48.797801500419155,0.8956079070921987,215.10446166992188
134,74772,74772,holdout set,44.5086779105477,0.8859823535894975,223.25039672851562
134,74772,74772,QA set,106.0325519016811,0.8269153492791312,1344446.5
135,75330,75330,training set,38.65943504311144,0.9070198048138991,212.8948516845703
135,75330,75330,holdout set,47.13812889298424,0.8930246412637644,216.3585205078125
135,75330,75330,QA set,101.0153225490025,0.8505371958017349,1559352.625
136,75888,75888,training set,40.814118850044906,0.9109369250945747,192.9542236328125
136,75888,75888,holdout set,47.80506378505379,0.8992595348390751,211.45913696289062
136,75888,75888,QA set,90.64837319510323,0.8654035202094486,1518069.125
137,76446,76446,training set,39.292742017423734,0.9035152054275386,196.28919982910156
137,76446,76446,holdout set,46.105395331047475,0.893992499099113,225.92788696289062
137,76446,76446,QA set,98.72889818464006,0.8490940779447554,1531294.75
138,77004,77004,training set,35.46648199157789,0.9122960180975497,197.23731994628906
138,77004,77004,holdout set,40.37000083178282,0.8957326236413792,224.45729064941406
138,77004,77004,QA set,106.2430953979492,0.8339158999068397,1530232.25
139,77562,77562,training set,40.96686161193065,0.9117976645356975,196.33856201171875
139,77562,77562,holdout set,52.08118327893317,0.8941488828277215,226.90432739257812
139,77562,77562,QA set,105.3530535016741,0.8530618718692234,1535351.375
140,78120,78120,training set,34.22342217201367,0.9133532313280739,189.36732482910156
140,78120,78120,holdout set,42.25322651909664,0.9030658939154819,209.3443145751953
140,78120,78120,QA set,99.26933125087193,0.8534742742776871,1460543.25
141,78678,78678,training set,54.05611759098247,0.9010461356374435,217.3418426513672
141,78678,78678,holdout set,50.5224577060435,0.8917072252370417,219.94798278808594
141,78678,78678,QA set,101.62325504847936,0.852280712553433,1671696.75
142,79236,79236,training set,40.320354945492,0.9045141985698137,201.9525604248047
142,79236,79236,holdout set,55.46910193981603,0.8915362165425904,228.94847106933594
142,79236,79236,QA set,103.39245932442802,0.8343944975308009,1484266.125
143,79794,79794,training set,40.78893916076049,0.9038291311007924,208.84066772460938
143,79794,79794,holdout set,42.95683434326202,0.8988515136879869,216.79556274414062
143,79794,79794,QA set,105.22221919468471,0.8438074375901905,1496331.25
144,80352,80352,training set,39.20425587752834,0.9121611529262736,204.0409698486328
144,80352,80352,holdout set,48.18885876634158,0.8968962069193367,217.84825134277344
144,80352,80352,QA set,101.40898677280971,0.8515874083553041,1659499.5
145,80910,80910,training set,35.28255857445765,0.9112584956455976,184.8232421875
145,80910,80910,holdout set,39.50889030378312,0.9044305401621386,220.7071075439453
145,80910,80910,QA set,104.3475434439523,0.8380114989621299,1467337.875
146,81468,81468,training set,33.42758643068373,0.9132041353150271,194.09939575195312
146,81468,81468,holdout set,47.006700300611556,0.8981310480739921,222.5166015625
146,81468,81468,QA set,101.73832920619421,0.8333832344838551,1517861.125
147,82026,82026,training set,44.56279560504481,0.9080640468746424,208.68080139160156
147,82026,82026,holdout set,42.842476926511154,0.8955377437814604,223.32215881347656
147,82026,82026,QA set,93.63198035103933,0.8634973806994303,1552912.25
148,82584,82584,training set,40.656909707468,0.8951729909749702,214.01373291015625
148,82584,82584,holdout set,42.06302829517517,0.8878230502596125,218.23651123046875
148,82584,82584,QA set,102.80658176967074,0.8292410927159446,1390105.25
149,83142,83142,training set,42.16288106003776,0.9029425024637021,209.94105529785156
149,83142,83142,holdout set,38.070730914361775,0.9019821271649562,218.11380004882812
149,83142,83142,QA set,108.76202719552175,0.8178081384726932,1454300.75
150,83700,83700,training set,45.39635126944631,0.9096216865582392,207.08248901367188
150,83700,83700,holdout set,42.40227581758518,0.9041605545789935,205.251220703125
150,83700,83700,QA set,102.37888881138392,0.8450632159199033,1576863.25
151,84258,84258,training set,46.15080459875753,0.9006731236295309,212.20787048339844
151,84258,84258,holdout set,42.76831233734265,0.8988735250895843,208.10079956054688
151,84258,84258,QA set,104.74754878452846,0.8396175184420177,1541824.375
152,84816,84816,training set,42.75901733292267,0.9049052043119445,207.78689575195312
152,84816,84816,holdout set,49.699742750264704,0.8825121362460777,245.90835571289062
152,84816,84816,QA set,108.920594896589,0.8223242993865694,1414646.375
153,85374,85374,training set,37.69072898407467,0.9110995934461243,208.90277099609375
153,85374,85374,holdout set,45.998108063824475,0.8977072787820362,212.72674560546875
153,85374,85374,QA set,105.23002842494418,0.8310005920273917,1538819.625
154,85932,85932,training set,41.125140252523124,0.9042597312363796,196.042724609375
154,85932,85932,holdout set,44.15309337899089,0.902122471074108,217.41995239257812
154,85932,85932,QA set,105.74391501290458,0.8346549698284693,1539175.5
155,86490,86490,training set,45.29884205944836,0.908589797327295,213.89334106445312
155,86490,86490,holdout set,44.122676039114594,0.9020503332139924,211.9173583984375
155,86490,86490,QA set,99.45409229823522,0.8576903917959757,1615349.5
156,87048,87048,training set,45.32523216091795,0.8730533169582486,227.623291015625
156,87048,87048,holdout set,44.231004474451765,0.8813297113520093,225.1808319091797
156,87048,87048,QA set,107.02533994402205,0.8161149386848723,1325659.5
157,87606,87606,training set,43.425818676594645,0.9118655966012739,188.85667419433594
157,87606,87606,holdout set,48.230048559606075,0.8982612633262761,218.26260375976562
157,87606,87606,QA set,101.34610203334263,0.8420427824769702,1379972.375
158,88164,88164,training set,47.107897407375276,0.8924593508127145,207.2158203125
158,88164,88164,holdout set,51.909324105829,0.8868546060402878,236.9141387939453
158,88164,88164,QA set,99.33761869158064,0.8422940096684864,1431015.875
159,88722,88722,training set,40.34756548848236,0.9084357505780645,205.33737182617188
159,88722,88722,holdout set,47.56253252760507,0.892740428505931,217.8406524658203
159,88722,88722,QA set,96.83680125645229,0.8558171668222972,1487475.625
160,89280,89280,training set,39.57255885360064,0.9087572097196244,187.77517700195312
160,89280,89280,holdout set,44.52830943418667,0.9021312186378054,211.21177673339844
160,89280,89280,QA set,95.75406210763113,0.8519140971558435,1549340.25
161,89838,89838,training set,49.34257188439369,0.8935774825658882,207.8974609375
161,89838,89838,holdout set,42.713722163811326,0.8976434973883443,223.6665802001953
161,89838,89838,QA set,104.16135842459543,0.8449311575719288,1622591.625
162,90396,90396,training set,38.48160266177729,0.907501034962479,211.2137908935547
162,90396,90396,holdout set,42.99652421427891,0.8939105143072084,224.0875244140625
162,90396,90396,QA set,104.87445395333425,0.8360342042786735,1481550.75
163,90954,90954,training set,46.53656697436236,0.901406655786559,222.53189086914062
163,90954,90954,holdout set,39.22542220260948,0.8984310381347314,211.9124755859375
163,90954,90954,QA set,94.77241080147878,0.8593483822686332,1632898.0
164,91512,91512,training set,39.379008168005385,0.8989457001589471,192.23060607910156
164,91512,91512,holdout set,38.12783248675987,0.9031391119933687,214.1498565673828
164,91512,91512,QA set,98.8863857814244,0.8543111830949783,1550036.875
165,92070,92070,training set,42.34971061628312,0.9090251529123634,204.12384033203125
165,92070,92070,holdout set,41.05659219995141,0.8998151846462861,215.899658203125
165,92070,92070,QA set,100.18806566510881,0.8584588382925307,1591270.5
166,92628,92628,training set,46.88228783686645,0.8873485823860392,219.8098907470703
166,92628,92628,holdout set,43.121286019682884,0.8869673110893928,228.94949340820312
166,92628,92628,QA set,107.30410766601562,0.814658141561917,1332313.875
167,93186,93186,training set,41.44058484543348,0.9007112526451237,202.0156707763672
167,93186,93186,holdout set,49.25487139832694,0.8878335613408126,220.23968505859375
167,93186,93186,QA set,95.91918836321149,0.8643104838473455,1606854.75
168,93744,93744,training set,47.27876480354462,0.8997882850235328,210.3642578125
168,93744,93744,holdout set,47.651615884620696,0.898331405594945,217.41912841796875
168,93744,93744,QA set,98.13486480712892,0.8528350251061575,1641549.875
169,94302,94302,training set,28.315900770947337,0.9257817649049684,177.0640106201172
169,94302,94302,holdout set,51.976648603682406,0.8988449003663845,216.75277709960938
169,94302,94302,QA set,99.19615718296596,0.851735817534583,1514837.25
170,94860,94860,training set,44.04308040672913,0.90001774643315,207.6057586669922
170,94860,94860,holdout set,46.07953952765092,0.8963267448707484,218.59255981445312
170,94860,94860,QA set,105.77876608712333,0.8393910910402026,1426562.25
171,95418,95418,training set,35.573661681846716,0.9108609221293591,185.71981811523438
171,95418,95418,holdout set,45.85889950208366,0.8983582748332992,228.31097412109375
171,95418,95418,QA set,101.53857803344727,0.846313259431294,1506653.5
172,95976,95976,training set,39.55040666856803,0.9027518041548319,212.1891326904297
172,95976,95976,holdout set,41.2647396477405,0.9031412017066032,218.8324737548828
172,95976,95976,QA set,104.1629306248256,0.8366084056241172,1462205.375
173,96534,96534,training set,41.339470519684255,0.9122976677608676,201.07093811035156
173,96534,96534,holdout set,50.79816466011107,0.8992621230427176,224.77420043945312
173,96534,96534,QA set,99.76292419433592,0.8527013574327741,1491259.375
174,97092,97092,training set,41.62004393571988,0.9026362405274995,198.25115966796875
174,97092,97092,holdout set,46.82965138461441,0.8933091214275919,223.41807556152344
174,97092,97092,QA set,102.5846061706543,0.8456741571426392,1566357.0
175,97650,97650,training set,46.28889804176288,0.9066958779585548,200.127197265625
175,97650,97650,holdout set,46.95934023428708,0.896309147530701,224.69297790527344
175,97650,97650,QA set,98.70257459368024,0.8494670433657511,1538465.125
176,98208,98208,training set,35.71348633663729,0.914138899941463,185.9134063720703
176,98208,98208,holdout set,45.89927794504911,0.8983385387691669,216.24661254882812
176,98208,98208,QA set,100.35838317871094,0.8399065562656947,1479748.5
177,98766,98766,training set,33.190655208192766,0.9087191178114153,172.9296112060547
177,98766,98766,holdout set,50.817784518934786,0.8947109045693651,209.84707641601562
177,98766,98766,QA set,104.85129765101841,0.848194454397474,1499663.875
178,99324,99324,training set,38.940944493355346,0.9127592818113044,188.55172729492188
178,99324,99324,holdout set,42.678080254932866,0.8994592366507277,210.1204071044922
178,99324,99324,QA set,107.41906193324498,0.8340642899274826,1439438.75
179,99882,99882,training set,39.43947235529777,0.9068156166467816,196.4107208251953
179,99882,99882,holdout set,46.313941286411136,0.8975258619757369,215.5688934326172
179,99882,99882,QA set,107.11354882376534,0.8386314873184476,1508520.875
180,100440,100440,training set,42.555849401513115,0.909958252159413,203.18112182617188
180,100440,100440,holdout set,40.6049070013687,0.9019856921513565,211.61593627929688
180,100440,100440,QA set,107.688967023577,0.8274542412587574,1428620.875
181,100998,100998,training set,47.448855102062225,0.9087047327775508,191.59474182128906
181,100998,100998,holdout set,44.48991204658523,0.9049385212711059,207.3740234375
181,100998,100998,QA set,102.65417371477399,0.8475261500903538,1489062.75
182,101556,101556,training set,43.42072899197228,0.9093308165320195,194.3932647705078
182,101556,101556,holdout set,38.689343970734626,0.897540039892192,221.8699951171875
182,101556,101556,QA set,103.73260116577148,0.8361953305346627,1556484.25
183,102114,102114,training set,40.84857342299074,0.8892055093238014,208.4856719970703
183,102114,102114,holdout set,44.601480314158835,0.8809060326311737,221.20582580566406
183,102114,102114,QA set,105.37353243146626,0.8276624040944236,1433011.75
184,102672,102672,training set,36.827348705381155,0.9127490514656529,190.5941162109375
184,102672,102672,holdout set,45.45827952818945,0.897363864525687,222.9276123046875
184,102672,102672,QA set,100.53330285208565,0.8469666008438382,1466943.875
185,103230,103230,training set,36.83311692648567,0.911837303370703,196.13035583496094
185,103230,103230,holdout set,49.62006892077625,0.8945240940665826,230.07052612304688
185,103230,103230,QA set,106.27018356323242,0.8390088975429535,1529819.5
186,103788,103788,training set,44.94433635752648,0.9101496296934783,189.1383514404297
186,103788,103788,holdout set,47.79911556188017,0.9072753280051984,207.89170837402344
186,103788,103788,QA set,103.3896735055106,0.8433386491877692,1614003.0
187,104346,104346,training set,42.2432966385968,0.9116050142329186,193.56295776367188
187,104346,104346,holdout set,45.732406879775226,0.8932396963937208,218.88754272460938
187,104346,104346,QA set,99.97457449776785,0.8423939283405031,1504878.0
188,104904,104904,training set,39.89405765850097,0.9035112403798848,205.751708984375
188,104904,104904,holdout set,49.070469106314704,0.8891764357103966,226.13064575195312
188,104904,104904,QA set,106.35700716291154,0.8264786047594888,1498260.25
189,105462,105462,training set,40.46785288583487,0.9112934810691513,202.24139404296875
189,105462,105462,holdout set,40.607983557507396,0.9019413638161495,214.48876953125
189,105462,105462,QA set,101.76773834228516,0.847455397248268,1604148.625
190,106020,106020,training set,39.672177916858345,0.9090816254902165,204.2332763671875
