epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
388,108252,108252,training set,84.99185138894245,0.7519230087893902,321.08917236328125
388,108252,108252,holdout set,88.72130271466449,0.7487202979255017,343.04107666015625
388,108252,108252,QA set,156.20999363490515,0.6715888721602303,939127.375
389,108531,108531,training set,77.69745665695518,0.7537326672445488,318.8283386230469
389,108531,108531,holdout set,85.66088541620411,0.745131873376522,341.01397705078125
389,108531,108531,QA set,165.50210680280412,0.6453824916056226,1049137.5
390,108810,108810,training set,82.9258705470711,0.7563452323558977,325.35003662109375
390,108810,108810,holdout set,81.06860007275827,0.7610157588133006,331.0244140625
390,108810,108810,QA set,156.07998657226562,0.674533160669463,1162242.75
391,109089,109089,training set,85.91720325686038,0.743838598833463,326.95068359375
391,109089,109089,holdout set,91.65538447792642,0.743332560028648,334.3822326660156
391,109089,109089,QA set,165.76868438720703,0.6417202459914344,1034077.8125
392,109368,109368,training set,79.015505123185,0.7449629651491705,327.1343078613281
392,109368,109368,holdout set,89.06875017797574,0.7379375422679004,347.47845458984375
392,109368,109368,QA set,159.88482883998324,0.6698990102325166,1114640.375
393,109647,109647,training set,82.32393548917025,0.7702772909906344,327.7774658203125
393,109647,109647,holdout set,82.90321248187684,0.7730798439006321,330.784912109375
393,109647,109647,QA set,149.10630471365792,0.6958573162555695,1191923.0
394,109926,109926,training set,77.69559293077327,0.7660766408407653,318.6791076660156
394,109926,109926,holdout set,84.28878744249232,0.7557765659794313,336.35211181640625
394,109926,109926,QA set,151.21376800537107,0.6894189694098063,1154523.5
395,110205,110205,training set,82.08294885768555,0.7591925951173266,337.10980224609375
395,110205,110205,holdout set,79.5327086658217,0.7641794062947156,335.2273864746094
395,110205,110205,QA set,149.01665387834822,0.7003014854022435,1245305.625
396,110484,110484,training set,82.67891892394982,0.7635342543471779,322.5469055175781
396,110484,110484,holdout set,88.95034114946611,0.758955469459579,329.67926025390625
396,110484,110484,QA set,149.29459599086218,0.7011925450393132,1213150.5
397,110763,110763,training set,82.28438076516613,0.7782084177088109,318.9117431640625
397,110763,110763,holdout set,80.93732915516011,0.7697504116449636,335.3958435058594
397,110763,110763,QA set,147.39689636230472,0.7072597358907973,1191305.0
398,111042,111042,training set,77.77927981235553,0.7796141250896653,311.32183837890625
398,111042,111042,holdout set,78.87215264257975,0.7763962036351586,327.4569396972656
398,111042,111042,QA set,152.9517353602818,0.6941031047276087,1252389.875
399,111321,111321,training set,83.33347826940008,0.7681819065646778,316.7341003417969
399,111321,111321,holdout set,79.80250273505226,0.7679091848244752,334.12225341796875
399,111321,111321,QA set,152.6036856515067,0.6899789805923189,1216747.625
400,111600,111600,training set,86.4611925012432,0.756459880649345,327.4665222167969
400,111600,111600,holdout set,83.77616207581013,0.7573393808843321,334.6842956542969
400,111600,111600,QA set,161.12902941022597,0.6606164021151406,1114409.125
401,111879,111879,training set,79.00780411623418,0.7713992372322309,322.03472900390625
401,111879,111879,holdout set,86.00030792108737,0.7683882573919618,341.268798828125
401,111879,111879,QA set,156.6660123552595,0.672233230301312,1083869.125
402,112158,112158,training set,82.01644434966147,0.7621083856779478,317.76007080078125
402,112158,112158,holdout set,78.55780159495771,0.7705532329832749,326.94183349609375
402,112158,112158,QA set,156.44952392578125,0.6778319754770824,1115470.625
403,112437,112437,training set,80.29469670169055,0.7800901795094433,316.4337158203125
403,112437,112437,holdout set,79.56425503175706,0.7784674632675888,332.5794372558594
403,112437,112437,QA set,146.11168234688895,0.7083192084516797,1195655.375
404,112716,112716,training set,87.66540116397664,0.7584917144140491,327.181640625
404,112716,112716,holdout set,86.51456267852336,0.7627678575227037,341.53875732421875
404,112716,112716,QA set,165.55839756556918,0.6548365099089487,1060874.0
405,112995,112995,training set,88.2061329332646,0.7612684347113827,323.4388732910156
405,112995,112995,holdout set,82.28282331698574,0.7624135954529265,337.037353515625
405,112995,112995,QA set,156.59253801618303,0.6731728145054409,965878.6875
406,113274,113274,training set,87.43138449615799,0.7617308274857351,325.55487060546875
406,113274,113274,holdout set,78.80860027601011,0.7715166009984387,333.5400085449219
406,113274,113274,QA set,156.6384789603097,0.6686894276312418,1011431.5
407,113553,113553,training set,84.86325990012847,0.7548511186032556,318.28192138671875
407,113553,113553,holdout set,85.14326776121743,0.7609924284470253,339.95269775390625
407,113553,113553,QA set,152.55604117257255,0.6869323892252786,1011225.5
408,113832,113832,training set,80.36901262728497,0.7684425921352158,321.21026611328125
408,113832,113832,holdout set,76.25420833891258,0.7728777888478362,328.36883544921875
408,113832,113832,QA set,163.82049669538225,0.6475181089980262,1045720.625
409,114111,114111,training set,85.11946608847938,0.7556107842995061,322.1203918457031
409,114111,114111,holdout set,79.87662991229445,0.763223397550064,327.677978515625
409,114111,114111,QA set,164.02627236502514,0.649536805493491,941060.9375
410,114390,114390,training set,83.98494505952112,0.7725673385975824,316.37799072265625
410,114390,114390,holdout set,85.29605088732205,0.7699154004139928,336.5409240722656
410,114390,114390,QA set,152.70938546316967,0.680817369903837,1041884.5625
411,114669,114669,training set,82.69099787576124,0.7698907828853407,318.9255676269531
411,114669,114669,holdout set,77.8811423832085,0.7677482863095975,325.433349609375
411,114669,114669,QA set,162.60469818115234,0.6463764267308372,655463.0625
412,114948,114948,training set,75.76794669171795,0.7622804912691663,309.5508728027344
412,114948,114948,holdout set,82.91566105070524,0.759544947235554,329.20306396484375
412,114948,114948,QA set,157.73909868512834,0.6634320276124137,902544.9375
413,115227,115227,training set,82.49009001464583,0.7479886222865275,321.73443603515625
413,115227,115227,holdout set,80.41363745951094,0.748412415423445,324.9461975097656
413,115227,115227,QA set,159.39887564522877,0.6639745916639055,1133242.25
414,115506,115506,training set,86.94395212782547,0.7586606747972837,328.6156921386719
414,115506,115506,holdout set,86.66988650127314,0.7640228284490149,339.1275329589844
414,115506,115506,QA set,148.7716860089983,0.6969678508383886,1163451.625
415,115785,115785,training set,86.67175502493046,0.773792140356818,329.26055908203125
415,115785,115785,holdout set,74.94331495580263,0.7809130725927389,325.9794921875
415,115785,115785,QA set,141.2550114222935,0.7244612127542495,1235324.0
416,116064,116064,training set,80.03649402293377,0.7704165578343236,316.81134033203125
416,116064,116064,holdout set,77.3749795681797,0.7716605945970514,329.92327880859375
416,116064,116064,QA set,160.79571097237724,0.6597749484436853,1000740.875
417,116343,116343,training set,78.4441716989968,0.7727838031860301,315.4080810546875
417,116343,116343,holdout set,81.8170698210597,0.7715649058918643,331.4996032714844
417,116343,116343,QA set,151.28953116280692,0.6908394289868218,1212904.125
418,116622,116622,training set,80.0023713086266,0.769560898628697,312.3474426269531
418,116622,116622,holdout set,77.94470117031597,0.7724127170295105,330.57318115234375
418,116622,116622,QA set,147.41921997070312,0.7042640617915562,1100178.125
419,116901,116901,training set,84.62383489776403,0.761698864720529,330.3446960449219
419,116901,116901,holdout set,89.25811569718644,0.7580911004442896,342.60028076171875
419,116901,116901,QA set,162.80683135986328,0.6516009100845882,965014.8125
420,117180,117180,training set,77.7812632045243,0.764668173849941,316.02215576171875
420,117180,117180,holdout set,82.7676255996339,0.7643009440012065,334.3330383300781
420,117180,117180,QA set,153.08787100655695,0.6800525209733418,1230007.875
421,117459,117459,training set,83.7239693235606,0.7683941383428987,320.135498046875
421,117459,117459,holdout set,76.97855331655592,0.7751523934434772,334.2164306640625
421,117459,117459,QA set,148.0117961338588,0.7067598040614809,1220255.875
422,117738,117738,training set,76.2943480971735,0.7902730996720493,308.38519287109375
422,117738,117738,holdout set,77.51038300502114,0.7837041476923332,319.8016357421875
422,117738,117738,QA set,146.75133514404297,0.7030987824712481,1279953.125
423,118017,118017,training set,79.25875634420663,0.7791117646011116,315.2857666015625
423,118017,118017,holdout set,78.79444980085827,0.7835043913719346,321.8912048339844
423,118017,118017,QA set,150.83873094831193,0.6971096183572497,1247712.625
424,118296,118296,training set,83.76479639252648,0.7699279959060732,321.9364013671875
424,118296,118296,holdout set,77.3940727384761,0.7732659519879235,332.02813720703125
424,118296,118296,QA set,149.78728921072823,0.6933802025658743,1257541.625
425,118575,118575,training set,76.23028313042596,0.7791745318027097,311.3367919921875
425,118575,118575,holdout set,78.02180828829296,0.780446123542788,321.0029602050781
425,118575,118575,QA set,140.9261245727539,0.7206301178250993,1221087.0
426,118854,118854,training set,75.66668565757573,0.7773618035607797,309.88922119140625
426,118854,118854,holdout set,89.24431944335811,0.7653662938137131,334.102294921875
426,118854,118854,QA set,143.67001887730194,0.7200988680124284,1275934.875
427,119133,119133,training set,80.97070911596529,0.7719910165260444,325.31964111328125
427,119133,119133,holdout set,81.01880290429108,0.7671497309038386,327.8019104003906
427,119133,119133,QA set,145.55533708844865,0.710713322673525,1342366.625
428,119412,119412,training set,78.1102924188599,0.7710433069623832,315.4769287109375
428,119412,119412,holdout set,80.24589019897394,0.7703964166666992,329.77520751953125
428,119412,119412,QA set,147.6080278669085,0.6987015243087495,1186565.75
429,119691,119691,training set,91.66119025205262,0.7604589152560948,320.71630859375
429,119691,119691,holdout set,86.35937728430144,0.7613276602405676,333.36407470703125
429,119691,119691,QA set,149.81296975272042,0.6914102605410984,1202343.0
430,119970,119970,training set,78.35163569473661,0.7661665335399448,332.88330078125
430,119970,119970,holdout set,84.24910032819025,0.7559420507786854,337.17913818359375
430,119970,119970,QA set,145.48210253034318,0.7130721190146038,1349374.0
431,120249,120249,training set,84.7815774763003,0.751370818415694,320.8332824707031
431,120249,120249,holdout set,82.20378049835563,0.7507357316044363,336.9326171875
431,120249,120249,QA set,155.62268175397602,0.6719282205615725,1222072.0
432,120528,120528,training set,80.99392214044929,0.78026202686533,319.9490051269531
432,120528,120528,holdout set,77.73357853596099,0.7771428711093904,325.94329833984375
432,120528,120528,QA set,144.89274161202567,0.7147163578442165,1293549.625
433,120807,120807,training set,76.77550506801344,0.7702786229383491,323.690185546875
433,120807,120807,holdout set,81.28912835940719,0.7659751109440549,327.7789306640625
433,120807,120807,QA set,149.34688241141183,0.699419013091496,1239413.75
434,121086,121086,training set,80.07115222560242,0.7702958000054423,323.2367248535156
434,121086,121086,holdout set,80.18064061994664,0.763940354050419,329.1075439453125
434,121086,121086,QA set,147.89861624581474,0.7039336093834468,1308395.25
435,121365,121365,training set,79.05088580260053,0.7643024453755061,315.0392761230469
435,121365,121365,holdout set,85.02474133833311,0.7624016544573351,330.8551940917969
435,121365,121365,QA set,149.07557896205358,0.6943487759147371,1192072.5
436,121644,121644,training set,81.4857976109488,0.7548002689163695,327.19970703125
436,121644,121644,holdout set,85.45823191921227,0.7547690145092929,330.8915100097656
436,121644,121644,QA set,155.5238810947963,0.6783720638070788,1114182.125
437,121923,121923,training set,78.51331090321764,0.7583908404992599,315.6318664550781
437,121923,121923,holdout set,80.48844249988906,0.7625550308221136,332.1613464355469
437,121923,121923,QA set,148.7434496198382,0.6958569181816918,1222821.625
438,122202,122202,training set,81.75811235653237,0.7549807801092356,312.0954284667969
438,122202,122202,holdout set,86.49707737122662,0.7558645182616601,328.262939453125
438,122202,122202,QA set,155.42437417166573,0.6754712930747442,1088295.5
439,122481,122481,training set,81.93051257310435,0.7757587539817905,317.39569091796875
439,122481,122481,holdout set,81.87675933050923,0.7766271547043289,329.4408874511719
439,122481,122481,QA set,156.30389513288225,0.6723876127174923,1167341.125
440,122760,122760,training set,79.10801110509783,0.7587719377897884,327.41619873046875
440,122760,122760,holdout set,72.51789854373783,0.7658584473410883,326.17852783203125
440,122760,122760,QA set,155.71995762416296,0.6795488595962524,1075187.5
441,123039,123039,training set,84.7829342354089,0.7533910094980456,326.58770751953125
441,123039,123039,holdout set,83.502006218303,0.7590847352366836,331.64593505859375
441,123039,123039,QA set,165.2125996180943,0.6442799717187881,1131159.125
442,123318,123318,training set,79.95320772798732,0.7686424838439052,317.8515319824219
442,123318,123318,holdout set,83.75907844968606,0.7683982472353819,338.94439697265625
442,123318,123318,QA set,152.4056668962751,0.6922464775187629,1221201.5
443,123597,123597,training set,81.29010235099122,0.7773691867223533,318.95416259765625
443,123597,123597,holdout set,82.90324353449978,0.774817532619636,330.46612548828125
443,123597,123597,QA set,148.94112723214286,0.702306717634201,1307543.5
444,123876,123876,training set,79.65794395818375,0.7694743784941238,328.771484375
444,123876,123876,holdout set,84.33513596421108,0.7643891240932135,333.5789794921875
444,123876,123876,QA set,157.6216768537249,0.6747410063232694,1220649.625
445,124155,124155,training set,80.64852930675261,0.773565570719029,310.236328125
445,124155,124155,holdout set,77.1164846776519,0.7767783743147447,324.4789733886719
445,124155,124155,QA set,150.74303981236048,0.6944048617567334,1301913.25
446,124434,124434,training set,78.29746845155023,0.7616828207319486,321.630126953125
446,124434,124434,holdout set,82.65602109441534,0.7630066355268355,334.3447265625
446,124434,124434,QA set,161.516234261649,0.6681992730924062,1191310.5
447,124713,124713,training set,78.93613750906661,0.7761394222113722,317.2896423339844
447,124713,124713,holdout set,78.0342569986824,0.7764986852625952,324.58978271484375
447,124713,124713,QA set,159.94150325230189,0.6728529163769313,1016154.0625
448,124992,124992,training set,80.4675433668308,0.7777131452594404,321.600341796875
448,124992,124992,holdout set,75.46864014677703,0.7824055147339095,324.2210388183594
448,124992,124992,QA set,151.5206571306501,0.6988393919808524,1352556.25
449,125271,125271,training set,82.67352386680432,0.7684952472454825,321.24517822265625
449,125271,125271,holdout set,81.67161881341599,0.7667023701067137,330.7760009765625
449,125271,125271,QA set,147.44250815255302,0.7147547560078756,1310639.75
450,125550,125550,training set,77.11370386788622,0.7849452223381377,311.1088562011719
450,125550,125550,holdout set,77.7500936165452,0.7854958656271265,319.5992431640625
450,125550,125550,QA set,153.1967468261719,0.6852308596883502,1171365.875
451,125829,125829,training set,83.7659632654395,0.7724244619821548,318.9818420410156
451,125829,125829,holdout set,78.64601131319068,0.7791499382610709,326.3565368652344
451,125829,125829,QA set,154.71381160191126,0.6801797108990806,1180230.5
452,126108,126108,training set,80.08711667358875,0.7596659754708526,331.51593017578125
452,126108,126108,holdout set,86.60540014272556,0.760395100187452,336.10003662109375
452,126108,126108,QA set,167.2718222481864,0.645989647933415,1162149.375
453,126387,126387,training set,76.61076661397237,0.7813202724646544,319.7391357421875
453,126387,126387,holdout set,80.38989663263783,0.7754467799577469,333.8208312988281
453,126387,126387,QA set,151.7015620640346,0.693287376846586,1260967.5
454,126666,126666,training set,77.42601701500826,0.7794730507084751,316.1559143066406
454,126666,126666,holdout set,81.0733756897971,0.7724513342909631,332.40338134765625
454,126666,126666,QA set,150.02294158935547,0.69618131007467,1201864.125
455,126945,126945,training set,75.26441467972472,0.781476795915296,317.3316650390625
455,126945,126945,holdout set,77.11198406340554,0.788062590856498,320.2350769042969
455,126945,126945,QA set,144.14989253452845,0.7338244957583291,1292236.875
456,127224,127224,training set,76.64822312816978,0.7823348124147742,313.8104248046875
456,127224,127224,holdout set,81.09924009023234,0.7785049219792199,330.4596862792969
456,127224,127224,QA set,142.89080483572823,0.7242217766387122,1246648.25
457,127503,127503,training set,82.09278488345444,0.7635554127231785,318.9239807128906
457,127503,127503,holdout set,78.72176909027621,0.7734850453562103,326.7140808105469
457,127503,127503,QA set,154.53627341134205,0.6866365735019957,1194879.625
458,127782,127782,training set,75.64917376358062,0.7903584017039975,316.3706359863281
458,127782,127782,holdout set,73.19073248608038,0.7884762005896846,330.9783020019531
458,127782,127782,QA set,141.87076786586215,0.7321739430938449,1303761.0
459,128061,128061,training set,79.65961601329036,0.7790755087989965,322.33258056640625
459,128061,128061,holdout set,77.12238738965243,0.780672052043883,330.1629638671875
459,128061,128061,QA set,152.90999712262834,0.6902857869863511,1323301.375
460,128340,128340,training set,81.10500242980197,0.772290670145594,318.3411560058594
460,128340,128340,holdout set,76.99059336818755,0.7768475144839613,328.86370849609375
460,128340,128340,QA set,152.68694959368025,0.6969987154006958,1182068.75
461,128619,128619,training set,80.35328580439091,0.7773784808296114,314.2178649902344
461,128619,128619,holdout set,82.84417210146785,0.7739307419783472,336.95587158203125
461,128619,128619,QA set,152.05465153285436,0.7016397842339108,1258767.875
462,128898,128898,training set,83.7209057174623,0.769096941119642,325.9188232421875
462,128898,128898,holdout set,83.21042845770717,0.766964146344435,332.26422119140625
462,128898,128898,QA set,148.38070569719588,0.7043833562305994,1279376.75
463,129177,129177,training set,84.03006434021518,0.7663660400521621,324.1548767089844
463,129177,129177,holdout set,75.31351095065475,0.773949063348482,322.0904235839844
463,129177,129177,QA set,150.8099528721401,0.695616711463247,1143896.25
464,129456,129456,training set,87.87982904072851,0.7625157363981998,319.3939208984375
464,129456,129456,holdout set,82.18859870405868,0.7672362912844619,330.73779296875
464,129456,129456,QA set,152.218501499721,0.6859248067651476,1217347.875
465,129735,129735,training set,81.8175993214827,0.7662823816062883,322.6313171386719
465,129735,129735,holdout set,83.10510460520163,0.7595309886673931,335.54229736328125
465,129735,129735,QA set,153.4703107561384,0.6866350620985032,1286095.625
466,130014,130014,training set,82.64051305851899,0.7743466749834624,318.80401611328125
466,130014,130014,holdout set,79.27125895069912,0.7797213900921633,331.7362976074219
466,130014,130014,QA set,152.2975616455078,0.7009020320006779,1333731.375
467,130293,130293,training set,77.34100867970847,0.7823671758451383,321.2691955566406
467,130293,130293,holdout set,84.35365588078275,0.7719925225374027,330.7886657714844
467,130293,130293,QA set,145.2518550327846,0.7199572899511882,1356195.625
468,130572,130572,training set,79.59698035079055,0.7684145102798539,321.0548095703125
468,130572,130572,holdout set,78.53595456504263,0.7733026317337135,333.2904052734375
468,130572,130572,QA set,157.58205631801061,0.6740346550941468,1223246.875
469,130851,130851,training set,78.83425995381549,0.7734660100154542,315.6957702636719
469,130851,130851,holdout set,77.6068461863324,0.7778945611576091,332.393798828125
469,130851,130851,QA set,159.1417279924665,0.6704275757074356,1277380.0
470,131130,131130,training set,80.3980016221758,0.7662838948895114,326.68572998046875
470,131130,131130,holdout set,81.35410174238496,0.7674063373015088,330.485595703125
470,131130,131130,QA set,157.2898951939174,0.6722572105271476,1088132.625
471,131409,131409,training set,84.92438633926213,0.7460027522229211,331.06097412109375
471,131409,131409,holdout set,85.22277058288455,0.7470248699528383,335.382568359375
471,131409,131409,QA set,170.17325919015067,0.6328137240239552,1004322.1875
472,131688,131688,training set,80.62566348351538,0.772783127515595,319.86907958984375
472,131688,131688,holdout set,79.8139941827394,0.7705226628754644,330.7905578613281
472,131688,131688,QA set,147.29681287493025,0.7165077115808214,1205780.25
473,131967,131967,training set,81.12600252823904,0.7619937154631771,326.04986572265625
473,131967,131967,holdout set,79.54363723378628,0.760925224127277,325.066650390625
473,131967,131967,QA set,162.7303227015904,0.6580820977687836,1177017.875
474,132246,132246,training set,90.5602378831245,0.771872880789715,327.10968017578125
474,132246,132246,holdout set,77.21008409000933,0.7795852810268116,328.9431457519531
474,132246,132246,QA set,151.42938886369978,0.6981590326343264,1195210.0
475,132525,132525,training set,76.54796180315316,0.7783799293556513,321.58111572265625
475,132525,132525,holdout set,84.68618068424985,0.7668400547663623,335.9421691894531
475,132525,132525,QA set,159.3476072038923,0.6731377989053726,1146301.5
476,132804,132804,training set,80.47898678178899,0.7773754643130815,318.8736572265625
476,132804,132804,holdout set,81.94783517322503,0.7801211032929132,325.69171142578125
476,132804,132804,QA set,160.40145656040738,0.6654842176607676,1132560.875
477,133083,133083,training set,74.31174224056304,0.7840691954500016,317.8175964355469
477,133083,133083,holdout set,74.34126124344766,0.7808323627550635,317.5398864746094
477,133083,133083,QA set,154.71542031424386,0.6816359460353852,1164734.25
478,133362,133362,training set,74.14796790061519,0.7919455426435889,307.53570556640625
478,133362,133362,holdout set,78.06308862473816,0.7947987437873962,324.4046325683594
478,133362,133362,QA set,152.35581970214844,0.690797935639109,1194317.875
479,133641,133641,training set,83.88982020877302,0.7701284315153316,312.8240966796875
479,133641,133641,holdout set,76.15194376627915,0.7772052040822928,324.27117919921875
479,133641,133641,QA set,163.30831037248885,0.6493538660662515,963332.3125
480,133920,133920,training set,78.02201505145058,0.7735416137895754,316.62188720703125
480,133920,133920,holdout set,79.5354586399626,0.7772267879008723,332.86181640625
480,133920,133920,QA set,159.78597477504186,0.6672976613044739,1058334.875
481,134199,134199,training set,80.152810317697,0.7794920931846718,315.237548828125
481,134199,134199,holdout set,78.21733109815978,0.78187041282672,330.9942321777344
481,134199,134199,QA set,152.3563461303711,0.696051578436579,1191615.875
482,134478,134478,training set,74.1016076032538,0.783786265093454,313.7317199707031
482,134478,134478,holdout set,72.3452633288689,0.7864726051593607,326.4364013671875
482,134478,134478,QA set,151.4015197753906,0.7000631498438972,1257797.0
483,134757,134757,training set,82.71503408811986,0.7693000745131826,314.01983642578125
483,134757,134757,holdout set,77.56505175866187,0.7700639640243025,330.5137634277344
483,134757,134757,QA set,160.41599709647045,0.659623337643487,1145454.875
484,135036,135036,training set,78.75045428797603,0.7918383731157519,310.6495361328125
484,135036,135036,holdout set,77.65884717926383,0.788652997911413,333.8885803222656
484,135036,135036,QA set,142.6684123447963,0.7314672768115997,1230504.0
485,135315,135315,training set,77.24760440923274,0.7787302323085896,314.150634765625
485,135315,135315,holdout set,78.27616525674239,0.7810797486727097,326.412841796875
485,135315,135315,QA set,154.69214194161552,0.6798594806875501,1164693.25
486,135594,135594,training set,84.10284265922382,0.7704419331348618,324.8498229980469
486,135594,135594,holdout set,83.05826596054249,0.7701747445335059,332.2285461425781
486,135594,135594,QA set,158.74900163922987,0.6628579029015133,1049800.0
487,135873,135873,training set,79.47882834705524,0.7704086046542216,319.34320068359375
487,135873,135873,holdout set,82.47154690278694,0.7677253794427088,329.03399658203125
487,135873,135873,QA set,163.7783421107701,0.6504419765302114,1085541.5
488,136152,136152,training set,87.86827840842307,0.7605458579273545,321.4810791015625
488,136152,136152,holdout set,83.69587789522484,0.7633165862716851,328.9779052734375
488,136152,136152,QA set,163.61715589250835,0.6414070682866233,943938.3125
489,136431,136431,training set,89.78548208018765,0.7605032920328085,331.712158203125
489,136431,136431,holdout set,85.03990164981224,0.7679966589621472,330.8213806152344
489,136431,136431,QA set,164.85887363978796,0.6510615774563381,979651.625
490,136710,136710,training set,87.77767795580439,0.7628435318547417,325.4346923828125
490,136710,136710,holdout set,86.18641635403037,0.7574888699368785,339.6173095703125
490,136710,136710,QA set,167.30030168805803,0.6478630027600697,1049279.875
491,136989,136989,training set,86.26226972322911,0.7652068769748439,325.95648193359375
491,136989,136989,holdout set,86.80648557422683,0.7608730108513555,340.50048828125
491,136989,136989,QA set,163.63710893903462,0.6588305639369147,1002061.4375
492,137268,137268,training set,77.74383097700775,0.7671069586594967,316.93975830078125
492,137268,137268,holdout set,83.3733082099352,0.7572422264147463,336.32281494140625
492,137268,137268,QA set,158.4505190168108,0.6695874588830131,1099117.75
493,137547,137547,training set,76.62933022365905,0.7645714621002071,316.8547058105469
493,137547,137547,holdout set,87.30926953698508,0.7554401966856403,339.2112731933594
493,137547,137547,QA set,164.26915522984098,0.6560333307300295,1066819.0
494,137826,137826,training set,82.81497034337372,0.7709046243294324,326.49853515625
494,137826,137826,holdout set,86.27095376164652,0.7753108999459073,339.67059326171875
494,137826,137826,QA set,150.14908599853518,0.7115417122840881,1320196.25
495,138105,138105,training set,80.73443428240716,0.7704851168746245,313.40899658203125
495,138105,138105,holdout set,79.08679344668053,0.7763723562634368,330.1085510253906
495,138105,138105,QA set,159.12820434570315,0.6745743815387998,1219557.5
496,138384,138384,training set,84.52241043839604,0.7684037613863666,327.9678649902344
496,138384,138384,holdout set,82.56762032699771,0.7660887787837964,337.5447998046875
496,138384,138384,QA set,157.99433026994978,0.6832357687609537,1065478.625
497,138663,138663,training set,86.41522908117622,0.7610663045184083,323.2134094238281
497,138663,138663,holdout set,84.32089559501037,0.7634725897592034,333.5682678222656
497,138663,138663,QA set,162.3837879725865,0.6701500245503017,1174863.0
498,138942,138942,training set,85.68766538868658,0.7493795637242329,328.11517333984375
498,138942,138942,holdout set,87.05411433055997,0.7525551897924743,340.862548828125
498,138942,138942,QA set,166.25791713169642,0.6540729360921043,1042003.4375
499,139221,139221,training set,80.40289505990222,0.7667765321602928,321.831298828125
499,139221,139221,holdout set,80.318007216556,0.7662999900712748,335.6373291015625
499,139221,139221,QA set,156.56929234095983,0.6902665687458855,1249532.125
500,139500,139500,training set,79.90953607275151,0.76603560014496,329.61505126953125
500,139500,139500,holdout set,80.7383626261726,0.7680123637819634,329.62786865234375
500,139500,139500,QA set,160.4910136631557,0.6711360450301852,1238110.875
