epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
386,215388,215388,QA set,103.02026803152901,0.8474960582596915,1239834.0
387,215946,215946,training set,39.55286675354,0.9200303692778107,192.0767059326172
387,215946,215946,holdout set,39.645239233319444,0.9101010205340572,200.6253204345703
387,215946,215946,QA set,96.0977074759347,0.8600210313286101,1366600.25
388,216504,216504,training set,35.734618484944804,0.9155030770343728,182.89230346679688
388,216504,216504,holdout set,48.17386563360924,0.8979521286819363,212.89019775390625
388,216504,216504,QA set,95.90835516793388,0.8538219566856113,1144899.625
389,217062,217062,training set,38.46623189008096,0.9108261496439809,190.10299682617188
389,217062,217062,holdout set,45.121381864417344,0.8979176992143039,212.21221923828125
389,217062,217062,QA set,95.10024642944336,0.8565561111484254,1371839.625
390,217620,217620,training set,35.23533994311583,0.9229711966981995,181.16964721679688
390,217620,217620,holdout set,47.18556947483739,0.9068203055358026,207.11151123046875
390,217620,217620,QA set,91.57425362723214,0.867139505488532,1396351.5
391,218178,218178,training set,38.98975683331264,0.9182578321415349,190.72235107421875
391,218178,218178,holdout set,46.49435213502511,0.9054133581958013,210.0302734375
391,218178,218178,QA set,91.9462525503976,0.8631395442145211,1390794.75
392,218736,218736,training set,37.80206645456201,0.9197159548348282,179.34286499023438
392,218736,218736,holdout set,44.79737568399287,0.9048719392158091,204.4313507080078
392,218736,218736,QA set,94.87292916434154,0.8615648874214716,1499474.0
393,219294,219294,training set,37.228134511824464,0.9170449605298927,187.65406799316406
393,219294,219294,holdout set,45.03379671333823,0.9030952022731071,205.70361328125
393,219294,219294,QA set,96.1000110081264,0.851239794066974,1161592.0
394,219852,219852,training set,35.353727543559216,0.9229356278374325,178.075927734375
394,219852,219852,holdout set,44.292292055048165,0.9090720897947904,200.5594482421875
394,219852,219852,QA set,95.96368081229075,0.8561831223113197,1321516.875
395,220410,220410,training set,36.2667237840069,0.9213768546178471,182.8048553466797
395,220410,220410,holdout set,42.535714579658816,0.9062465494207572,201.1400146484375
395,220410,220410,QA set,98.24294008527482,0.8516797338213239,1228345.5
396,220968,220968,training set,37.78572170677944,0.9166309201827971,189.2339324951172
396,220968,220968,holdout set,45.596679503622,0.9024568322638515,208.91773986816406
396,220968,220968,QA set,100.44669614519391,0.8472394113029751,1093905.875
397,221526,221526,training set,36.54473101939948,0.916827835389995,187.77476501464844
397,221526,221526,holdout set,43.207227434948436,0.9036643881408963,209.12631225585938
397,221526,221526,QA set,99.29668263026646,0.8500364273786545,1094187.125
398,222084,222084,training set,37.567059884546325,0.9198247593958513,178.85308837890625
398,222084,222084,holdout set,45.54678383344435,0.9056052142841509,200.1521453857422
398,222084,222084,QA set,101.40914481026786,0.8460492172411509,1086647.625
399,222642,222642,training set,33.971390900074766,0.9223268136192928,179.5059356689453
399,222642,222642,holdout set,43.188244957244024,0.9078194380563218,204.1347198486328
399,222642,222642,QA set,92.05251966203961,0.8626191445759366,1308056.5
400,223200,223200,training set,37.375890578201506,0.9178548205381958,181.178955078125
400,223200,223200,holdout set,45.375841540553665,0.9069251953187631,204.24539184570312
400,223200,223200,QA set,98.67050170898438,0.8514405595404761,1099449.25
401,223758,223758,training set,37.10381265549222,0.9189326343475841,188.44329833984375
401,223758,223758,holdout set,43.29144028466544,0.9076814614818431,210.7115478515625
401,223758,223758,QA set,98.9397839137486,0.8518551886081696,1180004.25
402,224316,224316,training set,40.303174019558355,0.9161901478946675,191.93618774414062
402,224316,224316,holdout set,42.77305350219831,0.9050445505126845,202.85671997070312
402,224316,224316,QA set,98.45941271100726,0.8528625879968916,1186747.5
403,224874,224874,training set,36.270025621313835,0.9151804937864654,184.32301330566406
403,224874,224874,holdout set,43.2775494059897,0.9022210116236238,204.65408325195312
403,224874,224874,QA set,102.82936532156808,0.8435334541967937,1251577.0
404,225432,225432,training set,34.97722636993785,0.9208979466930032,181.05154418945312
404,225432,225432,holdout set,44.26993407374175,0.904268413563841,205.88414001464844
404,225432,225432,QA set,96.48295320783342,0.8524159384625298,1156615.25
405,225990,225990,training set,37.207518346142024,0.918749221105827,181.35379028320312
405,225990,225990,holdout set,46.20885555008499,0.9070151248888578,206.7267303466797
405,225990,225990,QA set,98.83330590384347,0.8526342873062406,1328432.25
406,226548,226548,training set,35.583900939062005,0.9213681799446931,181.91314697265625
406,226548,226548,holdout set,43.57076940117986,0.9049897924414836,203.92642211914062
406,226548,226548,QA set,98.74405397687639,0.852122119494847,1291107.875
407,227106,227106,training set,39.59706343628932,0.9179596997128101,183.44154357910156
407,227106,227106,holdout set,48.07868516759481,0.9025788830622332,212.62307739257812
407,227106,227106,QA set,98.36440440586635,0.852839789220265,1080903.875
408,227664,227664,training set,35.05555373066636,0.9228328042081557,180.129150390625
408,227664,227664,holdout set,45.137106886919355,0.9088214036019053,202.97984313964844
408,227664,227664,QA set,98.65248761858258,0.8514773568936757,1212857.75
409,228222,228222,training set,38.0730850668333,0.9207642634137301,185.97286987304688
409,228222,228222,holdout set,42.45793863956351,0.9045971648738487,201.94752502441406
409,228222,228222,QA set,97.50022615705218,0.8499254009553363,1108092.75
410,228780,228780,training set,34.721522099745926,0.9207035146973794,182.46762084960938
410,228780,228780,holdout set,45.67031426192261,0.904015060281381,204.921142578125
410,228780,228780,QA set,95.24198804582868,0.8533428353922708,864743.875
411,229338,229338,training set,34.939056435832754,0.9202917105722008,181.23641967773438
411,229338,229338,holdout set,44.00135056578438,0.9062106524797855,207.01625061035156
411,229338,229338,QA set,97.53704343523299,0.8519870958157949,1002326.25
412,229896,229896,training set,39.11273826970137,0.9184435693387059,184.88018798828125
412,229896,229896,holdout set,45.403128740450484,0.9056433424557326,209.1803436279297
412,229896,229896,QA set,97.09728840419224,0.8546340380396161,1045909.0625
413,230454,230454,training set,39.39780979801435,0.9174236489343457,189.26025390625
413,230454,230454,holdout set,44.28055026594666,0.9073540322278859,201.996826171875
413,230454,230454,QA set,100.15087182181222,0.8502683384077889,1347161.875
414,231012,231012,training set,33.89842922950629,0.9237512863765005,181.56942749023438
414,231012,231012,holdout set,43.7179174234916,0.9076861610374181,207.87411499023438
414,231012,231012,QA set,102.03764016287667,0.8473612027508872,1157575.625
415,231570,231570,training set,37.36352504286333,0.914944758056663,187.17416381835938
415,231570,231570,holdout set,41.73524218512466,0.906107891278225,206.2823486328125
415,231570,231570,QA set,106.21273803710938,0.8387289472988674,1121174.625
416,232128,232128,training set,36.620874874453875,0.9183859774784651,182.71810913085938
416,232128,232128,holdout set,48.946899865346495,0.900497384078335,210.34963989257812
416,232128,232128,QA set,101.0174914768764,0.8448083017553603,1206688.625
417,232686,232686,training set,35.49923722120002,0.9223867837790749,177.9405975341797
417,232686,232686,holdout set,41.88006975705139,0.9098606389306951,200.48532104492188
417,232686,232686,QA set,102.05038397652761,0.8437487993921552,1168529.25
418,233244,233244,training set,34.8768372614868,0.9213165992769063,175.01390075683594
418,233244,233244,holdout set,44.97882435825886,0.9093406856336514,200.11236572265625
418,233244,233244,QA set,98.50036076136998,0.8519397867577416,1098822.0
419,233802,233802,training set,36.96842965384167,0.9182765669102082,182.05050659179688
419,233802,233802,holdout set,44.45187363664445,0.9067518759984523,206.40289306640625
419,233802,233802,QA set,104.7257298060826,0.8443788609334402,1192525.125
420,234360,234360,training set,38.40226419825922,0.9237240085931262,178.01629638671875
420,234360,234360,holdout set,43.43425314160413,0.9104035609343555,205.02151489257812
420,234360,234360,QA set,103.02427945818219,0.8461748276438031,1159971.875
421,234918,234918,training set,37.556696230429225,0.9144659582088934,187.930908203125
421,234918,234918,holdout set,41.10981699486729,0.9042130946763791,202.46591186523438
421,234918,234918,QA set,104.0900764465332,0.8392925262451172,1199489.625
422,235476,235476,training set,36.41798862120049,0.9176973391440697,183.01882934570312
422,235476,235476,holdout set,44.26915917606675,0.903710736107314,212.31910705566406
422,235476,235476,QA set,102.6969348362514,0.8386160859039852,1028013.3125
423,236034,236034,training set,37.077815012889914,0.9205306910153013,182.41197204589844
423,236034,236034,holdout set,45.279656056605745,0.9075067944941111,205.55856323242188
423,236034,236034,QA set,93.19585745675225,0.8611912855080196,1191189.375
424,236592,236592,training set,37.891742233827244,0.9184774212772027,182.35244750976562
424,236592,236592,holdout set,43.2642321671301,0.9037314240995329,204.47349548339844
424,236592,236592,QA set,101.53022057669503,0.8426145293882916,1211302.5
425,237150,237150,training set,38.56058762566681,0.9156469063455006,181.74606323242188
425,237150,237150,holdout set,45.20094118613633,0.9037204032792943,203.998779296875
425,237150,237150,QA set,95.19323348999023,0.853526811514582,1165860.625
426,237708,237708,training set,36.50122261105025,0.9201662719860906,183.51889038085938
426,237708,237708,holdout set,43.9131571418111,0.9072098179458408,202.68511962890625
426,237708,237708,QA set,98.27331651960101,0.8498065833534513,1261588.375
427,238266,238266,training set,35.71960370440502,0.919645506881352,179.47354125976562
427,238266,238266,holdout set,43.94231391806534,0.9051951571527752,203.97146606445312
427,238266,238266,QA set,100.71616527012415,0.8474243304559163,1209573.125
428,238824,238824,training set,38.2587025052635,0.9188157556927763,185.0050811767578
428,238824,238824,holdout set,43.82117064233171,0.9089309041009983,201.63009643554688
428,238824,238824,QA set,97.8454726082938,0.8534448274544307,1342183.5
429,239382,239382,training set,33.993048478878336,0.9248453405307373,179.99098205566406
429,239382,239382,holdout set,43.7582748952118,0.9085425088996999,199.764404296875
429,239382,239382,QA set,94.09755597795758,0.8587441593408583,1198764.0
430,239940,239940,training set,37.23231639369624,0.9210190084995702,183.49398803710938
430,239940,239940,holdout set,42.270086618758796,0.9074226673255907,202.89337158203125
430,239940,239940,QA set,101.31955337524415,0.8495893840278899,1111798.875
431,240498,240498,training set,35.76058187702802,0.9217205642780755,176.0821075439453
431,240498,240498,holdout set,42.275506398436846,0.906603116876795,203.4387664794922
431,240498,240498,QA set,99.38454382760185,0.8490203533853804,1259469.875
432,241056,241056,training set,39.064933429064695,0.9198421419714577,185.9950408935547
432,241056,241056,holdout set,43.77091833000304,0.9074327808775706,204.2769012451172
432,241056,241056,QA set,96.54498781476703,0.8539721518754958,1156570.875
433,241614,241614,training set,38.684944198146695,0.9156385736278025,185.9884490966797
433,241614,241614,holdout set,44.81673304620199,0.905739709683985,199.91766357421875
433,241614,241614,QA set,100.57621383666992,0.8484283855983188,1285801.875
434,242172,242172,training set,35.74902339017717,0.923541618976742,177.78152465820312
434,242172,242172,holdout set,44.61659688637883,0.9087558144237846,202.53692626953125
434,242172,242172,QA set,96.77497482299806,0.8555052152701785,1221679.375
435,242730,242730,training set,38.92020518014033,0.9179438876599306,180.6742401123047
435,242730,242730,holdout set,44.80853059195215,0.9085846987291006,203.6913604736328
435,242730,242730,QA set,98.22636304582869,0.8526532181671689,1172235.625
436,243288,243288,training set,37.41772151039913,0.922623284830479,176.22897338867188
436,243288,243288,holdout set,44.323087770084385,0.908210826702998,199.41366577148438
436,243288,243288,QA set,97.12698800223215,0.8555563411542346,1267596.875
437,243846,243846,training set,38.6863541813218,0.9182653987518279,188.44189453125
437,243846,243846,holdout set,46.09555536071275,0.9048049675984657,201.0984649658203
437,243846,243846,QA set,99.31929670061383,0.8488587715796061,1233856.25
438,244404,244404,training set,38.6907373639915,0.9192819012532709,185.58126831054688
438,244404,244404,holdout set,47.084551653359085,0.9035823013691697,212.7704315185547
438,244404,244404,QA set,97.55635833740234,0.849066070147923,941531.875
439,244962,244962,training set,36.22675420349697,0.9199983414291637,183.82852172851562
439,244962,244962,holdout set,42.781234941474395,0.9038229147990933,202.500732421875
439,244962,244962,QA set,97.39794322422571,0.8509097823074886,1277437.375
440,245520,245520,training set,35.910622190567665,0.9208022992970655,183.1117706298828
440,245520,245520,holdout set,40.64555607994771,0.9108391319168732,200.51065063476562
440,245520,245520,QA set,100.16632897513252,0.8501362481287548,1389683.5
441,246078,246078,training set,35.410406709386734,0.916677571949549,187.23480224609375
441,246078,246078,holdout set,46.7916809686576,0.9004230474674841,208.61683654785156
441,246078,246078,QA set,102.53376170567105,0.841425576380321,1154340.125
442,246636,246636,training set,36.55511395356734,0.9212545398186194,181.00108337402344
442,246636,246636,holdout set,47.70632188222953,0.9029086618538713,207.62612915039062
442,246636,246636,QA set,94.73687199183873,0.855923912354878,1169945.375
443,247194,247194,training set,37.97714968274158,0.9215807897417108,183.8614959716797
443,247194,247194,holdout set,44.54599963792134,0.9084307778975926,201.80484008789062
443,247194,247194,QA set,97.65093667166575,0.8547998006854738,1403567.125
444,247752,247752,training set,34.14698656562541,0.9216078596073203,180.07138061523438
444,247752,247752,holdout set,48.228712673066184,0.9064364990917966,206.90093994140625
444,247752,247752,QA set,98.54815019880022,0.8557245901652744,1288359.0
445,248310,248310,training set,34.1249083878356,0.9183407274103956,186.91116333007812
445,248310,248310,holdout set,46.65809606471885,0.9029825408215402,211.29034423828125
445,248310,248310,QA set,100.36334500994,0.8436032916818347,1204535.0
446,248868,248868,training set,34.3200733072008,0.9193454655469395,185.60789489746094
446,248868,248868,holdout set,46.98659144078556,0.9011201386747416,209.2041778564453
446,248868,248868,QA set,101.06069455827986,0.8445094376802444,1334271.25
447,249426,249426,training set,36.467408414318925,0.9187831486779032,183.37086486816406
447,249426,249426,holdout set,42.46598669694504,0.9078730759283644,204.0279541015625
447,249426,249426,QA set,94.19256537301199,0.8585995818887437,1166516.75
448,249984,249984,training set,36.31955424504122,0.9212825452850666,178.2920684814453
448,249984,249984,holdout set,43.898712823109236,0.9056149484822527,208.74998474121094
448,249984,249984,QA set,99.62690353393553,0.8510889347110475,1331137.125
449,250542,250542,training set,34.914764679037035,0.9192840634932509,180.40870666503906
449,250542,250542,holdout set,43.7448118624161,0.9062018515105592,201.14822387695312
449,250542,250542,QA set,96.04184286934989,0.8558802668537412,1359155.0
450,251100,251100,training set,38.641607990459306,0.914919902170368,183.62051391601562
450,251100,251100,holdout set,44.351847685233224,0.9060503863292979,207.04844665527344
450,251100,251100,QA set,96.22229603358679,0.853460390652929,1272292.125
451,251658,251658,training set,34.65482866304956,0.9210092856810661,179.74237060546875
451,251658,251658,holdout set,42.75818748466918,0.9053449958737474,202.35333251953125
451,251658,251658,QA set,99.1949942452567,0.8507848807743617,1267821.875
452,252216,252216,training set,35.046004562682356,0.9217369708203478,175.3361053466797
452,252216,252216,holdout set,43.586888726738835,0.9089229828532552,197.46719360351562
452,252216,252216,QA set,94.59945242745536,0.8588726605687822,1248670.75
453,252774,252774,training set,36.828950723662274,0.9232184111315291,180.55596923828125
453,252774,252774,holdout set,42.783815279311966,0.9092794704338303,202.74407958984375
453,252774,252774,QA set,94.5857870919364,0.8576532112700599,1338407.125
454,253332,253332,training set,39.820125597470906,0.920742869420792,185.02035522460938
454,253332,253332,holdout set,42.65364515964757,0.9081701821705792,201.83633422851562
454,253332,253332,QA set,93.80305480957031,0.860344180038997,1229968.25
455,253890,253890,training set,35.66694330278551,0.9230929611076135,175.54620361328125
455,253890,253890,holdout set,48.50936043674301,0.9064896734780632,203.6446075439453
455,253890,253890,QA set,101.62285123552596,0.847662668143,1427742.75
456,254448,254448,training set,35.811272641367395,0.9185639837814961,180.85108947753906
456,254448,254448,holdout set,43.45394842530368,0.9077428132441128,204.9840850830078
456,254448,254448,QA set,98.084591456822,0.8541584610939026,1281483.5
457,255006,255006,training set,37.17496199193556,0.9193653390248073,181.7870330810547
457,255006,255006,holdout set,43.57760904251336,0.907226084425929,198.60043334960938
457,255006,255006,QA set,102.90163203648159,0.8454699963331223,1300160.5
458,255564,255564,training set,36.198342376919754,0.9237215738103259,181.50888061523438
458,255564,255564,holdout set,44.303616026678355,0.9078107007953804,198.85308837890625
458,255564,255564,QA set,98.25711386544364,0.8568771609238215,1254561.75
459,256122,256122,training set,35.68486777182261,0.9225996239838423,183.46852111816406
459,256122,256122,holdout set,45.40426165363169,0.9053645094609237,206.2510223388672
459,256122,256122,QA set,97.71654782976424,0.8564550578594208,1252599.375
460,256680,256680,training set,36.82662900854484,0.9216623332904419,180.07276916503906
460,256680,256680,holdout set,43.30446620265138,0.9080746335966978,200.34341430664062
460,256680,256680,QA set,97.12153244018555,0.8566456522260394,1244368.375
461,257238,257238,training set,32.4341564005008,0.9244028133107349,176.79457092285156
461,257238,257238,holdout set,44.26379791912041,0.9077049620973412,201.7809600830078
461,257238,257238,QA set,97.76616941179547,0.8551589357001441,1213878.875
462,257796,257796,training set,40.444231888468494,0.9192677774408367,181.76980590820312
462,257796,257796,holdout set,45.628455923404545,0.9090283059776993,199.6568145751953
462,257796,257796,QA set,92.09894507271903,0.8659973591566085,1116921.375
463,258354,258354,training set,35.17324401649239,0.919773879708373,177.11245727539062
463,258354,258354,holdout set,41.89891327905934,0.9068930376379285,205.49383544921875
463,258354,258354,QA set,96.47854559762138,0.853484013250896,1058266.0
464,258912,258912,training set,35.27997799502191,0.9207697128440486,178.3265380859375
464,258912,258912,holdout set,45.11829209164716,0.904037756859907,207.5128173828125
464,258912,258912,QA set,96.96251678466797,0.8529284213270459,1034591.4375
465,259470,259470,training set,35.45816902145452,0.9226619658074924,176.0951385498047
465,259470,259470,holdout set,44.023704008955974,0.9071916649554623,201.62185668945312
465,259470,259470,QA set,96.56634630475726,0.8562451388154712,1179816.75
466,260028,260028,training set,37.350596006277556,0.920710732229054,183.486083984375
466,260028,260028,holdout set,43.22313505391139,0.9063879693712806,200.66827392578125
466,260028,260028,QA set,92.11868449619838,0.863027960062027,1174748.125
467,260586,260586,training set,36.31608939013677,0.9221280925485189,174.7751007080078
467,260586,260586,holdout set,42.70808992211823,0.9087131347478135,196.97125244140625
467,260586,260586,QA set,96.75095530918666,0.8596551716327666,1230103.5
468,261144,261144,training set,36.93185320248449,0.9151746043135063,182.6082305908203
468,261144,261144,holdout set,44.04410271454981,0.9022693998267641,204.5540771484375
468,261144,261144,QA set,98.92264175415039,0.849733026964324,1082646.875
469,261702,261702,training set,35.65079848948517,0.9208173494698713,184.0554656982422
469,261702,261702,holdout set,43.17895750760363,0.9032657808274962,203.39369201660156
469,261702,261702,QA set,99.67517307826452,0.8510163256100245,1259942.75
470,262260,262260,training set,38.29521664214553,0.9193475356732961,181.42149353027344
470,262260,262260,holdout set,44.67446986006689,0.9062858741526725,204.33648681640625
470,262260,262260,QA set,98.57992935180663,0.8518248626164029,1132039.875
471,262818,262818,training set,33.964027653768426,0.9251896200730698,177.59153747558594
471,262818,262818,holdout set,46.67820038577702,0.9083746342512313,202.18798828125
471,262818,262818,QA set,96.95987919398716,0.8561991751194,1193986.25
472,263376,263376,training set,36.566463504423155,0.9201303459412884,184.0491943359375
472,263376,263376,holdout set,42.82522679489921,0.9070836382743437,202.16128540039062
472,263376,263376,QA set,99.31214305332729,0.8508224466017313,1143289.375
473,263934,263934,training set,33.54201994414325,0.9191388780018315,181.38140869140625
473,263934,263934,holdout set,42.624597529822495,0.9035070914687822,205.1407470703125
473,263934,263934,QA set,97.55380957467216,0.8493431423391614,1218515.0
474,264492,264492,training set,34.797854055610514,0.9227564730972517,181.81100463867188
474,264492,264492,holdout set,41.15921252852422,0.9076621236308711,199.93667602539062
474,264492,264492,QA set,96.3060656956264,0.855964720249176,1207261.25
475,265050,265050,training set,32.37599274527747,0.9257908879953902,172.1061553955078
475,265050,265050,holdout set,44.00047794813145,0.9077905942394864,200.59283447265625
475,265050,265050,QA set,99.80243628365653,0.8493937700986862,1192072.375
476,265608,265608,training set,37.08777705083776,0.9212895838136319,180.6100616455078
476,265608,265608,holdout set,43.95700384437805,0.907807454248541,205.38035583496094
476,265608,265608,QA set,100.86258697509767,0.8507089210408074,1300119.375
477,266166,266166,training set,35.50277994827775,0.9199172068329062,180.14601135253906
477,266166,266166,holdout set,43.57095638968167,0.9079056622140342,198.57484436035156
477,266166,266166,QA set,97.0034899030413,0.8541388852255685,1278033.5
478,266724,266724,training set,38.57025630433054,0.9187590779329184,185.29750061035156
478,266724,266724,holdout set,43.62199130101362,0.9073400658962782,205.85337829589844
478,266724,266724,QA set,96.3344372340611,0.8568934585366931,1297063.625
479,267282,267282,training set,35.44175860579708,0.9222521613701247,180.95172119140625
479,267282,267282,holdout set,43.868658308230806,0.9036089127039304,207.27565002441406
479,267282,267282,QA set,93.3536273411342,0.8585339273725237,1271925.75
480,267840,267840,training set,37.24645334527304,0.9218856102233985,178.58554077148438
480,267840,267840,holdout set,43.600612429203466,0.9067572600615676,199.11964416503906
480,267840,267840,QA set,93.08941050938198,0.8615278686795917,1136568.125
481,268398,268398,training set,35.09073857648764,0.9207139075733721,179.31488037109375
481,268398,268398,holdout set,42.817124873145076,0.9072368187698885,206.5401611328125
481,268398,268398,QA set,96.46754837036133,0.8570693646158491,1196254.0
482,268956,268956,training set,33.73602542592562,0.9238491410433198,172.7042999267578
482,268956,268956,holdout set,44.75486447539879,0.9060020267643267,203.44265747070312
482,268956,268956,QA set,94.69990103585378,0.8578326787267412,1070452.5
483,269514,269514,training set,37.50840682936905,0.9224833160260459,176.96543884277344
483,269514,269514,holdout set,43.636814372381195,0.906925899827911,199.4370574951172
483,269514,269514,QA set,93.81331689017159,0.8618223092385701,1319898.125
484,270072,270072,training set,38.1919546345307,0.920484894188121,181.3640594482422
484,270072,270072,holdout set,44.68989288934972,0.905273677301011,206.0662841796875
484,270072,270072,QA set,98.32176807948522,0.8551530092954636,1317744.125
485,270630,270630,training set,36.55610449791129,0.9210334054805571,183.1463165283203
485,270630,270630,holdout set,43.56229693262139,0.9095215136330808,202.62319946289062
485,270630,270630,QA set,98.60651179722376,0.8545343428850173,1150745.25
486,271188,271188,training set,37.24794551519153,0.9228912208927795,183.19808959960938
486,271188,271188,holdout set,43.276360746327555,0.9071729875431629,199.87139892578125
486,271188,271188,QA set,96.30253056117468,0.8552488940102714,1345967.625
487,271746,271746,training set,37.33032913139323,0.9208954170608195,177.92724609375
487,271746,271746,holdout set,41.005643301890814,0.9112102120852796,195.6163330078125
487,271746,271746,QA set,98.22084535871232,0.8542140381676809,1153540.375
488,272304,272304,training set,37.513482891517924,0.9211562341806712,186.27496337890625
488,272304,272304,holdout set,45.52262029540725,0.9093342960841255,202.09144592285156
488,272304,272304,QA set,99.00332696097237,0.8514589901481356,1162576.25
489,272862,272862,training set,33.98312237340724,0.9184882093395572,183.3211212158203
489,272862,272862,holdout set,44.37008918468928,0.9024459160427796,206.54299926757812
489,272862,272862,QA set,99.35613850184849,0.847953845347677,1223107.375
490,273420,273420,training set,35.707382547087036,0.9214833277510479,181.20648193359375
490,273420,273420,holdout set,42.22372600249946,0.9099237316695508,199.60243225097656
490,273420,273420,QA set,95.29415239606585,0.8560193393911633,1111904.875
491,273978,273978,training set,36.145169461204205,0.919573208069778,182.38526916503906
491,273978,273978,holdout set,45.02807379832302,0.9036675765382824,204.1664581298828
491,273978,273978,QA set,100.49530901227678,0.8441118853432792,1096208.25
492,274536,274536,training set,35.87270423633163,0.9234628942940617,173.41241455078125
492,274536,274536,holdout set,41.10315373643243,0.9097341322340071,199.59402465820312
492,274536,274536,QA set,97.32520403180804,0.858237583722387,1126182.5
493,275094,275094,training set,37.312103554664645,0.9192372727775364,179.03707885742188
493,275094,275094,holdout set,47.184589863580186,0.9045268255867995,208.11021423339844
493,275094,275094,QA set,95.84823281424387,0.8571865069014685,1305253.25
494,275652,275652,training set,35.417886025185,0.9227560164508759,179.25027465820312
494,275652,275652,holdout set,44.43349588369165,0.9095172367378836,196.44644165039062
494,275652,275652,QA set,96.91269247872489,0.8569475838116236,1211602.25
495,276210,276210,training set,38.36531781440135,0.9162901751260506,190.46913146972656
495,276210,276210,holdout set,46.65528726269258,0.8998390572378412,210.9010009765625
495,276210,276210,QA set,100.37678636823381,0.8446028147424971,1122016.125
496,276768,276768,training set,36.34480163740227,0.9204303474689368,180.52001953125
496,276768,276768,holdout set,41.82558946008794,0.9054477691533975,197.52828979492188
496,276768,276768,QA set,102.37108394077845,0.8438975236245565,1183987.25
497,277326,277326,training set,32.899848289147485,0.9250715833186405,175.72898864746094
497,277326,277326,holdout set,42.556372486258624,0.9064159905537963,205.51722717285156
497,277326,277326,QA set,99.20629828316825,0.8496436668293816,1194162.125
498,277884,277884,training set,34.14562919168384,0.9240840088168625,170.43392944335938
498,277884,277884,holdout set,44.08538354776465,0.9069639656954678,202.55691528320312
498,277884,277884,QA set,99.27164622715541,0.8520666254418237,1180068.75
499,278442,278442,training set,35.63845362147549,0.9203513823304093,183.81813049316406
499,278442,278442,holdout set,42.88401928194071,0.9094942576630274,199.37646484375
499,278442,278442,QA set,95.50360543387276,0.8568585089274816,1169658.5
500,279000,279000,training set,34.51730814720213,0.923956970218569,180.04177856445312
500,279000,279000,holdout set,44.110138981137425,0.9101296743028797,202.1183624267578
500,279000,279000,QA set,100.06786346435547,0.851410361272948,1243034.25
501,279558,279558,training set,38.05423882015748,0.9212900419952348,178.7435760498047
501,279558,279558,holdout set,42.60661169607192,0.9083175757841673,201.9990234375
501,279558,279558,QA set,96.31022589547294,0.8556866156203405,1325438.375
502,280116,280116,training set,36.18926361159538,0.9235460581694497,174.04136657714844
502,280116,280116,holdout set,44.87482452293625,0.9086195250274613,201.2481689453125
502,280116,280116,QA set,94.093503679548,0.8600958372865405,1154045.875
503,280674,280674,training set,34.85813421929197,0.9224828841688577,175.6326904296875
503,280674,280674,holdout set,44.51681918857503,0.905339167045895,208.81826782226562
503,280674,280674,QA set,97.84593963623047,0.8526322586195809,1133006.5
504,281232,281232,training set,37.78178914549062,0.9191552431584569,181.35487365722656
504,281232,281232,holdout set,42.110521576105384,0.9047423334995983,205.15933227539062
504,281232,281232,QA set,99.13129697527205,0.8483787093843733,1263792.125
505,281790,281790,training set,37.18885456601856,0.9239694458956365,173.73660278320312
505,281790,281790,holdout set,43.119567548681516,0.908542335339007,197.87757873535156
505,281790,281790,QA set,94.36097989763533,0.8626192275966917,1289803.375
506,282348,282348,training set,35.51613089822058,0.9227328578926972,176.34677124023438
506,282348,282348,holdout set,48.26008813397493,0.9042991943279048,201.4524383544922
506,282348,282348,QA set,97.11632919311523,0.8543097504547665,1137080.25
507,282906,282906,training set,36.192588089325,0.9231572193239117,175.9085693359375
507,282906,282906,holdout set,49.18828523493721,0.9031020852999063,202.7418975830078
507,282906,282906,QA set,96.3171501159668,0.8581312809671674,1078861.875
508,283464,283464,training set,34.59333506690746,0.9229706277910736,178.8332061767578
508,283464,283464,holdout set,45.56146054450073,0.9073854325251887,203.65701293945312
508,283464,283464,QA set,96.234192439488,0.8578496234757558,1088932.875
509,284022,284022,training set,37.10499242212791,0.9212562497705221,175.00770568847656
509,284022,284022,holdout set,45.23931719985558,0.9064871291047893,203.49200439453125
509,284022,284022,QA set,93.48735482352122,0.8603848687240055,1166810.125
510,284580,284580,training set,36.9125761995092,0.9221980865258956,182.40982055664062
510,284580,284580,holdout set,41.848994465573924,0.9092885687859962,198.5636749267578
510,284580,284580,QA set,98.057738167899,0.8526042806250709,1016509.4375
511,285138,285138,training set,35.70632673203363,0.920790634205332,181.81117248535156
511,285138,285138,holdout set,46.05827226085239,0.902597090243944,209.50933837890625
511,285138,285138,QA set,96.82956314086914,0.8516395539045333,1108746.75
512,285696,285696,training set,33.90777051295299,0.9245109546463937,168.6735076904297
512,285696,285696,holdout set,44.02231227251468,0.9071579244482564,203.47396850585938
512,285696,285696,QA set,98.79047666277205,0.8523290859801429,1352064.0
513,286254,286254,training set,34.40507551081828,0.9227349016437074,173.7585906982422
513,286254,286254,holdout set,45.82129715173505,0.9056392175552901,206.21685791015625
513,286254,286254,QA set,97.56446783883231,0.8527462205716543,1263528.75
514,286812,286812,training set,35.82451870030491,0.9217699544678908,174.44053649902344
514,286812,286812,holdout set,46.21247165231034,0.905356131363078,209.9781494140625
514,286812,286812,QA set,96.95074571881976,0.8542630417006356,1167353.75
515,287370,287370,training set,36.307983301339846,0.9231405418395298,184.52813720703125
