epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
605,337590,337590,training set,50.98619182175025,0.8947677261894569,228.03182983398438
605,337590,337590,holdout set,56.222307371208444,0.8828161270939745,256.9173583984375
605,337590,337590,QA set,134.72370038713728,0.7864310656275068,2075912.125
606,338148,338148,training set,47.07728132698685,0.8896750145941041,233.46044921875
606,338148,338148,holdout set,58.67661552899517,0.8822901808889583,249.2713165283203
606,338148,338148,QA set,136.96390315464564,0.7777526761804308,1968193.75
607,338706,338706,training set,53.86918358178809,0.8917727072839625,233.24099731445312
607,338706,338706,holdout set,50.94777274038643,0.88317688688403,248.19952392578125
607,338706,338706,QA set,134.89928218296598,0.783705547451973,2048730.75
608,339264,339264,training set,46.97259555477649,0.894853631791193,239.96160888671875
608,339264,339264,holdout set,58.161662821192294,0.8778077113092877,249.34117126464844
608,339264,339264,QA set,137.81199754987446,0.7773141392639704,2026203.5
609,339822,339822,training set,58.62462975457311,0.8821923703071661,232.26400756835938
609,339822,339822,holdout set,49.15551328891888,0.88323387427954,242.48545837402344
609,339822,339822,QA set,137.80249677385603,0.7754463702440262,2030578.75
610,340380,340380,training set,42.08718599425629,0.8977082440396771,219.99684143066406
610,340380,340380,holdout set,48.2609096178785,0.891953113488853,239.76718139648438
610,340380,340380,QA set,135.87853077479772,0.7882813215255737,2060844.875
611,340938,340938,training set,48.2243458176963,0.894546503724996,223.59312438964844
611,340938,340938,holdout set,50.27680374099873,0.8864068129914813,237.31796264648438
611,340938,340938,QA set,134.7085293361119,0.7838766021387917,2039977.0
612,341496,341496,training set,52.19137731799856,0.8973302301310468,224.69818115234375
612,341496,341496,holdout set,45.93544460926205,0.8902235054410994,239.80496215820312
612,341496,341496,QA set,135.1778542654855,0.7860184056418282,2002896.0
613,342054,342054,training set,46.14929883973673,0.8976284870295785,222.58624267578125
613,342054,342054,holdout set,61.531904329545796,0.8782043167157099,255.62112426757812
613,342054,342054,QA set,135.13115038190568,0.7855393439531326,2062428.0
614,342612,342612,training set,39.886633965186775,0.895676581247244,227.6571807861328
614,342612,342612,holdout set,49.15014059655368,0.8918743411195464,232.60467529296875
614,342612,342612,QA set,136.34760175432478,0.7823786522660937,2066126.75
615,343170,343170,training set,43.522010999848135,0.9009976700763218,210.38629150390625
615,343170,343170,holdout set,48.64100172161125,0.8802171015413478,246.00599670410156
615,343170,343170,QA set,134.9611827305385,0.7834360961403165,2005491.625
616,343728,343728,training set,49.95182546088472,0.8946719423984177,221.92559814453125
616,343728,343728,holdout set,62.87344762298744,0.8774226845125668,251.83128356933594
616,343728,343728,QA set,135.69498280116488,0.7831325147833144,1992929.75
617,344286,344286,training set,54.055883245076984,0.8916269991896115,228.09799194335938
617,344286,344286,holdout set,49.116175782866776,0.8891026208293624,233.94781494140625
617,344286,344286,QA set,134.82305690220423,0.7828132254736764,1987885.25
618,344844,344844,training set,49.60420327400789,0.8991147414781153,220.8365478515625
618,344844,344844,holdout set,61.04481861530803,0.8804071440245025,253.88653564453125
618,344844,344844,QA set,134.3137811933245,0.7865165024995804,2031246.75
619,345402,345402,training set,48.48099266301142,0.8849941008375026,232.87567138671875
619,345402,345402,holdout set,53.205075062811375,0.8812793753459118,254.9956512451172
619,345402,345402,QA set,137.2523411342076,0.7749278885977608,1985253.75
620,345960,345960,training set,48.55096294078976,0.8936687590321526,228.2172393798828
620,345960,345960,holdout set,57.147631016385276,0.8750107017986011,259.2607727050781
620,345960,345960,QA set,133.3036117553711,0.7880035787820816,1995767.875
621,346518,346518,training set,36.68515023426153,0.8955512527609244,219.2789764404297
621,346518,346518,holdout set,49.96587433386594,0.8857712323660962,250.56842041015625
621,346518,346518,QA set,135.94325474330358,0.7789183152573449,1969389.0
622,347076,347076,training set,46.03509015333839,0.894524727598764,226.76695251464844
622,347076,347076,holdout set,48.08923029573634,0.8897631366271526,241.47438049316406
622,347076,347076,QA set,132.54101399012973,0.7898539304733276,2000093.875
623,347634,347634,training set,53.77592707844451,0.889619873079937,239.17091369628906
623,347634,347634,holdout set,55.018620567338075,0.8754908872069791,247.88949584960938
623,347634,347634,QA set,134.08295168195454,0.7861918807029724,2014859.875
624,348192,348192,training set,49.075765585992485,0.8895928317215294,232.2545928955078
624,348192,348192,holdout set,58.45799441402778,0.8807933650678024,236.34866333007812
624,348192,348192,QA set,133.4686448233468,0.7833525261708669,1982796.5
625,348750,348750,training set,40.039864431950264,0.8965716905659065,231.10128784179688
625,348750,348750,holdout set,53.90685927774757,0.8845279153902084,237.41575622558594
625,348750,348750,QA set,136.28344781058175,0.7795376351901464,1981169.75
626,349308,349308,training set,49.27077398111578,0.8987340375897475,227.27362060546875
626,349308,349308,holdout set,46.923619555309415,0.8866375759243965,240.27587890625
626,349308,349308,QA set,135.09759630475727,0.7795970610209874,1966317.25
627,349866,349866,training set,47.345169885549694,0.8951413122413214,219.32040405273438
627,349866,349866,holdout set,50.84821761609055,0.8884268080000766,246.19338989257812
627,349866,349866,QA set,135.84884207589286,0.7817478009632656,2016575.25
628,350424,350424,training set,40.449928156565875,0.8985592591343448,218.6110076904297
628,350424,350424,holdout set,47.087933289818466,0.8891471368842758,248.03195190429688
628,350424,350424,QA set,133.98438698904855,0.7858692897217615,2042417.375
629,350982,350982,training set,54.29067166661844,0.8938244165619835,235.32998657226562
629,350982,350982,holdout set,51.52917907049414,0.8867608507862315,240.44778442382812
629,350982,350982,QA set,135.1406587873186,0.7820680162736348,1987663.375
630,351540,351540,training set,41.57019495824352,0.8943309083697386,217.0667724609375
630,351540,351540,holdout set,55.21481476537883,0.8793025226332247,247.50662231445312
630,351540,351540,QA set,136.53987012590682,0.7822243592568805,2050895.875
631,352098,352098,training set,50.268475036136806,0.8922808781499043,219.39163208007812
631,352098,352098,holdout set,53.77123089041561,0.8876920554903336,243.9338836669922
631,352098,352098,QA set,133.72911834716797,0.7853221701724189,1971971.25
632,352656,352656,training set,46.648436586605385,0.8907281339052133,229.0059051513672
632,352656,352656,holdout set,54.48524874006398,0.8794743967009708,245.73915100097656
632,352656,352656,QA set,135.16987010410855,0.7798120783908027,1965676.125
633,353214,353214,training set,52.66728837962728,0.8906331624602899,229.8590545654297
633,353214,353214,holdout set,44.34673099324573,0.8919661249965429,229.6028289794922
633,353214,353214,QA set,135.22466605050226,0.7821198105812073,1947239.125
634,353772,353772,training set,42.82393370848149,0.8951652676914819,211.42294311523438
634,353772,353772,holdout set,46.480556297974545,0.8950457097962499,236.35977172851562
634,353772,353772,QA set,136.43485750470845,0.7803818157741002,2038592.5
635,354330,354330,training set,44.41105907969177,0.8990102545358241,217.03173828125
635,354330,354330,holdout set,52.5884090178879,0.884257547557354,243.3665313720703
635,354330,354330,QA set,136.57908357892717,0.7787165918520519,1967976.375
636,354888,354888,training set,39.626170634292066,0.8985333103337325,222.70553588867188
636,354888,354888,holdout set,55.88679303973913,0.8794629809563048,237.86317443847656
636,354888,354888,QA set,136.6827790396554,0.7777959001915795,1980084.5
637,355446,355446,training set,40.79948658728972,0.8981503963586874,219.8820037841797
637,355446,355446,holdout set,57.03538291621953,0.8775967920082621,255.31744384765625
637,355446,355446,QA set,136.04477092197962,0.7782788042511259,1997591.625
638,356004,356004,training set,44.99407995771617,0.8971564932726324,225.11651611328125
638,356004,356004,holdout set,55.4431019956246,0.8766027281526476,249.2505645751953
638,356004,356004,QA set,136.77445493425643,0.7766395189932414,1982940.5
639,356562,356562,training set,48.48160706739873,0.8955701820086688,240.274169921875
639,356562,356562,holdout set,50.01883376738988,0.8931619159993716,238.30743408203125
639,356562,356562,QA set,136.17916216169084,0.7802550728831973,1957219.5
640,357120,357120,training set,43.591799937188625,0.9001107935328037,217.34109497070312
640,357120,357120,holdout set,50.362166540231556,0.8887305157841183,226.1351776123047
640,357120,357120,QA set,134.60462842668807,0.7823420699153627,1943863.625
641,357678,357678,training set,40.79445598181337,0.8990510872099549,224.26107788085938
641,357678,357678,holdout set,46.47678117174655,0.8900897910352796,246.45262145996094
641,357678,357678,QA set,137.1971010480608,0.7766477188893728,1987634.5
642,358236,358236,training set,45.12938173627481,0.8889676934340969,234.74716186523438
642,358236,358236,holdout set,55.94713244121522,0.8791207795729861,247.96249389648438
642,358236,358236,QA set,136.3600175040109,0.7775052700723921,1961479.625
643,358794,358794,training set,42.40020736819133,0.8939371292362921,221.0940704345703
643,358794,358794,holdout set,42.94297567103058,0.8917006120318547,232.27272033691406
643,358794,358794,QA set,134.7011217389788,0.7846961872918266,1964056.75
644,359352,359352,training set,38.578645723639056,0.9005204065470025,223.3988037109375
644,359352,359352,holdout set,59.177244825754315,0.8864590929006226,250.30838012695312
644,359352,359352,QA set,135.64264678955078,0.7785185405186245,1980410.875
645,359910,359910,training set,47.30212561925873,0.8979250809643418,230.25177001953125
645,359910,359910,holdout set,49.37143217027187,0.8845026034978218,254.8990478515625
645,359910,359910,QA set,133.39876883370536,0.7851079446928841,1982339.0
646,360468,360468,training set,40.75815403298475,0.901774110563565,219.4635009765625
646,360468,360468,holdout set,56.35451745882165,0.8850942077115178,249.77987670898438
646,360468,360468,QA set,135.75163323538644,0.7826420771224157,2065893.625
647,361026,361026,training set,46.84667943045497,0.8947070939466357,230.94699096679688
647,361026,361026,holdout set,51.96749261394143,0.8784263422130607,239.13658142089844
647,361026,361026,QA set,135.0160288129534,0.7810129161391939,1957052.25
648,361584,361584,training set,52.56634420750197,0.8890679992618971,227.41456604003906
648,361584,361584,holdout set,54.59580123750493,0.8809658623067662,239.97279357910156
648,361584,361584,QA set,135.07267870221818,0.7814526408910751,1984189.5
649,362142,362142,training set,46.90607060678303,0.8898483698721975,226.57363891601562
649,362142,362142,holdout set,52.64579433668405,0.890000889019575,237.99583435058594
649,362142,362142,QA set,135.12515095302038,0.7809750735759736,1993296.25
650,362700,362700,training set,45.600963432341814,0.8951345228706487,232.36669921875
650,362700,362700,holdout set,48.684341984800994,0.8912250327412039,241.79164123535156
650,362700,362700,QA set,134.66821834019254,0.7834675929376057,2026845.125
651,363258,363258,training set,43.09107892634347,0.8990677731344476,214.45272827148438
651,363258,363258,holdout set,47.67985674412921,0.8881445166189224,240.14756774902344
651,363258,363258,QA set,135.04556383405415,0.7832937091588974,2015523.375
652,363816,363816,training set,41.13561009033583,0.9065067463670857,220.53292846679688
652,363816,363816,holdout set,55.56558484211564,0.8816694097477011,252.28846740722656
652,363816,363816,QA set,134.8989018031529,0.7836047836712429,2078655.75
653,364374,364374,training set,44.77728487085551,0.8967907854239456,223.7446746826172
653,364374,364374,holdout set,57.52545772399753,0.8728661874192767,262.1397399902344
653,364374,364374,QA set,134.72371564592635,0.7803027267966951,2021983.625
654,364932,364932,training set,49.7222688999027,0.8940913329133764,234.59719848632812
654,364932,364932,holdout set,49.242779702181,0.8910233087954111,240.89764404296875
654,364932,364932,QA set,135.27772794451033,0.783467995268958,2009981.625
655,365490,365490,training set,47.563049564603716,0.8932579646934755,222.1781768798828
655,365490,365490,holdout set,54.5629964210093,0.8844953380757943,248.45761108398438
655,365490,365490,QA set,135.54258346557617,0.7807089154209409,1956609.125
656,366048,366048,training set,47.429297105176374,0.8953960984945297,222.6865234375
656,366048,366048,holdout set,43.87069499865174,0.8967819057870656,236.32147216796875
656,366048,366048,QA set,135.48547744750977,0.7832323674644743,1989813.75
657,366606,366606,training set,44.586626119329594,0.8965100322966464,223.0520782470703
657,366606,366606,holdout set,56.491843153722584,0.8800192442140542,247.22425842285156
657,366606,366606,QA set,136.03032738821847,0.7838885911873409,2054523.375
658,367164,367164,training set,37.68907170766033,0.9061818691552617,207.67776489257812
658,367164,367164,holdout set,51.49588349577971,0.8834995538927615,252.15565490722656
658,367164,367164,QA set,136.32230377197268,0.7787354333060128,1982341.25
659,367722,367722,training set,44.66792171931593,0.9007917048293166,225.14114379882812
659,367722,367722,holdout set,52.113579290919006,0.8884829367743805,233.73617553710938
659,367722,367722,QA set,135.3030172075544,0.7839671628815787,2052951.875
660,368280,368280,training set,49.22792946873233,0.8997056523221545,217.36248779296875
660,368280,368280,holdout set,55.34335340955295,0.8871634593233466,248.33016967773438
660,368280,368280,QA set,135.5997085571289,0.7844645828008653,2102606.25
661,368838,368838,training set,50.436696409247816,0.8901866990490817,234.6575469970703
661,368838,368838,holdout set,55.615641391603276,0.8833436219138093,241.3905487060547
661,368838,368838,QA set,135.80303083147322,0.7835147870438439,2036928.625
662,369396,369396,training set,43.60160249704495,0.8943401522701606,216.64642333984375
662,369396,369396,holdout set,57.064596977084875,0.8786599243758246,243.33963012695312
662,369396,369396,QA set,134.10913957868303,0.7833552679845266,2006201.125
663,369954,369954,training set,40.10586002282798,0.9022426921874285,213.554443359375
663,369954,369954,holdout set,49.67886210477445,0.8827905925281812,249.26651000976562
663,369954,369954,QA set,134.1299498421805,0.7854892717940466,2074130.5
664,370512,370512,training set,48.513054349408776,0.8880039916257374,243.58660888671875
664,370512,370512,holdout set,45.55758493999019,0.8878700428176671,232.0528564453125
664,370512,370512,QA set,136.30508095877514,0.7824483173234121,1977364.875
665,371070,371070,training set,43.801690734922886,0.8998328423476778,220.988525390625
665,371070,371070,holdout set,50.123170245438814,0.8857084777555428,232.74072265625
665,371070,371070,QA set,136.0957418169294,0.7793648391962051,1993490.875
666,371628,371628,training set,50.56799697689712,0.8936946633621119,237.7545166015625
666,371628,371628,holdout set,56.87639694754034,0.8804692946723662,238.86386108398438
666,371628,371628,QA set,136.15767070225306,0.7798962678228106,1991493.625
667,372186,372186,training set,42.35183646436781,0.8950739908614196,229.7008819580078
667,372186,372186,holdout set,61.58877470437437,0.8774775919155218,263.2216491699219
667,372186,372186,QA set,134.38422938755582,0.7837214746645519,1989714.0
668,372744,372744,training set,45.372521528508514,0.8963889745646156,226.5392303466797
668,372744,372744,holdout set,49.439858333411394,0.891921675298363,237.41409301757812
668,372744,372744,QA set,136.45978927612305,0.7822341471910477,2026861.5
669,373302,373302,training set,48.536258935928345,0.8947070540161803,233.5162353515625
669,373302,373302,holdout set,58.987781912088394,0.8779169760528021,252.34274291992188
669,373302,373302,QA set,134.38439178466797,0.7836656080824989,1967410.125
670,373860,373860,training set,43.478820676449686,0.8978728752117604,230.14175415039062
670,373860,373860,holdout set,55.28978533111513,0.8852684368612245,240.50369262695312
670,373860,373860,QA set,134.8339173453195,0.7855254581996374,1952003.75
671,374418,374418,training set,43.605819064658135,0.8989117147866637,215.37353515625
671,374418,374418,holdout set,49.74432153720409,0.8825638002017513,251.07907104492188
671,374418,374418,QA set,136.08742468697685,0.7824103427784783,1956192.5
672,374976,374976,training set,38.40646014109734,0.893424991692882,225.087646484375
672,374976,374976,holdout set,44.94861572096124,0.8914044673438184,234.62680053710938
672,374976,374976,QA set,135.17908423287525,0.7811316741364343,1943911.75
673,375534,375534,training set,45.09524838486686,0.899065918114502,217.58265686035156
673,375534,375534,holdout set,49.48261374980211,0.8904373188270256,248.13299560546875
673,375534,375534,QA set,133.94500023978097,0.7855375707149507,1960822.0
674,376092,376092,training set,47.434263716451824,0.8981252288213,225.86386108398438
674,376092,376092,holdout set,49.460356201278046,0.8883606516174041,239.03643798828125
674,376092,376092,QA set,134.82702037266324,0.7856522117342267,2022087.625
675,376650,376650,training set,53.56801378540695,0.890054177492857,241.00811767578125
675,376650,376650,holdout set,50.557698968215846,0.8830156704061665,240.4618377685547
675,376650,376650,QA set,134.63700267246793,0.7846398672887257,2000101.875
676,377208,377208,training set,49.966475339606404,0.8918822387349792,243.6805419921875
676,377208,377208,holdout set,55.54783080215566,0.8843924133107066,249.39111328125
676,377208,377208,QA set,134.0635119846889,0.7830673881939479,1954632.125
677,377766,377766,training set,49.398740286473185,0.8924492265214212,218.92620849609375
677,377766,377766,holdout set,51.21733674313873,0.8868219156283885,238.505126953125
677,377766,377766,QA set,134.56605366298132,0.7852869587285178,1980810.125
678,378324,378324,training set,47.89495116611943,0.8937273825285956,239.38735961914062
678,378324,378324,holdout set,58.15728564187884,0.8821213860064745,247.69686889648438
678,378324,378324,QA set,134.4302090236119,0.7847677235092436,1985825.0
679,378882,378882,training set,46.83583106624428,0.8885988889960572,226.63360595703125
679,378882,378882,holdout set,55.18476304830983,0.8792889354517683,251.69683837890625
679,378882,378882,QA set,135.02634702410018,0.7836560223783766,1992606.0
680,379440,379440,training set,41.543016337323934,0.8972821317147464,220.57052612304688
680,379440,379440,holdout set,47.375063540646806,0.8851111970725469,238.6055145263672
680,379440,379440,QA set,135.29499326433455,0.7815550863742828,1948553.375
681,379998,379998,training set,44.8949467362836,0.8960272118565626,222.1524658203125
681,379998,379998,holdout set,57.20139270357322,0.8799030118971132,241.35675048828125
681,379998,379998,QA set,134.861994607108,0.7852651689733777,2034164.25
682,380556,380556,training set,51.753917631693184,0.8939515448291786,230.4274444580078
682,380556,380556,holdout set,53.904379257932305,0.8809031991404481,251.60784912109375
682,380556,380556,QA set,135.05060141427177,0.7836702891758511,2011856.0
683,381114,381114,training set,51.818816241808236,0.8857330921455286,251.4078826904297
683,381114,381114,holdout set,51.105405954644084,0.8862571673234925,245.13580322265625
683,381114,381114,QA set,134.95281764439176,0.78553977395807,2008623.375
684,381672,381672,training set,48.519033547025174,0.8888670826563612,236.05819702148438
684,381672,381672,holdout set,56.74501886696089,0.8750765499426052,251.55880737304688
684,381672,381672,QA set,135.25096784319197,0.7841085174254008,1999197.25
685,382230,382230,training set,47.669287133205216,0.8908206294290721,227.4654998779297
685,382230,382230,holdout set,56.51516875624657,0.8825043338001706,256.68194580078125
685,382230,382230,QA set,133.94523457118444,0.7854878434113095,1994881.625
686,382788,382788,training set,46.49509051581845,0.896824172756169,222.88157653808594
686,382788,382788,holdout set,50.68875931223738,0.8886415903107263,246.2294464111328
686,382788,382788,QA set,136.396119253976,0.7809118841375624,1963170.125
687,383346,383346,training set,39.27097809111001,0.8987597257073503,225.31761169433594
687,383346,383346,holdout set,46.846368504688144,0.8863577248412184,237.1374969482422
687,383346,383346,QA set,134.09430367606026,0.7856324783393315,1978406.25
688,383904,383904,training set,45.56355402013287,0.8951027754810639,218.23101806640625
688,383904,383904,holdout set,52.79344904515892,0.8855843470664695,240.72216796875
688,383904,383904,QA set,133.6869670322963,0.7877110029969896,2002937.5
689,384462,384462,training set,57.13707853248343,0.8883047360577621,239.67166137695312
689,384462,384462,holdout set,53.76592801976949,0.8845406143227592,244.75563049316406
689,384462,384462,QA set,136.06578172956193,0.7796083177839006,1965788.125
690,385020,385020,training set,49.86922131472966,0.8903879637946375,233.10086059570312
690,385020,385020,holdout set,50.5179663610179,0.8860605204245076,245.99005126953125
690,385020,385020,QA set,135.9601914542062,0.7828611582517624,2020767.75
691,385578,385578,training set,49.315927589312196,0.8967885177698918,241.6180419921875
691,385578,385578,holdout set,54.55119561031461,0.8811940915766172,254.78482055664062
691,385578,385578,QA set,136.48709542410717,0.7810351635728563,2027150.375
692,386136,386136,training set,46.20540280174464,0.8995548844686709,226.1959991455078
692,386136,386136,holdout set,49.309083885513246,0.878862886922434,262.97430419921875
692,386136,386136,QA set,135.2475242614746,0.78176939700331,2020000.875
693,386694,386694,training set,42.88733827043325,0.8974318587570451,223.56088256835938
693,386694,386694,holdout set,62.47028446174227,0.8757311899098568,245.74832153320312
693,386694,386694,QA set,134.67403084891183,0.784792429634503,2019867.5
694,387252,387252,training set,47.60319519229233,0.899394245876465,221.45010375976562
694,387252,387252,holdout set,49.72019216045737,0.8893648600787856,239.02032470703125
694,387252,387252,QA set,133.35686111450195,0.7871210617678506,1984573.0
695,387810,387810,training set,48.86698181601241,0.8986489512608387,238.44815063476562
695,387810,387810,holdout set,50.58946475276025,0.883164802857209,244.90899658203125
695,387810,387810,QA set,136.6148921421596,0.7785686020340239,2022442.5
696,388368,388368,training set,44.34991512238048,0.9039819217287004,225.60598754882812
696,388368,388368,holdout set,52.257972684688866,0.8873498387401924,252.68048095703125
696,388368,388368,QA set,135.71646608625142,0.7839440298931939,2051278.0
697,388926,388926,training set,42.60573824727908,0.8983931778930128,225.37042236328125
697,388926,388926,holdout set,51.80945266154595,0.886910019966308,227.90728759765625
697,388926,388926,QA set,136.16984721592496,0.7794833460024424,2019508.25
698,389484,389484,training set,42.71246228739619,0.8971367634367198,222.60523986816406
698,389484,389484,holdout set,56.22724739648402,0.8830783886369318,253.96705627441406
698,389484,389484,QA set,135.23889705113,0.7828504890203476,1993675.125
699,390042,390042,training set,47.83147077052854,0.8906131553230807,230.12657165527344
699,390042,390042,holdout set,48.57601461629383,0.8926836868049577,237.92532348632812
699,390042,390042,QA set,135.44931302751814,0.7805052740233286,1990742.5
700,390600,390600,training set,52.910122026791214,0.8935343127232045,227.09812927246094
700,390600,390600,holdout set,54.01191771333106,0.8916639430099167,230.14158630371094
700,390600,390600,QA set,133.83713803972518,0.7860909168209349,2034294.625
701,391158,391158,training set,46.00455932307523,0.8942331452853978,222.15090942382812
701,391158,391158,holdout set,50.49548511719331,0.884671721898485,252.1845703125
701,391158,391158,QA set,135.6935588291713,0.7815473675727844,2026070.75
702,391716,391716,training set,39.081825932487845,0.8997101568384096,215.35813903808594
702,391716,391716,holdout set,51.86913603707217,0.8871805228409357,234.8065948486328
702,391716,391716,QA set,135.0489000592913,0.783595336335046,2038249.25
703,392274,392274,training set,51.09823469351977,0.8929595337249339,237.48333740234375
703,392274,392274,holdout set,55.180852802470326,0.8794888321135659,244.28114318847656
703,392274,392274,QA set,135.52154922485352,0.7823437686477388,2014039.5
704,392832,392832,training set,48.21098178246757,0.894927010172978,229.81417846679688
704,392832,392832,holdout set,53.71766601782292,0.883773451729212,236.1033935546875
704,392832,392832,QA set,136.9610345023019,0.7777768969535829,2042130.625
705,393390,393390,training set,44.51438164245337,0.8924635432776995,228.58851623535156
705,393390,393390,holdout set,56.19996839016676,0.882110042788554,254.6214599609375
705,393390,393390,QA set,133.9374237060547,0.7843691302197321,1966755.875
706,393948,393948,training set,34.957392720272765,0.9016010383493267,210.66725158691406
706,393948,393948,holdout set,52.03995368137839,0.8871445497497916,238.0664825439453
706,393948,393948,QA set,133.89026641845703,0.7878456094435283,2072727.75
707,394506,394506,training set,47.20237310498487,0.8940382612345275,226.5928955078125
707,394506,394506,holdout set,55.481965098530054,0.8775730786146596,251.6610870361328
707,394506,394506,QA set,136.12250845772883,0.7798837082726615,1975513.5
708,395064,395064,training set,39.50266028381884,0.897815007250756,221.32693481445312
708,395064,395064,holdout set,46.79045019252226,0.8909701605443843,235.35824584960938
708,395064,395064,QA set,136.25715582711356,0.7798568989549365,1990633.875
709,395622,395622,training set,48.08018381847069,0.8944996250211261,231.1194610595703
709,395622,395622,holdout set,63.46256027184427,0.8776340817566961,259.88836669921875
709,395622,395622,QA set,135.3363494873047,0.7815110278981073,1988790.0
710,396180,396180,training set,45.91075545782223,0.9007152457488701,224.4214630126953
710,396180,396180,holdout set,47.94964390085079,0.8889454267919064,229.9452362060547
710,396180,396180,QA set,135.5601441519601,0.7800831305129188,2005290.125
711,396738,396738,training set,48.720354525372386,0.8985017971717753,235.0874481201172
711,396738,396738,holdout set,51.155224261805415,0.8816058526863344,252.56021118164062
711,396738,396738,QA set,135.0232767377581,0.7796495024647032,1980844.375
712,397296,397296,training set,35.908190643880516,0.9047450526850298,198.55868530273438
712,397296,397296,holdout set,52.220734187052585,0.8908674904378131,233.75877380371094
712,397296,397296,QA set,135.6022409711565,0.7819756418466568,2025431.125
713,397854,397854,training set,43.04267703508958,0.8946057287976146,227.27554321289062
713,397854,397854,holdout set,51.01163065317087,0.8835523989982903,252.50662231445312
713,397854,397854,QA set,136.22565896170477,0.7778743313891547,1983778.25
714,398412,398412,training set,51.62304391578073,0.8928333393996581,239.11378479003906
714,398412,398412,holdout set,51.80538033507764,0.8803474503220059,236.7598876953125
714,398412,398412,QA set,137.1239983694894,0.7758454361132213,1955359.0
715,398970,398970,training set,41.02281137276441,0.9031822278047912,210.26556396484375
715,398970,398970,holdout set,47.32016141153872,0.89139466767665,240.86463928222656
715,398970,398970,QA set,135.46135929652624,0.7802090857710157,2012592.75
716,399528,399528,training set,49.70688258763403,0.8947980725788511,235.0435028076172
716,399528,399528,holdout set,56.018813109374605,0.8828451615117956,241.20018005371094
716,399528,399528,QA set,135.78158460344585,0.7812383004597254,2049728.5
717,400086,400086,training set,45.2551701720804,0.8908390642609447,229.86279296875
717,400086,400086,holdout set,51.95147856534459,0.8854728096048348,237.30784606933594
717,400086,400086,QA set,136.87025124686107,0.7783086257321494,1982277.25
718,400644,400644,training set,38.800103016856156,0.9019867535098456,211.53929138183594
718,400644,400644,holdout set,53.15762175095733,0.885760324599687,247.3445281982422
718,400644,400644,QA set,135.26896068028043,0.7813110457999366,1999401.375
719,401202,401202,training set,41.01675571105443,0.8945220320019871,225.21363830566406
719,401202,401202,holdout set,55.78023067768663,0.8862509584287181,242.99032592773438
719,401202,401202,QA set,135.14825548444475,0.7819493306534632,1966623.875
720,401760,401760,training set,50.063559103989974,0.8934144082013518,228.8203582763672
720,401760,401760,holdout set,54.53534637577832,0.8817493093083613,254.25946044921875
720,401760,401760,QA set,134.7810467311314,0.7830760819571358,2022665.5
721,402318,402318,training set,47.88528852347372,0.9012460418744013,222.13833618164062
721,402318,402318,holdout set,53.47595584299415,0.8827999693457969,246.45071411132812
721,402318,402318,QA set,135.04955618722096,0.7802779631955283,2013768.625
722,402876,402876,training set,46.56342500541359,0.8955515368143097,222.41502380371094
722,402876,402876,holdout set,49.10945613775402,0.8878239036421292,246.65635681152344
722,402876,402876,QA set,135.57606887817383,0.7821012884378433,2041828.25
723,403434,403434,training set,41.84792647883296,0.8988093865918927,224.88534545898438
723,403434,403434,holdout set,55.02086621883791,0.8830438550794497,250.18191528320312
723,403434,403434,QA set,135.23357881818498,0.7826781230313438,2054840.75
724,403992,403992,training set,46.1975892551709,0.8997442507534288,212.51881408691406
724,403992,403992,holdout set,52.29362131858943,0.8878264616359957,229.9555206298828
724,403992,403992,QA set,135.8241353716169,0.7826514903988157,2064236.875
725,404550,404550,training set,38.306365276221186,0.9064840968931094,220.61141967773438
725,404550,404550,holdout set,53.572010865435004,0.8846494817989878,241.55235290527344
725,404550,404550,QA set,136.0256402151925,0.7803269071238382,2025638.625
726,405108,405108,training set,41.339156821137294,0.8968156657647341,215.17054748535156
726,405108,405108,holdout set,60.17065637372434,0.8780121873714961,261.9579162597656
726,405108,405108,QA set,135.7375166756766,0.7810827280793871,2016104.0
727,405666,405666,training set,48.73977389605716,0.8932891296572052,226.31588745117188
727,405666,405666,holdout set,42.859926864970475,0.8941477464977652,236.0050506591797
727,405666,405666,QA set,135.91837692260742,0.7803435666220528,2014956.75
728,406224,406224,training set,41.85412210877985,0.8994283336796798,221.7809600830078
728,406224,406224,holdout set,55.3625093922019,0.8854816399980336,244.30470275878906
728,406224,406224,QA set,135.43543679373605,0.782662747161729,2019858.375
729,406782,406782,training set,44.979241429362446,0.8979955303366296,230.43809509277344
729,406782,406782,holdout set,48.06860480364412,0.8854787994059734,254.17872619628906
729,406782,406782,QA set,136.23234013148718,0.7808007981095995,2017587.375
730,407340,407340,training set,47.59167651459575,0.8996343811741099,212.28680419921875
730,407340,407340,holdout set,55.60387780657038,0.8873421292519197,244.447509765625
730,407340,407340,QA set,134.7515640258789,0.7831422260829382,2054321.25
731,407898,407898,training set,45.92317574378103,0.8983564774971455,222.51153564453125
731,407898,407898,holdout set,52.70488679909613,0.8833795093232766,253.7728729248047
731,407898,407898,QA set,136.55145372663225,0.7800523851599013,2020848.25
732,408456,408456,training set,42.160149950766936,0.9010676165344194,211.79420471191406
732,408456,408456,holdout set,55.18755548563786,0.8809165575657971,258.4436950683594
732,408456,408456,QA set,137.3657580784389,0.7774610476834433,1987555.125
733,409014,409014,training set,46.910756492521614,0.892174318083562,230.09494018554688
